Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
27,1,0,0,2,0,1,0,3,1,0,0,0.48517468964657035,Education_vv_3,0,2935.0,2106.0,5639.0,2330.0,0.30435301968857065
27,1,0,0,2,0,1,0,3,1,0,0,0.48517468964657035,Education_vv_3,0,2935.0,2106.0,5640.0,2330.0,0.3044262810057148
27,1,0,0,3,0,1,0,3,1,0,1,0.48517468964657035,Education_vv_3,1,2936.0,2107.0,5640.0,2330.0,0.30452248439523066
27,1,0,0,2,0,1,0,3,1,0,0,0.48517468964657035,Education_vv_3,0,2936.0,2107.0,5641.0,2330.0,0.30459571973778976
27,1,0,0,3,0,1,0,2,1,0,0,0.48517468964657035,Education_vv_3,1,2937.0,2107.0,5641.0,2330.0,0.3043513741294237
27,1,0,0,3,0,1,0,3,1,0,1,0.48517468964657035,Education_vv_3,1,2938.0,2108.0,5641.0,2330.0,0.30444756245271754
35,1,0,0,3,0,1,1,4,0,1,1,0.4845536891734888,Education_vv_3,1,2939.0,2109.0,5641.0,2330.0,0.3045436853195137
60,0,0,1,3,1,1,1,3,1,1,1,0.48449331670290124,WorkHour_vv_2,0,2939.0,2109.0,5642.0,2331.0,0.30443965258857314
60,0,0,1,3,1,1,1,3,1,1,0,0.48449331670290124,WorkHour_vv_2,0,2939.0,2109.0,5643.0,2331.0,0.30451286743258593
60,0,0,1,3,1,1,1,4,1,1,1,0.48449331670290124,WorkHour_vv_2,0,2939.0,2109.0,5644.0,2332.0,0.3044088770268312
60,0,0,1,2,1,1,1,3,1,1,0,0.48449331670290124,WorkHour_vv_2,0,2939.0,2109.0,5645.0,2332.0,0.3044820713829563
60,0,0,1,3,1,1,1,4,1,1,1,0.48449331670290124,WorkHour_vv_2,0,2939.0,2109.0,5646.0,2333.0,0.3043781232685337
60,0,0,1,3,1,1,1,3,1,1,1,0.48449331670290124,WorkHour_vv_2,0,2939.0,2109.0,5647.0,2334.0,0.30427421196945176
66,1,0,0,3,0,1,0,1,0,0,1,0.48448914760368805,SelfEmp_vv_1,0,2939.0,2109.0,5648.0,2335.0,0.30417033746615557
66,1,0,0,1,0,1,0,3,0,0,0,0.48448914760368805,SelfEmp_vv_1,0,2939.0,2109.0,5649.0,2335.0,0.3042435222209594
37,0,0,1,2,0,1,1,3,1,1,1,0.48445306389533416,Education_vv_3,0,2939.0,2109.0,5650.0,2336.0,0.3041396899192128
37,0,0,1,2,0,1,1,4,1,1,1,0.48445306389533416,Education_vv_3,0,2939.0,2109.0,5651.0,2337.0,0.30403589436575923
64,1,0,0,2,1,1,0,3,1,1,1,0.4837077732857041,Education_vv_2,1,2940.0,2110.0,5651.0,2337.0,0.3041319518428501
61,1,0,0,1,0,1,1,3,0,1,0,0.48364395085869916,Education_vv_3,0,2940.0,2110.0,5652.0,2337.0,0.3042051215390615
34,0,0,1,3,0,0,1,3,0,0,0,0.4836155414076748,SelfEmp_vv_1,0,2940.0,2110.0,5653.0,2337.0,0.3042782653482409
56,1,0,0,2,0,1,1,4,1,1,0,0.48353398410996234,WorkHour_vv_4,1,2941.0,2110.0,5653.0,2337.0,0.3040342371011039
55,1,0,0,2,0,1,1,3,1,0,0,0.48323206227202364,Education_vv_3,0,2941.0,2110.0,5654.0,2337.0,0.3041073550369867
55,1,0,0,2,0,1,1,3,1,0,1,0.48323206227202364,Education_vv_3,0,2941.0,2110.0,5655.0,2338.0,0.3040036124537057
55,1,0,0,2,0,1,1,3,1,0,1,0.48323206227202364,Education_vv_3,0,2941.0,2110.0,5656.0,2339.0,0.30389990655450644
55,1,0,0,2,0,1,1,4,1,0,1,0.48323206227202364,Education_vv_3,0,2941.0,2110.0,5657.0,2340.0,0.3037962373199348
55,1,0,0,2,0,1,1,3,1,0,1,0.48323206227202364,Education_vv_3,0,2941.0,2110.0,5658.0,2341.0,0.3036926047305504
55,1,0,0,2,0,1,1,3,1,0,0,0.48323206227202364,Education_vv_3,0,2941.0,2110.0,5659.0,2341.0,0.3037657184329452
38,1,0,0,2,1,0,1,4,1,0,1,0.4828417955835218,Education_vv_3,0,2941.0,2110.0,5660.0,2342.0,0.30366212785487984
38,1,0,0,2,1,0,1,3,1,0,1,0.4828417955835218,Education_vv_3,0,2941.0,2110.0,5661.0,2343.0,0.3035585738747929
38,1,0,0,2,1,0,1,3,1,0,1,0.4828417955835218,Education_vv_3,0,2941.0,2110.0,5662.0,2344.0,0.30345505647329307
38,1,0,0,2,1,0,1,3,1,0,1,0.4828417955835218,Education_vv_3,0,2941.0,2110.0,5663.0,2345.0,0.3033515756310027
38,1,0,0,2,1,0,1,3,1,0,0,0.4828417955835218,Education_vv_3,0,2941.0,2110.0,5664.0,2345.0,0.3034246850008741
38,1,0,0,2,1,0,1,4,1,0,0,0.4828417955835218,Education_vv_3,0,2941.0,2110.0,5665.0,2345.0,0.30349776855984706
34,1,0,0,2,1,1,0,2,1,0,0,0.4826366106451286,WorkHour_vv_4,0,2941.0,2110.0,5666.0,2345.0,0.30357082632158783
34,1,0,0,2,1,1,0,3,1,0,1,0.4826366106451286,WorkHour_vv_4,0,2941.0,2110.0,5667.0,2346.0,0.3034673980915298
34,1,0,0,3,1,1,0,3,1,0,1,0.4826366106451286,WorkHour_vv_4,0,2941.0,2110.0,5668.0,2347.0,0.3033640063569658
34,1,0,0,2,1,1,0,1,1,0,0,0.4826366106451286,WorkHour_vv_4,0,2941.0,2110.0,5669.0,2347.0,0.30343704905236635
34,1,0,0,2,1,1,0,3,1,0,0,0.4826366106451286,WorkHour_vv_4,0,2941.0,2110.0,5670.0,2347.0,0.3035100659831477
50,1,0,0,3,1,1,1,3,0,1,1,0.4825092139968099,Education_vv_3,1,2942.0,2111.0,5670.0,2347.0,0.3036061084554173
50,1,0,0,3,1,1,1,4,0,1,1,0.4825092139968099,Education_vv_3,1,2943.0,2112.0,5670.0,2347.0,0.3037020856592722
50,1,0,0,3,1,1,1,4,0,1,0,0.4825092139968099,Education_vv_3,1,2944.0,2112.0,5670.0,2347.0,0.30345832374817877
49,1,0,0,2,1,1,0,3,1,0,1,0.4822187391385214,Education_vv_3,0,2944.0,2112.0,5671.0,2348.0,0.3033549791847155
49,1,0,0,2,1,1,0,3,1,0,0,0.4822187391385214,Education_vv_3,0,2944.0,2112.0,5672.0,2348.0,0.30342797571595015
49,1,0,0,3,1,1,0,3,1,0,1,0.4822187391385214,Education_vv_3,1,2945.0,2113.0,5672.0,2348.0,0.3035239379216046
41,1,0,0,2,0,0,0,3,1,0,0,0.4820191235263868,Education_vv_3,0,2945.0,2113.0,5673.0,2348.0,0.30359690871812
41,1,0,0,2,0,0,0,3,1,0,0,0.4820191235263868,Education_vv_3,0,2945.0,2113.0,5674.0,2348.0,0.3036698537935228
41,1,0,0,2,0,0,0,2,1,0,0,0.4820191235263868,Education_vv_3,0,2945.0,2113.0,5675.0,2348.0,0.30374277316141
41,1,0,0,2,0,0,0,4,1,0,1,0.4820191235263868,Education_vv_3,0,2945.0,2113.0,5676.0,2349.0,0.3036394864266306
41,1,0,0,1,0,0,0,3,1,0,0,0.4820191235263868,Education_vv_3,0,2945.0,2113.0,5677.0,2349.0,0.3037123854543084
41,1,0,0,2,0,0,0,3,1,0,1,0.4820191235263868,Education_vv_3,0,2945.0,2113.0,5678.0,2350.0,0.3036091404527408
35,0,0,1,3,0,1,1,3,1,0,0,0.48181947819564835,WorkHour_vv_2,0,2945.0,2113.0,5679.0,2350.0,0.30368201915076876
35,0,0,1,3,0,1,1,3,1,0,1,0.48181947819564835,WorkHour_vv_2,0,2945.0,2113.0,5680.0,2351.0,0.30357881584925517
35,0,0,1,3,0,1,1,3,1,0,1,0.48181947819564835,WorkHour_vv_2,0,2945.0,2113.0,5681.0,2352.0,0.3034756488805356
35,0,0,1,2,0,1,1,3,1,0,0,0.48181947819564835,WorkHour_vv_2,0,2945.0,2113.0,5682.0,2352.0,0.3035485125936072
26,1,0,0,2,1,0,1,3,1,0,0,0.481818806746219,WorkHour_vv_2,0,2945.0,2113.0,5683.0,2352.0,0.3036213506639855
26,1,0,0,2,1,0,1,3,1,0,0,0.481818806746219,WorkHour_vv_2,0,2945.0,2113.0,5684.0,2352.0,0.30369416310520464
26,1,0,0,2,1,0,1,3,1,0,1,0.481818806746219,WorkHour_vv_2,0,2945.0,2113.0,5685.0,2353.0,0.3035910484356265
26,1,0,0,2,1,0,1,3,1,0,1,0.481818806746219,WorkHour_vv_2,0,2945.0,2113.0,5686.0,2354.0,0.3034879700357176
26,1,0,0,2,1,0,1,3,1,0,1,0.481818806746219,WorkHour_vv_2,0,2945.0,2113.0,5687.0,2355.0,0.3033849278863449
29,1,0,0,2,1,1,1,3,0,0,0,0.4816042677968762,Education_vv_3,0,2945.0,2113.0,5688.0,2355.0,0.30345773068850157
29,1,0,0,1,1,1,1,3,0,0,0,0.4816042677968762,Education_vv_3,0,2945.0,2113.0,5689.0,2355.0,0.303530507896423
29,1,0,0,1,1,1,1,3,0,0,0,0.4816042677968762,Education_vv_3,0,2945.0,2113.0,5690.0,2355.0,0.3036032595236035
29,1,0,0,1,1,1,1,3,0,0,0,0.4816042677968762,Education_vv_3,0,2945.0,2113.0,5691.0,2355.0,0.30367598558352793
29,1,0,0,1,1,1,1,3,0,0,0,0.4816042677968762,Education_vv_3,0,2945.0,2113.0,5692.0,2355.0,0.30374868608967165
29,1,0,0,2,1,1,1,4,0,0,1,0.4816042677968762,Education_vv_3,0,2945.0,2113.0,5693.0,2356.0,0.30364570674318714
28,1,0,0,3,0,1,1,4,1,1,0,0.481536073071105,WorkHour_vv_2,0,2945.0,2113.0,5694.0,2356.0,0.3037183870311763
39,1,0,0,2,1,1,1,3,1,0,1,0.48129182945381493,WorkHour_vv_3,1,2946.0,2114.0,5694.0,2356.0,0.30381428408937267
39,1,0,0,2,1,1,1,3,1,0,1,0.48129182945381493,WorkHour_vv_3,1,2947.0,2115.0,5694.0,2356.0,0.3039101160664301
39,1,0,0,2,1,1,1,3,1,0,1,0.48129182945381493,WorkHour_vv_3,1,2948.0,2116.0,5694.0,2356.0,0.30400588302857773
39,1,0,0,2,1,1,1,4,1,0,1,0.48129182945381493,WorkHour_vv_3,0,2948.0,2116.0,5695.0,2357.0,0.303902945167212
39,1,0,0,2,1,1,1,3,1,0,0,0.48129182945381493,WorkHour_vv_3,1,2949.0,2116.0,5695.0,2357.0,0.3036595491812673
39,1,0,0,2,1,1,1,3,1,0,1,0.48129182945381493,WorkHour_vv_3,1,2950.0,2117.0,5695.0,2357.0,0.3037553012603979
39,1,0,0,1,1,1,1,3,1,0,1,0.48129182945381493,WorkHour_vv_3,1,2951.0,2118.0,5695.0,2357.0,0.30385098844486275
39,1,0,0,1,1,1,1,3,1,0,0,0.48129182945381493,WorkHour_vv_3,1,2952.0,2118.0,5695.0,2357.0,0.3036078574130781
39,1,0,0,1,1,1,1,3,1,0,0,0.48129182945381493,WorkHour_vv_3,1,2953.0,2118.0,5695.0,2357.0,0.30336489104843306
39,1,0,0,2,1,1,1,3,1,0,0,0.48129182945381493,WorkHour_vv_3,1,2954.0,2118.0,5695.0,2357.0,0.3031220891836964
39,1,0,0,2,1,1,1,3,1,0,0,0.48129182945381493,WorkHour_vv_3,1,2955.0,2118.0,5695.0,2357.0,0.3028794516518631
39,1,0,0,1,1,1,1,4,1,0,0,0.48129182945381493,WorkHour_vv_3,0,2955.0,2118.0,5696.0,2357.0,0.3029521117321622
39,1,0,0,1,1,1,1,3,1,0,0,0.48129182945381493,WorkHour_vv_3,1,2956.0,2118.0,5696.0,2357.0,0.30270963836645326
39,1,0,0,2,1,1,1,3,1,0,0,0.48129182945381493,WorkHour_vv_3,1,2957.0,2118.0,5696.0,2357.0,0.30246732900031537
39,1,0,0,2,1,1,1,3,1,0,1,0.48129182945381493,WorkHour_vv_3,1,2958.0,2119.0,5696.0,2357.0,0.3025632497284074
39,1,0,0,2,1,1,1,3,1,0,0,0.48129182945381493,WorkHour_vv_3,1,2959.0,2119.0,5696.0,2357.0,0.30232115361247913
39,1,0,0,2,1,1,1,3,1,0,0,0.48129182945381493,WorkHour_vv_3,1,2960.0,2119.0,5696.0,2357.0,0.3020792210750076
39,1,0,0,2,1,1,1,3,1,0,0,0.48129182945381493,WorkHour_vv_3,1,2961.0,2119.0,5696.0,2357.0,0.3018374519502597
39,1,0,0,2,1,1,1,3,1,0,1,0.48129182945381493,WorkHour_vv_3,1,2962.0,2120.0,5696.0,2357.0,0.3019334557958865
39,1,0,0,2,1,1,1,4,1,0,1,0.48129182945381493,WorkHour_vv_3,0,2962.0,2120.0,5697.0,2358.0,0.30183055938677705
39,1,0,0,1,1,1,1,3,1,0,0,0.48129182945381493,WorkHour_vv_3,1,2963.0,2120.0,5697.0,2358.0,0.3015890026493152
39,1,0,0,2,1,1,1,4,1,0,0,0.48129182945381493,WorkHour_vv_3,0,2963.0,2120.0,5698.0,2358.0,0.3016616425323816
39,1,0,0,2,1,1,1,3,1,0,1,0.48129182945381493,WorkHour_vv_3,1,2964.0,2121.0,5698.0,2358.0,0.30175763070499906
39,1,0,0,2,1,1,1,3,1,0,1,0.48129182945381493,WorkHour_vv_3,1,2965.0,2122.0,5698.0,2358.0,0.30185355413011394
39,1,0,0,2,1,1,1,3,1,0,0,0.48129182945381493,WorkHour_vv_3,1,2966.0,2122.0,5698.0,2358.0,0.3016122584564931
39,1,0,0,1,1,1,1,3,1,0,0,0.48129182945381493,WorkHour_vv_3,1,2967.0,2122.0,5698.0,2358.0,0.3013711254358372
39,1,0,0,2,1,1,1,3,1,0,0,0.48129182945381493,WorkHour_vv_3,1,2968.0,2122.0,5698.0,2358.0,0.30113015490373984
39,1,0,0,3,1,1,1,3,1,0,0,0.48129182945381493,WorkHour_vv_3,1,2969.0,2122.0,5698.0,2358.0,0.30088934669601564
39,1,0,0,1,1,1,1,3,1,0,1,0.48129182945381493,WorkHour_vv_3,1,2970.0,2123.0,5698.0,2358.0,0.30098540098540094
39,1,0,0,1,1,1,1,3,1,0,0,0.48129182945381493,WorkHour_vv_3,1,2971.0,2123.0,5698.0,2358.0,0.30074480360579314
39,1,0,0,3,1,1,1,4,1,0,0,0.48129182945381493,WorkHour_vv_3,0,2971.0,2123.0,5699.0,2358.0,0.300817417996709
39,1,0,0,2,1,1,1,3,1,0,0,0.48129182945381493,WorkHour_vv_3,1,2972.0,2123.0,5699.0,2358.0,0.3005769825265088
39,1,0,0,2,1,1,1,3,1,0,1,0.48129182945381493,WorkHour_vv_3,1,2973.0,2124.0,5699.0,2358.0,0.30067306938087635
39,1,0,0,2,1,1,1,4,1,0,0,0.48129182945381493,WorkHour_vv_3,0,2973.0,2124.0,5700.0,2358.0,0.30074565829305855
39,1,0,0,2,1,1,1,4,1,0,0,0.48129182945381493,WorkHour_vv_3,0,2973.0,2124.0,5701.0,2358.0,0.30081822173991457
39,1,0,0,2,1,1,1,4,1,0,1,0.48129182945381493,WorkHour_vv_3,0,2973.0,2124.0,5702.0,2359.0,0.3007153826741621
39,1,0,0,2,1,1,1,3,1,0,1,0.48129182945381493,WorkHour_vv_3,1,2974.0,2125.0,5702.0,2359.0,0.3008114049106049
66,1,0,0,2,0,1,1,3,1,0,1,0.48006458052215306,WorkHour_vv_3,1,2975.0,2126.0,5702.0,2359.0,0.3009073625942835
33,1,0,0,1,0,0,1,3,1,0,1,0.47977576772429087,Education_vv_3,0,2975.0,2126.0,5703.0,2360.0,0.3008045595934323
33,1,0,0,2,0,0,1,3,1,0,0,0.47977576772429087,Education_vv_3,0,2975.0,2126.0,5704.0,2360.0,0.3008771082065364
33,1,0,0,2,0,0,1,3,1,0,1,0.47977576772429087,Education_vv_3,0,2975.0,2126.0,5705.0,2361.0,0.30077434654843527
33,1,0,0,2,0,0,1,3,1,0,1,0.47977576772429087,Education_vv_3,0,2975.0,2126.0,5706.0,2362.0,0.30067162090914173
33,1,0,0,3,0,0,1,3,1,0,0,0.47977576772429087,Education_vv_3,1,2976.0,2126.0,5706.0,2362.0,0.3004314925997535
37,0,0,1,3,0,1,0,3,1,1,1,0.4794189565669668,WorkHour_vv_4,0,2976.0,2126.0,5707.0,2363.0,0.30032880296033354
53,1,0,0,3,1,1,1,3,1,0,0,0.4793884845801136,Education_vv_3,1,2977.0,2126.0,5707.0,2363.0,0.30008883597328956
53,1,0,0,2,1,1,1,4,1,0,1,0.4793884845801136,Education_vv_3,0,2977.0,2126.0,5708.0,2364.0,0.29998618231482244
53,1,0,0,1,1,1,1,3,1,0,1,0.4793884845801136,Education_vv_3,0,2977.0,2126.0,5709.0,2365.0,0.2998835646184007
53,1,0,0,2,1,1,1,3,1,0,0,0.4793884845801136,Education_vv_3,0,2977.0,2126.0,5710.0,2365.0,0.29995611421364143
53,1,0,0,2,1,1,1,3,1,0,0,0.4793884845801136,Education_vv_3,0,2977.0,2126.0,5711.0,2365.0,0.30002863840191485
53,1,0,0,3,1,1,1,2,1,0,1,0.4793884845801136,Education_vv_3,1,2978.0,2127.0,5711.0,2365.0,0.30012462841083254
53,1,0,0,2,1,1,1,3,1,0,1,0.4793884845801136,Education_vv_3,0,2978.0,2127.0,5712.0,2366.0,0.3000220571774714
53,1,0,0,2,1,1,1,4,1,0,1,0.4793884845801136,Education_vv_3,0,2978.0,2127.0,5713.0,2367.0,0.29991952185212123
53,1,0,0,1,1,1,1,3,1,0,0,0.4793884845801136,Education_vv_3,0,2978.0,2127.0,5714.0,2367.0,0.2999920311663669
53,1,0,0,2,1,1,1,2,1,0,1,0.4793884845801136,Education_vv_3,0,2978.0,2127.0,5715.0,2368.0,0.29988953697779047
53,1,0,0,2,1,1,1,3,1,0,1,0.4793884845801136,Education_vv_3,0,2978.0,2127.0,5716.0,2369.0,0.2997870786514214
53,1,0,0,2,1,1,1,3,1,0,0,0.4793884845801136,Education_vv_3,0,2978.0,2127.0,5717.0,2369.0,0.2998595730829065
53,1,0,0,2,1,1,1,3,1,0,1,0.4793884845801136,Education_vv_3,0,2978.0,2127.0,5718.0,2370.0,0.2997571558339329
53,1,0,0,2,1,1,1,3,1,0,0,0.4793884845801136,Education_vv_3,0,2978.0,2127.0,5719.0,2370.0,0.2998296301454591
53,1,0,0,2,1,1,1,3,1,0,1,0.4793884845801136,Education_vv_3,0,2978.0,2127.0,5720.0,2371.0,0.2997272539414917
53,1,0,0,1,1,1,1,3,1,0,1,0.4793884845801136,Education_vv_3,0,2978.0,2127.0,5721.0,2372.0,0.2996249135271429
53,1,0,0,2,1,1,1,3,1,0,1,0.4793884845801136,Education_vv_3,0,2978.0,2127.0,5722.0,2373.0,0.29952260888364846
53,1,0,0,1,1,1,1,3,1,0,1,0.4793884845801136,Education_vv_3,0,2978.0,2127.0,5723.0,2374.0,0.2994203399922573
53,1,0,0,1,1,1,1,3,1,0,1,0.4793884845801136,Education_vv_3,0,2978.0,2127.0,5724.0,2375.0,0.2993181068342314
53,1,0,0,2,1,1,1,3,1,0,1,0.4793884845801136,Education_vv_3,0,2978.0,2127.0,5725.0,2376.0,0.29921590939084586
53,1,0,0,2,1,1,1,3,1,0,1,0.4793884845801136,Education_vv_3,0,2978.0,2127.0,5726.0,2377.0,0.2991137476433888
53,1,0,0,2,1,1,1,4,1,0,1,0.4793884845801136,Education_vv_3,0,2978.0,2127.0,5727.0,2378.0,0.2990116215731616
53,1,0,0,2,1,1,1,3,1,0,1,0.4793884845801136,Education_vv_3,0,2978.0,2127.0,5728.0,2379.0,0.2989095311614784
27,1,0,0,3,1,0,1,3,0,1,1,0.47930699376136193,WorkHour_vv_2,0,2978.0,2127.0,5729.0,2380.0,0.29880747638966665
27,1,0,0,2,1,0,1,3,0,1,1,0.47930699376136193,WorkHour_vv_2,0,2978.0,2127.0,5730.0,2381.0,0.2987054572390667
27,1,0,0,2,1,0,1,3,0,1,1,0.47930699376136193,WorkHour_vv_2,0,2978.0,2127.0,5731.0,2382.0,0.29860347369103196
27,1,0,0,2,1,0,1,3,0,1,0,0.47930699376136193,WorkHour_vv_2,0,2978.0,2127.0,5732.0,2382.0,0.2986759849034816
36,1,0,0,2,0,1,0,4,1,0,1,0.47868810861213257,Education_vv_3,0,2978.0,2127.0,5733.0,2383.0,0.29857404207399413
36,1,0,0,1,0,1,0,3,1,0,0,0.47868810861213257,Education_vv_3,0,2978.0,2127.0,5734.0,2383.0,0.2986465331276003
36,1,0,0,1,0,1,0,3,1,0,1,0.47868810861213257,Education_vv_3,0,2978.0,2127.0,5735.0,2384.0,0.2985446309846752
36,1,0,0,3,0,1,0,3,1,0,1,0.47868810861213257,Education_vv_3,1,2979.0,2128.0,5735.0,2384.0,0.29864055654914246
36,1,0,0,2,0,1,0,3,1,0,1,0.47868810861213257,Education_vv_3,0,2979.0,2128.0,5736.0,2385.0,0.29853868993695054
36,1,0,0,3,0,1,0,3,1,0,0,0.47868810861213257,Education_vv_3,1,2980.0,2128.0,5736.0,2385.0,0.29829898065204574
36,1,0,0,2,0,1,0,3,1,0,0,0.47868810861213257,Education_vv_3,0,2980.0,2128.0,5737.0,2385.0,0.2983714566811689
36,1,0,0,2,0,1,0,3,1,0,1,0.47868810861213257,Education_vv_3,0,2980.0,2128.0,5738.0,2386.0,0.2982696306970369
36,1,0,0,2,0,1,0,3,1,0,1,0.47868810861213257,Education_vv_3,0,2980.0,2128.0,5739.0,2387.0,0.298167840198524
36,1,0,0,2,0,1,0,3,1,0,1,0.47868810861213257,Education_vv_3,0,2980.0,2128.0,5740.0,2388.0,0.2980660851670837
36,1,0,0,3,0,1,0,2,1,0,1,0.47868810861213257,Education_vv_3,1,2981.0,2129.0,5740.0,2388.0,0.2981619946069591
36,1,0,0,2,0,1,0,2,1,0,0,0.47868810861213257,Education_vv_3,0,2981.0,2129.0,5741.0,2388.0,0.2982344607059949
36,1,0,0,2,0,1,0,3,1,0,0,0.47868810861213257,Education_vv_3,0,2981.0,2129.0,5742.0,2388.0,0.2983069015643135
36,1,0,0,2,0,1,0,3,1,0,0,0.47868810861213257,Education_vv_3,0,2981.0,2129.0,5743.0,2388.0,0.2983793171951
36,1,0,0,2,0,1,0,3,1,0,0,0.47868810861213257,Education_vv_3,0,2981.0,2129.0,5744.0,2388.0,0.29845170761153045
36,1,0,0,2,0,1,0,3,1,0,0,0.47868810861213257,Education_vv_3,0,2981.0,2129.0,5745.0,2388.0,0.2985240728267715
36,1,0,0,2,0,1,0,3,1,0,0,0.47868810861213257,Education_vv_3,0,2981.0,2129.0,5746.0,2388.0,0.2985964128539808
36,1,0,0,1,0,1,0,3,1,0,0,0.47868810861213257,Education_vv_3,0,2981.0,2129.0,5747.0,2388.0,0.2986687277063068
36,1,0,0,2,0,1,0,4,1,0,1,0.47868810861213257,Education_vv_3,0,2981.0,2129.0,5748.0,2389.0,0.29856704384086924
36,1,0,0,2,0,1,0,3,1,0,0,0.47868810861213257,Education_vv_3,0,2981.0,2129.0,5749.0,2389.0,0.29863933864437087
36,1,0,0,1,0,1,0,3,1,0,0,0.47868810861213257,Education_vv_3,0,2981.0,2129.0,5750.0,2389.0,0.2987116083018538
36,1,0,0,2,0,1,0,3,1,0,0,0.47868810861213257,Education_vv_3,0,2981.0,2129.0,5751.0,2389.0,0.29878385282643555
36,1,0,0,3,0,1,0,3,1,0,0,0.47868810861213257,Education_vv_3,1,2982.0,2129.0,5751.0,2389.0,0.29854435253496286
36,1,0,0,3,0,1,0,3,1,0,1,0.47868810861213257,Education_vv_3,1,2983.0,2130.0,5751.0,2389.0,0.2986402458072123
36,1,0,0,2,0,1,0,3,1,0,0,0.47868810861213257,Education_vv_3,0,2983.0,2130.0,5752.0,2389.0,0.29871246521200107
36,1,0,0,2,0,1,0,3,1,0,1,0.47868810861213257,Education_vv_3,0,2983.0,2130.0,5753.0,2390.0,0.29861083715654135
36,1,0,0,2,0,1,0,3,1,0,0,0.47868810861213257,Education_vv_3,0,2983.0,2130.0,5754.0,2390.0,0.2986830365699921
36,1,0,0,2,0,1,0,1,1,0,0,0.47868810861213257,Education_vv_3,0,2983.0,2130.0,5755.0,2390.0,0.2987552108924217
36,1,0,0,2,0,1,0,3,1,0,0,0.47868810861213257,Education_vv_3,0,2983.0,2130.0,5756.0,2390.0,0.2988273601369074
36,1,0,0,2,0,1,0,4,1,0,1,0.47868810861213257,Education_vv_3,0,2983.0,2130.0,5757.0,2391.0,0.2987257827358331
36,1,0,0,2,0,1,0,3,1,0,0,0.47868810861213257,Education_vv_3,0,2983.0,2130.0,5758.0,2391.0,0.29879791203062583
36,1,0,0,2,0,1,0,3,1,0,0,0.47868810861213257,Education_vv_3,0,2983.0,2130.0,5759.0,2391.0,0.29887001627617565
36,1,0,0,1,0,1,0,3,1,0,0,0.47868810861213257,Education_vv_3,0,2983.0,2130.0,5760.0,2391.0,0.29894209548552914
36,1,0,0,2,0,1,0,3,1,0,0,0.47868810861213257,Education_vv_3,0,2983.0,2130.0,5761.0,2391.0,0.2990141496717237
36,1,0,0,1,0,1,0,3,1,0,0,0.47868810861213257,Education_vv_3,0,2983.0,2130.0,5762.0,2391.0,0.2990861788477876
36,1,0,0,2,0,1,0,3,1,0,0,0.47868810861213257,Education_vv_3,0,2983.0,2130.0,5763.0,2391.0,0.2991581830267403
36,1,0,0,2,0,1,0,3,1,0,0,0.47868810861213257,Education_vv_3,0,2983.0,2130.0,5764.0,2391.0,0.29923016222159204
36,1,0,0,2,0,1,0,3,1,0,1,0.47868810861213257,Education_vv_3,0,2983.0,2130.0,5765.0,2392.0,0.29912865590761645
36,1,0,0,2,0,1,0,3,1,0,0,0.47868810861213257,Education_vv_3,0,2983.0,2130.0,5766.0,2392.0,0.2992006152566009
36,1,0,0,2,0,1,0,3,1,0,1,0.47868810861213257,Education_vv_3,0,2983.0,2130.0,5767.0,2393.0,0.29909914926854747
36,1,0,0,3,0,1,0,4,1,0,1,0.47868810861213257,Education_vv_3,1,2984.0,2131.0,5767.0,2393.0,0.2991949782691667
36,1,0,0,2,0,1,0,3,1,0,0,0.47868810861213257,Education_vv_3,0,2984.0,2131.0,5768.0,2393.0,0.29926691778249603
36,1,0,0,2,0,1,0,3,1,0,0,0.47868810861213257,Education_vv_3,0,2984.0,2131.0,5769.0,2393.0,0.29933883235579645
36,1,0,0,2,0,1,0,3,1,0,0,0.47868810861213257,Education_vv_3,0,2984.0,2131.0,5770.0,2393.0,0.2994107220020351
36,1,0,0,2,0,1,0,3,1,0,1,0.47868810861213257,Education_vv_3,0,2984.0,2131.0,5771.0,2394.0,0.29930930654009624
36,1,0,0,2,0,1,0,3,1,0,0,0.47868810861213257,Education_vv_3,0,2984.0,2131.0,5772.0,2394.0,0.29938117639190026
36,1,0,0,1,0,1,0,3,1,0,0,0.47868810861213257,Education_vv_3,0,2984.0,2131.0,5773.0,2394.0,0.2994530213450894
36,1,0,0,2,0,1,0,3,1,0,1,0.47868810861213257,Education_vv_3,0,2984.0,2131.0,5774.0,2395.0,0.2993516512498015
36,1,0,0,2,0,1,0,3,1,0,0,0.47868810861213257,Education_vv_3,0,2984.0,2131.0,5775.0,2395.0,0.2994234764342003
36,1,0,0,2,0,1,0,3,1,0,0,0.47868810861213257,Education_vv_3,0,2984.0,2131.0,5776.0,2395.0,0.2994952767483829
36,1,0,0,2,0,1,0,3,1,0,1,0.47868810861213257,Education_vv_3,0,2984.0,2131.0,5777.0,2396.0,0.2993939519802341
36,1,0,0,2,0,1,0,3,1,0,1,0.47868810861213257,Education_vv_3,0,2984.0,2131.0,5778.0,2397.0,0.29929266228469453
36,1,0,0,2,0,1,0,3,1,0,0,0.47868810861213257,Education_vv_3,0,2984.0,2131.0,5779.0,2397.0,0.29936444796195155
