Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
38,1,0,0,3,1,1,1,4,1,1,1,0.5811223320456641,WorkHour_vv_2,0,2177.0,1649.0,3735.0,1540.0,0.34514847016299766
38,1,0,0,2,1,1,1,4,1,1,1,0.5811223320456641,WorkHour_vv_2,0,2177.0,1649.0,3736.0,1541.0,0.3449911671465063
38,1,0,0,1,1,1,1,3,1,1,1,0.5811223320456641,WorkHour_vv_2,0,2177.0,1649.0,3737.0,1542.0,0.3448339483168046
38,1,0,0,2,1,1,1,3,1,1,0,0.5811223320456641,WorkHour_vv_2,0,2177.0,1649.0,3738.0,1542.0,0.34494433634575977
38,1,0,0,2,1,1,1,3,1,1,0,0.5811223320456641,WorkHour_vv_2,0,2177.0,1649.0,3739.0,1542.0,0.34505466532789547
38,1,0,0,2,1,1,1,3,1,1,1,0.5811223320456641,WorkHour_vv_2,0,2177.0,1649.0,3740.0,1543.0,0.34489755563143115
38,1,0,0,3,1,1,1,4,1,1,1,0.5811223320456641,WorkHour_vv_2,0,2177.0,1649.0,3741.0,1544.0,0.3447405299283891
38,1,0,0,2,1,1,1,4,1,1,0,0.5811223320456641,WorkHour_vv_2,0,2177.0,1649.0,3742.0,1544.0,0.3448508249232108
38,1,0,0,2,1,1,1,3,1,1,1,0.5811223320456641,WorkHour_vv_2,0,2177.0,1649.0,3743.0,1545.0,0.34469389560865776
38,1,0,0,2,1,1,1,4,1,1,0,0.5811223320456641,WorkHour_vv_2,0,2177.0,1649.0,3744.0,1545.0,0.34480414414096083
38,1,0,0,2,1,1,1,3,1,1,0,0.5811223320456641,WorkHour_vv_2,0,2177.0,1649.0,3745.0,1545.0,0.344914333795543
38,1,0,0,3,1,1,1,4,1,1,1,0.5811223320456641,WorkHour_vv_2,0,2177.0,1649.0,3746.0,1546.0,0.34475751320471426
38,1,0,0,3,1,1,1,3,1,1,1,0.5811223320456641,WorkHour_vv_2,0,2177.0,1649.0,3747.0,1547.0,0.3446007763184977
38,1,0,0,2,1,1,1,3,1,1,1,0.5811223320456641,WorkHour_vv_2,0,2177.0,1649.0,3748.0,1548.0,0.34444412306989386
38,1,0,0,2,1,1,1,3,1,1,0,0.5811223320456641,WorkHour_vv_2,0,2177.0,1649.0,3749.0,1548.0,0.34455429118872055
38,1,0,0,3,1,1,1,3,1,1,1,0.5811223320456641,WorkHour_vv_2,0,2177.0,1649.0,3750.0,1549.0,0.3443977338845505
38,1,0,0,3,1,1,1,3,1,1,1,0.5811223320456641,WorkHour_vv_2,0,2177.0,1649.0,3751.0,1550.0,0.34424126005534944
38,1,0,0,3,1,1,1,3,1,1,1,0.5811223320456641,WorkHour_vv_2,0,2177.0,1649.0,3752.0,1551.0,0.34408486963437285
38,1,0,0,3,1,1,1,4,1,1,1,0.5811223320456641,WorkHour_vv_2,0,2177.0,1649.0,3753.0,1552.0,0.3439285625549476
45,1,0,0,1,1,1,0,3,1,0,0,0.5808913347956278,Education_vv_3,0,2177.0,1649.0,3754.0,1552.0,0.34403872127577767
45,1,0,0,2,1,1,0,1,1,0,0,0.5808913347956278,Education_vv_3,0,2177.0,1649.0,3755.0,1552.0,0.3441488213235208
56,1,0,0,3,0,1,0,4,1,1,1,0.5807009765000621,WorkHour_vv_3,0,2177.0,1649.0,3756.0,1553.0,0.3439926220634643
63,1,0,0,1,1,1,1,3,0,0,0,0.5804535593131316,Education_vv_2,0,2177.0,1649.0,3757.0,1553.0,0.34410267577080733
40,1,0,0,2,0,1,0,3,1,0,0,0.5801559633273545,Education_vv_3,0,2177.0,1649.0,3758.0,1553.0,0.34421267090778984
40,1,0,0,2,0,1,0,1,1,0,0,0.5801559633273545,Education_vv_3,0,2177.0,1649.0,3759.0,1553.0,0.344322607521156
40,1,0,0,2,0,1,0,3,1,0,1,0.5801559633273545,Education_vv_3,0,2177.0,1649.0,3760.0,1554.0,0.3441665282107917
40,1,0,0,1,0,1,0,3,1,0,0,0.5801559633273545,Education_vv_3,0,2177.0,1649.0,3761.0,1554.0,0.34427641863151504
40,1,0,0,1,0,1,0,2,1,0,0,0.5801559633273545,Education_vv_3,0,2177.0,1649.0,3762.0,1554.0,0.344386250630962
40,1,0,0,2,0,1,0,3,1,0,1,0.5801559633273545,Education_vv_3,0,2177.0,1649.0,3763.0,1555.0,0.3442302788398167
40,1,0,0,2,0,1,0,3,1,0,0,0.5801559633273545,Education_vv_3,0,2177.0,1649.0,3764.0,1555.0,0.3443400647382523
40,1,0,0,1,0,1,0,2,1,0,0,0.5801559633273545,Education_vv_3,0,2177.0,1649.0,3765.0,1555.0,0.34444979231748546
40,1,0,0,2,0,1,0,3,1,0,0,0.5801559633273545,Education_vv_3,0,2177.0,1649.0,3766.0,1555.0,0.34455946162397344
40,1,0,0,2,0,1,0,3,1,0,0,0.5801559633273545,Education_vv_3,0,2177.0,1649.0,3767.0,1555.0,0.34466907270412406
40,1,0,0,2,0,1,0,3,1,0,0,0.5801559633273545,Education_vv_3,0,2177.0,1649.0,3768.0,1555.0,0.3447786256042958
40,1,0,0,2,0,1,0,3,1,0,0,0.5801559633273545,Education_vv_3,0,2177.0,1649.0,3769.0,1555.0,0.344888120370798
40,1,0,0,2,0,1,0,3,1,0,0,0.5801559633273545,Education_vv_3,0,2177.0,1649.0,3770.0,1555.0,0.34499755704989093
40,1,0,0,2,0,1,0,3,1,0,0,0.5801559633273545,Education_vv_3,0,2177.0,1649.0,3771.0,1555.0,0.3451069356877858
40,1,0,0,2,0,1,0,2,1,0,0,0.5801559633273545,Education_vv_3,0,2177.0,1649.0,3772.0,1555.0,0.34521625633064457
40,1,0,0,2,0,1,0,3,1,0,1,0.5801559633273545,Education_vv_3,0,2177.0,1649.0,3773.0,1556.0,0.345060477943213
40,1,0,0,3,0,1,0,3,1,0,0,0.5801559633273545,Education_vv_3,1,2178.0,1649.0,3773.0,1556.0,0.3447126981449801
40,1,0,0,2,0,1,0,3,1,0,0,0.5801559633273545,Education_vv_3,0,2178.0,1649.0,3774.0,1556.0,0.34482197316421914
40,1,0,0,1,0,1,0,4,1,0,0,0.5801559633273545,Education_vv_3,0,2178.0,1649.0,3775.0,1556.0,0.3449311902894082
40,1,0,0,2,0,1,0,3,1,0,0,0.5801559633273545,Education_vv_3,0,2178.0,1649.0,3776.0,1556.0,0.34504034956654367
40,1,0,0,3,0,1,0,4,1,0,1,0.5801559633273545,Education_vv_3,1,2179.0,1650.0,3776.0,1556.0,0.34515181509166853
40,1,0,0,2,0,1,0,3,1,0,0,0.5801559633273545,Education_vv_3,0,2179.0,1650.0,3777.0,1556.0,0.34526091656669805
40,1,0,0,2,0,1,0,3,1,0,0,0.5801559633273545,Education_vv_3,0,2179.0,1650.0,3778.0,1556.0,0.3453699602855205
40,1,0,0,2,0,1,0,3,1,0,0,0.5801559633273545,Education_vv_3,0,2179.0,1650.0,3779.0,1556.0,0.34547894629398646
40,1,0,0,2,0,1,0,3,1,0,0,0.5801559633273545,Education_vv_3,0,2179.0,1650.0,3780.0,1556.0,0.3455878746378976
40,1,0,0,2,0,1,0,3,1,0,0,0.5801559633273545,Education_vv_3,0,2179.0,1650.0,3781.0,1556.0,0.3456967453630074
40,1,0,0,2,0,1,0,3,1,0,0,0.5801559633273545,Education_vv_3,0,2179.0,1650.0,3782.0,1556.0,0.3458055585150209
40,1,0,0,2,0,1,0,3,1,0,0,0.5801559633273545,Education_vv_3,0,2179.0,1650.0,3783.0,1556.0,0.34591431413959484
40,1,0,0,2,0,1,0,3,1,0,1,0.5801559633273545,Education_vv_3,0,2179.0,1650.0,3784.0,1557.0,0.3457587416692297
40,1,0,0,2,0,1,0,3,1,0,0,0.5801559633273545,Education_vv_3,0,2179.0,1650.0,3785.0,1557.0,0.34586745219620696
40,1,0,0,2,0,1,0,3,1,0,0,0.5801559633273545,Education_vv_3,0,2179.0,1650.0,3786.0,1557.0,0.34597610529554185
40,1,0,0,2,0,1,0,3,1,0,0,0.5801559633273545,Education_vv_3,0,2179.0,1650.0,3787.0,1557.0,0.34608470101272765
40,1,0,0,2,0,1,0,4,1,0,1,0.5801559633273545,Education_vv_3,0,2179.0,1650.0,3788.0,1558.0,0.3459292478409392
40,1,0,0,2,0,1,0,4,1,0,0,0.5801559633273545,Education_vv_3,0,2179.0,1650.0,3789.0,1558.0,0.346037798603261
40,1,0,0,2,0,1,0,3,1,0,1,0.5801559633273545,Education_vv_3,0,2179.0,1650.0,3790.0,1559.0,0.3458824398401145
40,1,0,0,2,0,1,0,3,1,0,1,0.5801559633273545,Education_vv_3,0,2179.0,1650.0,3791.0,1560.0,0.34572716303885836
40,1,0,0,2,0,1,0,3,1,0,0,0.5801559633273545,Education_vv_3,0,2179.0,1650.0,3792.0,1560.0,0.34583568121481806
40,1,0,0,2,0,1,0,2,1,0,1,0.5801559633273545,Education_vv_3,0,2179.0,1650.0,3793.0,1561.0,0.34568049861662753
40,1,0,0,2,0,1,0,3,1,0,1,0.5801559633273545,Education_vv_3,0,2179.0,1650.0,3794.0,1562.0,0.34552539782265324
40,1,0,0,2,0,1,0,4,1,0,1,0.5801559633273545,Education_vv_3,0,2179.0,1650.0,3795.0,1563.0,0.3453703787682278
40,1,0,0,2,0,1,0,4,1,0,1,0.5801559633273545,Education_vv_3,0,2179.0,1650.0,3796.0,1564.0,0.345215441388752
40,1,0,0,2,0,1,0,3,1,0,0,0.5801559633273545,Education_vv_3,0,2179.0,1650.0,3797.0,1564.0,0.34532395143481187
40,1,0,0,3,0,1,0,3,1,0,1,0.5801559633273545,Education_vv_3,1,2180.0,1651.0,3797.0,1564.0,0.34543531469798705
40,1,0,0,3,0,1,0,3,1,0,1,0.5801559633273545,Education_vv_3,1,2181.0,1652.0,3797.0,1564.0,0.34554657583987547
40,1,0,0,2,0,1,0,3,1,0,0,0.5801559633273545,Education_vv_3,0,2181.0,1652.0,3798.0,1564.0,0.3456550287453108
25,1,0,0,1,1,1,1,4,0,0,0,0.5793301152222798,SelfEmp_vv_1,0,2181.0,1652.0,3799.0,1564.0,0.34576342455524445
25,1,0,0,1,1,1,1,3,0,0,0,0.5793301152222798,SelfEmp_vv_1,0,2181.0,1652.0,3800.0,1564.0,0.3458717633147518
25,1,0,0,2,1,1,1,3,0,0,0,0.5793301152222798,SelfEmp_vv_1,0,2181.0,1652.0,3801.0,1564.0,0.3459800450688608
25,1,0,0,1,1,1,1,3,0,0,1,0.5793301152222798,SelfEmp_vv_1,0,2181.0,1652.0,3802.0,1565.0,0.3458252503991118
25,1,0,0,1,1,1,1,3,0,0,0,0.5793301152222798,SelfEmp_vv_1,0,2181.0,1652.0,3803.0,1565.0,0.3459334874383661
25,1,0,0,2,1,1,1,2,0,0,1,0.5793301152222798,SelfEmp_vv_1,0,2181.0,1652.0,3804.0,1566.0,0.345778786392952
20,0,0,0,2,0,0,0,3,0,0,0,0.5791412683599753,Education_vv_2,1,2182.0,1652.0,3804.0,1566.0,0.3454316504118874
20,0,1,0,2,0,0,0,2,0,0,1,0.5791412683599753,Education_vv_2,1,2183.0,1653.0,3804.0,1566.0,0.3455429176703838
47,1,0,0,1,0,1,0,3,1,0,0,0.5787223621979563,WorkHour_vv_4,0,2183.0,1653.0,3805.0,1566.0,0.3456511100289358
47,1,0,0,1,0,1,0,3,1,0,0,0.5787223621979563,WorkHour_vv_4,0,2183.0,1653.0,3806.0,1566.0,0.3457592455339099
47,1,0,0,2,0,1,0,3,1,0,1,0.5787223621979563,WorkHour_vv_4,0,2183.0,1653.0,3807.0,1567.0,0.3456046502085689
47,1,0,0,3,0,1,0,1,1,0,1,0.5787223621979563,WorkHour_vv_4,0,2183.0,1653.0,3808.0,1568.0,0.3454501360782517
47,1,0,0,2,0,1,0,3,1,0,0,0.5787223621979563,WorkHour_vv_4,0,2183.0,1653.0,3809.0,1568.0,0.345558239177722
47,1,0,0,3,0,1,0,2,1,0,1,0.5787223621979563,WorkHour_vv_4,0,2183.0,1653.0,3810.0,1569.0,0.3454038183385574
47,1,0,0,3,0,1,0,3,1,0,1,0.5787223621979563,WorkHour_vv_4,0,2183.0,1653.0,3811.0,1570.0,0.3452494785389305
47,1,0,0,1,0,1,0,1,1,0,0,0.5787223621979563,WorkHour_vv_4,0,2183.0,1653.0,3812.0,1570.0,0.34535754920089845
47,1,0,0,2,0,1,0,3,1,0,0,0.5787223621979563,WorkHour_vv_4,0,2183.0,1653.0,3813.0,1570.0,0.3454655631774942
47,1,0,0,2,0,1,0,3,1,0,0,0.5787223621979563,WorkHour_vv_4,0,2183.0,1653.0,3814.0,1570.0,0.3455735205133052
47,1,0,0,2,0,1,0,3,1,0,0,0.5787223621979563,WorkHour_vv_4,0,2183.0,1653.0,3815.0,1570.0,0.345681421252872
47,1,0,0,2,0,1,0,4,1,0,1,0.5787223621979563,WorkHour_vv_4,1,2184.0,1654.0,3815.0,1570.0,0.34579258661827467
47,1,0,0,3,0,1,0,3,1,0,1,0.5787223621979563,WorkHour_vv_4,0,2184.0,1654.0,3816.0,1571.0,0.34563837629875366
47,1,0,0,2,0,1,0,3,1,0,1,0.5787223621979563,WorkHour_vv_4,0,2184.0,1654.0,3817.0,1572.0,0.34548424678107675
47,1,0,0,1,0,1,0,3,1,0,0,0.5787223621979563,WorkHour_vv_4,0,2184.0,1654.0,3818.0,1572.0,0.34559211523590777
47,1,0,0,2,0,1,0,3,1,0,0,0.5787223621979563,WorkHour_vv_4,0,2184.0,1654.0,3819.0,1572.0,0.34569992720031995
47,1,0,0,3,0,1,0,3,1,0,0,0.5787223621979563,WorkHour_vv_4,0,2184.0,1654.0,3820.0,1572.0,0.34580768271867746
47,1,0,0,2,0,1,0,3,1,0,0,0.5787223621979563,WorkHour_vv_4,0,2184.0,1654.0,3821.0,1572.0,0.3459153818352981
47,1,0,0,2,0,1,0,3,1,0,1,0.5787223621979563,WorkHour_vv_4,0,2184.0,1654.0,3822.0,1573.0,0.34576138147566715
47,1,0,0,2,0,1,0,3,1,0,0,0.5787223621979563,WorkHour_vv_4,0,2184.0,1654.0,3823.0,1573.0,0.34586903636079674
47,1,0,0,3,0,1,0,2,1,0,1,0.5787223621979563,WorkHour_vv_4,0,2184.0,1654.0,3824.0,1574.0,0.34571512866491944
47,1,0,0,2,0,1,0,3,1,0,1,0.5787223621979563,WorkHour_vv_4,0,2184.0,1654.0,3825.0,1575.0,0.3455613014436544
47,1,0,0,2,0,1,0,2,1,0,0,0.5787223621979563,WorkHour_vv_4,0,2184.0,1654.0,3826.0,1575.0,0.34566892421048195
47,1,0,0,2,0,1,0,3,1,0,0,0.5787223621979563,WorkHour_vv_4,0,2184.0,1654.0,3827.0,1575.0,0.345776490733376
47,1,0,0,2,0,1,0,3,1,0,0,0.5787223621979563,WorkHour_vv_4,0,2184.0,1654.0,3828.0,1575.0,0.3458840010564148
47,1,0,0,1,0,1,0,3,1,0,0,0.5787223621979563,WorkHour_vv_4,0,2184.0,1654.0,3829.0,1575.0,0.3459914552236307
47,1,0,0,1,0,1,0,3,1,0,1,0.5787223621979563,WorkHour_vv_4,0,2184.0,1654.0,3830.0,1576.0,0.3458377566732658
47,1,0,0,2,0,1,0,3,1,0,0,0.5787223621979563,WorkHour_vv_4,0,2184.0,1654.0,3831.0,1576.0,0.3459451668143915
47,1,0,0,2,0,1,0,3,1,0,1,0.5787223621979563,WorkHour_vv_4,0,2184.0,1654.0,3832.0,1577.0,0.34579156056191546
47,1,0,0,2,0,1,0,3,1,0,1,0.5787223621979563,WorkHour_vv_4,0,2184.0,1654.0,3833.0,1578.0,0.3456380344588015
26,1,0,0,2,1,0,1,3,1,0,0,0.5784669294707177,Education_vv_3,0,2184.0,1654.0,3834.0,1578.0,0.34574541264682107
26,1,0,0,2,1,0,1,3,1,0,0,0.5784669294707177,Education_vv_3,0,2184.0,1654.0,3835.0,1578.0,0.34585273483578566
26,1,0,0,2,1,0,1,3,1,0,1,0.5784669294707177,Education_vv_3,0,2184.0,1654.0,3836.0,1579.0,0.3456993128525975
26,1,0,0,2,1,0,1,3,1,0,0,0.5784669294707177,Education_vv_3,0,2184.0,1654.0,3837.0,1579.0,0.3458065911154261
26,1,0,0,2,1,0,1,3,1,0,0,0.5784669294707177,Education_vv_3,0,2184.0,1654.0,3838.0,1579.0,0.34591381347504324
48,1,0,0,2,0,0,0,3,1,0,1,0.5784139502369865,Education_vv_3,0,2184.0,1654.0,3839.0,1580.0,0.3457604954739625
48,1,0,0,2,0,0,0,3,1,0,0,0.5784139502369865,Education_vv_3,0,2184.0,1654.0,3840.0,1580.0,0.345867673992674
48,1,0,0,2,0,0,0,3,1,0,1,0.5784139502369865,Education_vv_3,0,2184.0,1654.0,3841.0,1581.0,0.34571444783629107
48,1,0,0,2,0,0,0,3,1,0,0,0.5784139502369865,Education_vv_3,0,2184.0,1654.0,3842.0,1581.0,0.34582158254724626
52,0,0,1,2,0,1,0,3,1,0,0,0.5780627616359966,Education_vv_3,0,2184.0,1654.0,3843.0,1581.0,0.34592866150243196
52,0,0,1,3,0,1,0,4,1,0,1,0.5780627616359966,Education_vv_3,1,2185.0,1655.0,3843.0,1581.0,0.34603972511463976
52,0,0,1,2,0,1,0,3,1,0,0,0.5780627616359966,Education_vv_3,0,2185.0,1655.0,3844.0,1581.0,0.3461467483575699
52,0,0,1,2,0,1,0,3,1,0,1,0.5780627616359966,Education_vv_3,0,2185.0,1655.0,3845.0,1582.0,0.3459936379083061
23,0,0,1,2,0,0,1,2,1,0,0,0.5776973060434988,Education_vv_3,0,2185.0,1655.0,3846.0,1582.0,0.34610061748007676
23,0,0,1,2,0,0,1,3,1,0,1,0.5776973060434988,Education_vv_3,0,2185.0,1655.0,3847.0,1583.0,0.34594759862212465
23,0,0,1,2,0,0,1,3,1,0,0,0.5776973060434988,Education_vv_3,0,2185.0,1655.0,3848.0,1583.0,0.34605453455567875
30,0,0,0,1,0,0,0,3,1,0,0,0.5775625703434022,SelfEmp_vv_1,0,2185.0,1655.0,3849.0,1583.0,0.34616141492366587
30,0,0,0,2,0,0,0,3,1,0,0,0.5775625703434022,SelfEmp_vv_1,0,2185.0,1655.0,3850.0,1583.0,0.3462682397693839
57,0,1,0,2,1,0,1,4,1,1,1,0.5773749373332063,SelfEmp_vv_1,1,2186.0,1656.0,3850.0,1583.0,0.3463792017680398
36,1,0,0,2,1,0,0,3,1,0,0,0.5772335568773015,WorkHour_vv_3,1,2187.0,1656.0,3850.0,1583.0,0.3460328149217038
38,0,0,1,2,1,0,1,3,1,0,0,0.5770986062428434,Education_vv_3,0,2187.0,1656.0,3851.0,1583.0,0.34613958428840563
38,0,0,1,2,1,0,1,4,1,0,0,0.5770986062428434,Education_vv_3,0,2187.0,1656.0,3852.0,1583.0,0.34624629821929925
38,0,0,1,2,1,0,1,3,1,0,0,0.5770986062428434,Education_vv_3,0,2187.0,1656.0,3853.0,1583.0,0.3463529567575477
40,1,0,0,2,0,1,1,3,0,1,0,0.576715172997548,Education_vv_3,0,2187.0,1656.0,3854.0,1583.0,0.34645955994626926
28,1,0,0,2,1,1,1,3,0,0,0,0.5763884756958623,Education_vv_3,0,2187.0,1656.0,3855.0,1583.0,0.3465661078285376
28,1,0,0,2,1,1,1,4,0,0,0,0.5763884756958623,Education_vv_3,0,2187.0,1656.0,3856.0,1583.0,0.34667260044738146
28,1,0,0,1,1,1,1,3,0,0,0,0.5763884756958623,Education_vv_3,0,2187.0,1656.0,3857.0,1583.0,0.3467790378457852
28,1,0,0,1,1,1,1,3,0,0,0,0.5763884756958623,Education_vv_3,0,2187.0,1656.0,3858.0,1583.0,0.34688542006668843
28,1,0,0,2,1,1,1,3,0,0,1,0.5763884756958623,Education_vv_3,0,2187.0,1656.0,3859.0,1584.0,0.34673261266218564
28,1,0,0,2,1,1,1,3,0,0,0,0.5763884756958623,Education_vv_3,0,2187.0,1656.0,3860.0,1584.0,0.34683895179001684
28,1,0,0,2,1,1,1,3,0,0,0,0.5763884756958623,Education_vv_3,0,2187.0,1656.0,3861.0,1584.0,0.34694523583412473
28,1,0,0,2,1,1,1,3,0,0,1,0.5763884756958623,Education_vv_3,0,2187.0,1656.0,3862.0,1585.0,0.3467925316420627
28,1,0,0,2,1,1,1,3,0,0,1,0.5763884756958623,Education_vv_3,0,2187.0,1656.0,3863.0,1586.0,0.3466399065098982
51,0,0,1,3,0,1,1,4,1,1,1,0.5751965085706278,Education_vv_3,1,2188.0,1657.0,3863.0,1586.0,0.34675087467896104
51,0,0,1,2,0,1,1,3,1,1,0,0.5751965085706278,Education_vv_3,0,2188.0,1657.0,3864.0,1586.0,0.34685712771715477
51,1,0,0,1,0,1,1,3,0,0,1,0.5745734201658754,Education_vv_3,0,2188.0,1657.0,3865.0,1587.0,0.34670459356102085
46,0,0,1,2,1,1,1,3,1,0,0,0.5739496510626853,Education_vv_3,0,2188.0,1657.0,3866.0,1587.0,0.34681080360258804
46,0,0,1,3,1,1,1,4,1,0,1,0.5739496510626853,Education_vv_3,1,2189.0,1658.0,3866.0,1587.0,0.34692167038456173
46,0,0,1,1,1,1,1,3,1,0,0,0.5739496510626853,Education_vv_3,0,2189.0,1658.0,3867.0,1587.0,0.3470278254946359
46,0,0,1,2,1,1,1,3,1,0,1,0.5739496510626853,Education_vv_3,0,2189.0,1658.0,3868.0,1588.0,0.3468753941749738
46,0,0,1,2,1,1,1,3,1,0,0,0.5739496510626853,Education_vv_3,0,2189.0,1658.0,3869.0,1588.0,0.346981506371114
46,0,0,1,3,1,1,1,3,1,0,1,0.5739496510626853,Education_vv_3,1,2190.0,1659.0,3869.0,1588.0,0.347092271904885
46,0,0,1,3,1,1,1,3,1,0,1,0.5739496510626853,Education_vv_3,1,2191.0,1660.0,3869.0,1588.0,0.34720293632908605
46,0,0,1,2,1,1,1,3,1,0,0,0.5739496510626853,Education_vv_3,0,2191.0,1660.0,3870.0,1588.0,0.34730899368688206
50,0,0,1,3,0,0,0,3,0,0,1,0.573888599131299,Education_vv_3,1,2192.0,1661.0,3870.0,1588.0,0.34741955713989325
58,0,1,0,2,1,1,1,3,1,0,0,0.5738758146543851,SelfEmp_vv_1,1,2193.0,1661.0,3870.0,1588.0,0.3470740234078127
58,0,1,0,2,1,1,1,4,1,0,1,0.5738758146543851,SelfEmp_vv_1,1,2194.0,1662.0,3870.0,1588.0,0.34718459317047434
58,0,0,0,1,1,1,1,3,1,0,0,0.5738758146543851,SelfEmp_vv_1,0,2194.0,1662.0,3871.0,1588.0,0.34729059573242543
58,0,1,0,2,1,1,1,3,1,0,1,0.5738758146543851,SelfEmp_vv_1,1,2195.0,1663.0,3871.0,1588.0,0.34740106474815063
58,0,0,0,2,1,1,1,4,1,0,0,0.5738758146543851,SelfEmp_vv_1,0,2195.0,1663.0,3872.0,1588.0,0.3475070125567123
58,0,1,0,1,1,1,1,3,1,0,1,0.5738758146543851,SelfEmp_vv_1,1,2196.0,1664.0,3872.0,1588.0,0.3476173809631336
58,0,0,0,2,1,1,1,3,1,0,0,0.5738758146543851,SelfEmp_vv_1,0,2196.0,1664.0,3873.0,1588.0,0.3477232740607174
58,0,1,0,2,1,1,1,4,1,0,0,0.5738758146543851,SelfEmp_vv_1,1,2197.0,1664.0,3873.0,1588.0,0.34737837585957704
58,0,1,0,2,1,1,1,3,1,0,1,0.5738758146543851,SelfEmp_vv_1,1,2198.0,1665.0,3873.0,1588.0,0.34748875054124034
58,0,1,0,2,1,1,1,3,1,0,1,0.5738758146543851,SelfEmp_vv_1,1,2199.0,1666.0,3873.0,1588.0,0.3475990248366538
58,0,1,0,2,1,1,1,4,1,0,0,0.5738758146543851,SelfEmp_vv_1,1,2200.0,1666.0,3873.0,1588.0,0.34725465342816236
58,0,1,0,3,1,1,1,3,1,0,0,0.5738758146543851,SelfEmp_vv_1,1,2201.0,1666.0,3873.0,1588.0,0.34691059494235005
58,0,1,0,2,1,1,1,4,1,0,0,0.5738758146543851,SelfEmp_vv_1,1,2202.0,1666.0,3873.0,1588.0,0.34656684895289186
46,1,0,0,1,1,0,0,3,0,1,0,0.5737737305272779,WorkHour_vv_4,0,2202.0,1666.0,3874.0,1588.0,0.3466726873818657
39,0,1,0,3,0,1,0,4,1,0,1,0.5733634861198648,SelfEmp_vv_1,1,2203.0,1667.0,3874.0,1588.0,0.3467831799271233
57,1,0,0,2,0,0,0,3,0,0,0,0.5725536963872233,WorkHour_vv_2,0,2203.0,1667.0,3875.0,1588.0,0.3468889637298112
34,1,0,0,2,0,1,1,3,0,0,0,0.5723896101980542,Education_vv_3,0,2203.0,1667.0,3876.0,1588.0,0.3469946929484936
34,1,0,0,2,0,1,1,3,0,0,1,0.5723896101980542,Education_vv_3,0,2203.0,1667.0,3877.0,1589.0,0.34684243623515704
34,1,0,0,2,0,1,1,3,0,0,0,0.5723896101980542,Education_vv_3,0,2203.0,1667.0,3878.0,1589.0,0.3469481229239419
25,0,0,1,2,1,1,0,1,1,0,0,0.5722258175451584,Education_vv_3,0,2203.0,1667.0,3879.0,1589.0,0.34705375512100783
33,1,0,0,1,0,1,0,3,0,0,0,0.5721561574889046,Education_vv_3,0,2203.0,1667.0,3880.0,1589.0,0.34715933286848766
33,1,0,0,2,0,1,0,4,0,0,1,0.5721561574889046,Education_vv_3,0,2203.0,1667.0,3881.0,1590.0,0.3470071906583547
33,1,0,0,2,0,1,0,3,0,0,1,0.5721561574889046,Education_vv_3,0,2203.0,1667.0,3882.0,1591.0,0.34685512683163766
58,1,0,0,2,1,0,0,4,0,0,0,0.572051434987202,WorkHour_vv_4,1,2204.0,1667.0,3882.0,1591.0,0.34651179860326076
33,0,0,0,1,0,1,1,3,0,0,0,0.5718337625010007,SelfEmp_vv_1,0,2204.0,1667.0,3883.0,1591.0,0.3466173459348372
50,1,0,0,2,1,1,0,4,1,0,1,0.5716358430793511,Education_vv_3,0,2204.0,1667.0,3884.0,1592.0,0.34646537238725206
50,1,0,0,3,1,1,0,3,1,0,1,0.5716358430793511,Education_vv_3,1,2205.0,1668.0,3884.0,1592.0,0.34657587030692816
50,1,0,0,2,1,1,0,3,1,0,1,0.5716358430793511,Education_vv_3,0,2205.0,1668.0,3885.0,1593.0,0.3464239749954036
32,1,0,0,2,0,0,1,3,0,0,0,0.5709096949471973,SelfEmp_vv_1,0,2205.0,1668.0,3886.0,1593.0,0.34652949187909854
32,1,0,0,2,0,0,1,3,0,0,1,0.5709096949471973,SelfEmp_vv_1,0,2205.0,1668.0,3887.0,1594.0,0.3463776866548009
32,1,0,0,1,0,0,1,3,0,0,1,0.5709096949471973,SelfEmp_vv_1,0,2205.0,1668.0,3888.0,1595.0,0.3462259595196103
32,1,0,0,1,0,0,1,4,0,0,0,0.5709096949471973,SelfEmp_vv_1,0,2205.0,1668.0,3889.0,1595.0,0.3463314459237025
32,1,0,0,1,0,0,1,3,0,0,0,0.5709096949471973,SelfEmp_vv_1,0,2205.0,1668.0,3890.0,1595.0,0.3464368780931396
32,1,0,0,2,0,0,1,3,0,0,0,0.5709096949471973,SelfEmp_vv_1,0,2205.0,1668.0,3891.0,1595.0,0.3465422560697371
30,1,0,0,3,1,1,0,3,1,0,1,0.5705776249389004,Education_vv_3,1,2206.0,1669.0,3891.0,1595.0,0.34665265380997545
30,1,0,0,2,1,1,0,3,1,0,0,0.5705776249389004,Education_vv_3,0,2206.0,1669.0,3892.0,1595.0,0.34675797763550587
30,1,0,0,2,1,1,0,3,1,0,0,0.5705776249389004,Education_vv_3,0,2206.0,1669.0,3893.0,1595.0,0.3468632473516987
30,1,0,0,3,1,1,0,3,1,0,0,0.5705776249389004,Education_vv_3,1,2207.0,1669.0,3893.0,1595.0,0.34652044128791337
