Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
34,1,0,0,2,0,1,1,4,1,0,1,0.4613812785703926,Education_vv_3,0,3105.0,2288.0,5790.0,2122.0,0.3703820513462325
34,1,0,0,2,0,1,1,3,1,0,0,0.4613812785703926,Education_vv_3,0,3105.0,2288.0,5791.0,2122.0,0.3704453381628609
34,1,0,0,2,0,1,1,3,1,0,0,0.4613812785703926,Education_vv_3,0,3105.0,2288.0,5792.0,2122.0,0.37050860312630673
34,1,0,0,2,0,1,1,3,1,0,1,0.4613812785703926,Education_vv_3,0,3105.0,2288.0,5793.0,2123.0,0.37039922411772996
34,1,0,0,2,0,1,1,3,1,0,0,0.4613812785703926,Education_vv_3,0,3105.0,2288.0,5794.0,2123.0,0.37046247520201087
34,1,0,0,2,0,1,1,3,1,0,0,0.4613812785703926,Education_vv_3,0,3105.0,2288.0,5795.0,2123.0,0.3705257044567545
34,1,0,0,3,0,1,1,3,1,0,1,0.4613812785703926,Education_vv_3,1,3106.0,2289.0,5795.0,2123.0,0.3706104192003342
34,1,0,0,2,0,1,1,3,1,0,1,0.4613812785703926,Education_vv_3,0,3106.0,2289.0,5796.0,2124.0,0.37050109385561103
34,1,0,0,1,0,1,1,3,1,0,1,0.4613812785703926,Education_vv_3,0,3106.0,2289.0,5797.0,2125.0,0.37039180622879186
34,1,0,0,2,0,1,1,3,1,0,0,0.4613812785703926,Education_vv_3,0,3106.0,2289.0,5798.0,2125.0,0.3704550295670044
34,1,0,0,2,0,1,1,3,1,0,1,0.4613812785703926,Education_vv_3,0,3106.0,2289.0,5799.0,2126.0,0.37034578757556064
76,0,1,0,2,0,1,0,1,1,0,1,0.4609464845884249,SelfEmp_vv_1,1,3107.0,2290.0,5799.0,2126.0,0.37043044778760287
34,0,0,1,3,1,1,1,2,0,0,0,0.4608587330628602,WorkHour_vv_2,1,3108.0,2290.0,5799.0,2126.0,0.37019330319899385
34,0,0,1,2,1,1,1,3,0,0,1,0.4608587330628602,WorkHour_vv_2,0,3108.0,2290.0,5800.0,2127.0,0.37008409887720234
65,0,0,0,2,0,0,0,3,1,0,0,0.4594090401678745,SelfEmp_vv_1,0,3108.0,2290.0,5801.0,2127.0,0.37014731627729386
65,0,0,0,1,0,0,0,1,1,0,0,0.4594090401678745,SelfEmp_vv_1,0,3108.0,2290.0,5802.0,2127.0,0.3702105118857963
34,1,0,0,2,0,0,0,3,1,0,0,0.45931607970943444,SelfEmp_vv_1,0,3108.0,2290.0,5803.0,2127.0,0.37027368571397523
34,1,0,0,2,0,0,0,3,1,0,0,0.45931607970943444,SelfEmp_vv_1,0,3108.0,2290.0,5804.0,2127.0,0.3703368377730886
34,1,0,0,2,0,0,0,3,1,0,0,0.45931607970943444,SelfEmp_vv_1,0,3108.0,2290.0,5805.0,2127.0,0.3703999680743867
34,1,0,0,2,0,0,0,3,1,0,0,0.45931607970943444,SelfEmp_vv_1,0,3108.0,2290.0,5806.0,2127.0,0.37046307662911176
34,1,0,0,2,0,0,0,3,1,0,1,0.45931607970943444,SelfEmp_vv_1,0,3108.0,2290.0,5807.0,2128.0,0.3703539574901724
34,1,0,0,2,0,0,0,3,1,0,0,0.45931607970943444,SelfEmp_vv_1,0,3108.0,2290.0,5808.0,2128.0,0.3704170522352341
34,1,0,0,1,0,0,0,3,1,0,0,0.45931607970943444,SelfEmp_vv_1,0,3108.0,2290.0,5809.0,2128.0,0.3704801252571953
34,1,0,0,2,0,0,0,3,1,0,0,0.45931607970943444,SelfEmp_vv_1,0,3108.0,2290.0,5810.0,2128.0,0.370543176567273
34,1,0,0,2,0,0,0,2,1,0,1,0.45931607970943444,SelfEmp_vv_1,0,3108.0,2290.0,5811.0,2129.0,0.3704341187562664
34,1,0,0,2,0,0,0,3,1,0,1,0.45931607970943444,SelfEmp_vv_1,0,3108.0,2290.0,5812.0,2130.0,0.37032509847375644
34,1,0,0,2,0,0,0,3,1,0,0,0.45931607970943444,SelfEmp_vv_1,0,3108.0,2290.0,5813.0,2130.0,0.370388143913002
34,1,0,0,2,0,1,0,3,0,0,1,0.45917544656290366,Education_vv_3,0,3108.0,2290.0,5814.0,2131.0,0.37027916904077895
34,1,0,0,2,0,1,0,3,0,0,0,0.45917544656290366,Education_vv_3,0,3108.0,2290.0,5815.0,2131.0,0.3703422006947372
34,1,0,0,2,0,1,0,3,0,0,0,0.45917544656290366,Education_vv_3,0,3108.0,2290.0,5816.0,2131.0,0.3704052106734363
34,1,0,0,1,0,1,0,3,0,0,0,0.45917544656290366,Education_vv_3,0,3108.0,2290.0,5817.0,2131.0,0.3704681989880546
34,1,0,0,2,0,1,0,3,0,0,0,0.45917544656290366,Education_vv_3,0,3108.0,2290.0,5818.0,2131.0,0.37053116564976313
36,0,0,1,2,1,1,1,3,1,1,0,0.4590666944776335,WorkHour_vv_4,0,3108.0,2290.0,5819.0,2131.0,0.37059411066972503
36,0,0,1,2,1,1,1,3,1,1,1,0.4590666944776335,WorkHour_vv_4,0,3108.0,2290.0,5820.0,2132.0,0.370485212753254
36,0,0,1,2,1,1,1,4,1,1,0,0.4590666944776335,WorkHour_vv_4,1,3109.0,2290.0,5820.0,2132.0,0.3702482207182562
36,0,0,1,2,1,1,1,3,1,1,0,0.4590666944776335,WorkHour_vv_4,0,3109.0,2290.0,5821.0,2132.0,0.37031115200567327
36,0,0,1,2,1,1,1,4,1,1,0,0.4590666944776335,WorkHour_vv_4,1,3110.0,2290.0,5821.0,2132.0,0.3700743123771288
36,0,0,1,2,1,1,1,4,1,1,1,0.4590666944776335,WorkHour_vv_4,1,3111.0,2291.0,5821.0,2132.0,0.3701590650594995
36,0,0,1,3,1,1,1,3,1,1,1,0.4590666944776335,WorkHour_vv_4,0,3111.0,2291.0,5822.0,2133.0,0.3700502124474706
36,0,0,1,2,1,1,1,3,1,1,1,0.4590666944776335,WorkHour_vv_4,0,3111.0,2291.0,5823.0,2134.0,0.36994139722256586
36,0,0,1,3,1,1,1,3,1,1,1,0.4590666944776335,WorkHour_vv_4,0,3111.0,2291.0,5824.0,2135.0,0.3698326193655268
36,0,0,1,3,1,1,1,3,1,1,1,0.4590666944776335,WorkHour_vv_4,0,3111.0,2291.0,5825.0,2136.0,0.36972387885710817
38,1,0,0,2,1,0,1,3,0,0,0,0.45810844957794117,SelfEmp_vv_1,0,3111.0,2291.0,5826.0,2136.0,0.36978682003097874
38,1,0,0,2,1,0,1,3,0,0,0,0.45810844957794117,SelfEmp_vv_1,0,3111.0,2291.0,5827.0,2136.0,0.36984973960156325
38,1,0,0,3,1,0,1,3,0,0,1,0.45810844957794117,SelfEmp_vv_1,0,3111.0,2291.0,5828.0,2137.0,0.3697410521304283
38,1,0,0,2,1,0,1,3,0,0,0,0.45810844957794117,SelfEmp_vv_1,0,3111.0,2291.0,5829.0,2137.0,0.36980395796431004
22,0,1,0,2,0,1,1,3,1,0,0,0.4573081966370066,SelfEmp_vv_1,1,3112.0,2291.0,5829.0,2137.0,0.3695673194174504
22,0,0,0,2,0,1,1,3,1,0,0,0.4573081966370066,SelfEmp_vv_1,0,3112.0,2291.0,5830.0,2137.0,0.36963020367128624
22,0,1,0,2,0,1,1,3,1,0,1,0.4573081966370066,SelfEmp_vv_1,1,3113.0,2292.0,5830.0,2137.0,0.3697149506936826
22,0,1,0,2,0,1,1,3,1,0,1,0.4573081966370066,SelfEmp_vv_1,1,3114.0,2293.0,5830.0,2137.0,0.3697996432863921
22,0,0,0,1,0,1,1,3,1,0,0,0.4573081966370066,SelfEmp_vv_1,0,3114.0,2293.0,5831.0,2137.0,0.3698625059712847
22,0,0,0,2,0,1,1,3,1,0,0,0.4573081966370066,SelfEmp_vv_1,0,3114.0,2293.0,5832.0,2137.0,0.3699253470983293
22,0,0,0,2,0,1,1,3,1,0,0,0.4573081966370066,SelfEmp_vv_1,0,3114.0,2293.0,5833.0,2137.0,0.3699881666786134
22,0,0,0,2,0,1,1,3,1,0,0,0.4573081966370066,SelfEmp_vv_1,0,3114.0,2293.0,5834.0,2137.0,0.37005096472321686
22,0,0,0,2,0,1,1,3,1,0,0,0.4573081966370066,SelfEmp_vv_1,0,3114.0,2293.0,5835.0,2137.0,0.37011374124321206
22,0,0,0,2,0,1,1,2,1,0,0,0.4573081966370066,SelfEmp_vv_1,0,3114.0,2293.0,5836.0,2137.0,0.37017649624966376
22,0,1,0,2,0,1,1,2,1,0,1,0.4573081966370066,SelfEmp_vv_1,1,3115.0,2294.0,5836.0,2137.0,0.37026113446510667
22,0,0,0,2,0,1,1,3,1,0,0,0.4573081966370066,SelfEmp_vv_1,0,3115.0,2294.0,5837.0,2137.0,0.370323867969072
22,0,0,0,2,0,1,1,1,1,0,0,0.4573081966370066,SelfEmp_vv_1,0,3115.0,2294.0,5838.0,2137.0,0.37038657998160057
22,0,0,0,2,0,1,1,3,1,0,0,0.4573081966370066,SelfEmp_vv_1,0,3115.0,2294.0,5839.0,2137.0,0.37044927051373433
22,0,0,0,2,0,1,1,4,1,0,0,0.4573081966370066,SelfEmp_vv_1,0,3115.0,2294.0,5840.0,2137.0,0.3705119395765078
22,0,0,0,2,0,1,1,3,1,0,0,0.4573081966370066,SelfEmp_vv_1,0,3115.0,2294.0,5841.0,2137.0,0.3705745871809478
22,0,0,0,2,0,1,1,2,1,0,0,0.4573081966370066,SelfEmp_vv_1,0,3115.0,2294.0,5842.0,2137.0,0.3706372133380738
22,0,0,0,3,0,1,1,3,1,0,0,0.4573081966370066,SelfEmp_vv_1,0,3115.0,2294.0,5843.0,2137.0,0.37069981805889746
22,0,1,0,2,0,1,1,2,1,0,0,0.4573081966370066,SelfEmp_vv_1,1,3116.0,2294.0,5843.0,2137.0,0.37046347768755256
22,0,0,0,2,0,1,1,3,1,0,0,0.4573081966370066,SelfEmp_vv_1,0,3116.0,2294.0,5844.0,2137.0,0.3705260609830782
36,1,0,0,2,1,0,0,3,1,0,1,0.45684499339156664,SelfEmp_vv_1,0,3116.0,2294.0,5845.0,2138.0,0.3704175364656712
36,1,0,0,2,1,0,0,3,1,0,0,0.45684499339156664,SelfEmp_vv_1,0,3116.0,2294.0,5846.0,2138.0,0.37048010620913235
45,1,0,0,2,1,0,1,3,1,0,0,0.4566529875072277,Education_vv_3,0,3116.0,2294.0,5847.0,2138.0,0.37054265455025265
45,1,0,0,1,1,0,1,3,1,0,0,0.4566529875072277,Education_vv_3,0,3116.0,2294.0,5848.0,2138.0,0.37060518150001137
23,0,0,1,3,0,1,0,3,1,0,1,0.45657920386808243,Education_vv_3,1,3117.0,2295.0,5848.0,2138.0,0.3706898140772525
23,0,0,1,3,0,1,0,3,1,0,1,0.45657920386808243,Education_vv_3,1,3118.0,2296.0,5848.0,2138.0,0.3707743923680426
23,0,0,1,2,0,1,0,3,1,0,1,0.45657920386808243,Education_vv_3,0,3118.0,2296.0,5849.0,2139.0,0.3706659285409336
23,0,0,1,3,0,1,0,3,1,0,1,0.45657920386808243,Education_vv_3,1,3119.0,2297.0,5849.0,2139.0,0.37075045259748773
23,0,0,1,2,0,1,0,3,1,0,1,0.45657920386808243,Education_vv_3,0,3119.0,2297.0,5850.0,2140.0,0.37064202585202904
23,0,0,1,2,0,1,0,2,1,0,1,0.45657920386808243,Education_vv_3,0,3119.0,2297.0,5851.0,2141.0,0.3705336361692076
23,0,0,1,3,0,1,0,3,1,0,1,0.45657920386808243,Education_vv_3,1,3120.0,2298.0,5851.0,2141.0,0.37061810604367434
23,0,0,1,3,0,1,0,3,1,0,1,0.45657920386808243,Education_vv_3,1,3121.0,2299.0,5851.0,2141.0,0.37070252178813495
23,0,0,1,2,0,1,0,4,1,0,1,0.45657920386808243,Education_vv_3,0,3121.0,2299.0,5852.0,2142.0,0.3705941691489509
23,0,0,1,3,0,1,0,3,1,0,1,0.45657920386808243,Education_vv_3,1,3122.0,2300.0,5852.0,2142.0,0.37067853081542007
23,0,0,1,3,0,1,0,4,1,0,1,0.45657920386808243,Education_vv_3,1,3123.0,2301.0,5852.0,2142.0,0.3707628384558462
23,0,0,1,2,0,1,0,3,1,0,0,0.45657920386808243,Education_vv_3,0,3123.0,2301.0,5853.0,2142.0,0.37082537539555815
44,1,0,0,3,0,1,0,4,1,1,1,0.45637594193574926,WorkHour_vv_2,0,3123.0,2301.0,5854.0,2143.0,0.37071706760109185
44,1,0,0,2,0,1,0,3,1,1,0,0.45637594193574926,WorkHour_vv_2,0,3123.0,2301.0,5855.0,2143.0,0.3707795909963077
44,1,0,0,3,0,1,0,3,1,1,1,0.45637594193574926,WorkHour_vv_2,0,3123.0,2301.0,5856.0,2144.0,0.3706713280105825
20,0,0,0,2,0,1,0,2,0,0,0,0.45635485300840745,Education_vv_3,0,3123.0,2301.0,5857.0,2144.0,0.37073383786521447
27,1,0,0,2,0,0,1,4,0,0,0,0.45608369087307005,Education_vv_3,0,3123.0,2301.0,5858.0,2144.0,0.37079632637814114
27,1,0,0,2,0,0,1,3,0,0,1,0.45608369087307005,Education_vv_3,0,3123.0,2301.0,5859.0,2145.0,0.37068811597025786
27,1,0,0,3,0,0,1,3,0,0,0,0.45608369087307005,Education_vv_3,1,3124.0,2301.0,5859.0,2145.0,0.3704522672037438
27,1,0,0,2,0,0,1,3,0,0,0,0.45608369087307005,Education_vv_3,0,3124.0,2301.0,5860.0,2145.0,0.3705147421919041
27,1,0,0,2,0,0,1,3,0,0,1,0.45608369087307005,Education_vv_3,0,3124.0,2301.0,5861.0,2146.0,0.37040657651294684
27,1,0,0,1,0,0,1,3,0,0,1,0.45608369087307005,Education_vv_3,0,3124.0,2301.0,5862.0,2147.0,0.3702984477380083
78,0,1,0,1,1,1,1,2,1,0,0,0.4558987492675497,SelfEmp_vv_1,1,3125.0,2301.0,5862.0,2147.0,0.37006274991470484
78,0,0,0,3,1,1,1,1,1,0,0,0.4558987492675497,SelfEmp_vv_1,0,3125.0,2301.0,5863.0,2147.0,0.37012521917107283
78,0,0,0,2,1,1,1,3,1,0,0,0.4558987492675497,SelfEmp_vv_1,0,3125.0,2301.0,5864.0,2147.0,0.3701876671214188
78,0,1,0,2,0,1,1,3,1,1,1,0.4558603866756015,SelfEmp_vv_1,1,3126.0,2302.0,5864.0,2147.0,0.37027201772922436
78,0,1,0,3,0,1,1,2,1,1,1,0.4558603866756015,SelfEmp_vv_1,1,3127.0,2303.0,5864.0,2147.0,0.37035631438716876
32,1,0,0,2,1,1,1,4,1,1,1,0.45585978928742615,Education_vv_3,0,3127.0,2303.0,5865.0,2148.0,0.3702482380585888
32,1,0,0,3,1,1,1,4,1,1,1,0.45585978928742615,Education_vv_3,1,3128.0,2304.0,5865.0,2148.0,0.37033248081841436
32,1,0,0,2,1,1,1,4,1,1,0,0.45585978928742615,Education_vv_3,0,3128.0,2304.0,5866.0,2148.0,0.3703949152557153
32,1,0,0,2,1,1,1,3,1,1,0,0.45585978928742615,Education_vv_3,0,3128.0,2304.0,5867.0,2148.0,0.3704573284097582
32,1,0,0,3,1,1,1,4,1,1,1,0.45585978928742615,Education_vv_3,1,3129.0,2305.0,5867.0,2148.0,0.3705415173231409
32,1,0,0,3,1,1,1,4,1,1,1,0.45585978928742615,Education_vv_3,1,3130.0,2306.0,5867.0,2148.0,0.37062565244169077
32,1,0,0,3,1,1,1,3,1,1,1,0.45585978928742615,Education_vv_3,1,3131.0,2307.0,5867.0,2148.0,0.3707097338169518
32,1,0,0,3,1,1,1,3,1,1,1,0.45585978928742615,Education_vv_3,1,3132.0,2308.0,5867.0,2148.0,0.37079376150040244
32,1,0,0,3,1,1,1,3,1,1,1,0.45585978928742615,Education_vv_3,1,3133.0,2309.0,5867.0,2148.0,0.37087773554345504
32,1,0,0,2,1,1,1,4,1,1,0,0.45585978928742615,Education_vv_3,0,3133.0,2309.0,5868.0,2148.0,0.370940127425121
32,1,0,0,2,1,1,1,3,1,1,1,0.45585978928742615,Education_vv_3,0,3133.0,2309.0,5869.0,2149.0,0.37083211126729754
32,1,0,0,3,1,1,1,4,1,1,1,0.45585978928742615,Education_vv_3,1,3134.0,2310.0,5869.0,2149.0,0.37091603172129894
32,1,0,0,3,1,1,1,2,1,1,1,0.45585978928742615,Education_vv_3,1,3135.0,2311.0,5869.0,2149.0,0.3709998986375308
32,1,0,0,3,1,1,1,3,1,1,1,0.45585978928742615,Education_vv_3,1,3136.0,2312.0,5869.0,2149.0,0.3710837120672089
32,1,0,0,2,1,1,1,4,1,1,1,0.45585978928742615,Education_vv_3,0,3136.0,2312.0,5870.0,2150.0,0.37097573271216494
32,1,0,0,2,1,1,1,3,1,1,1,0.45585978928742615,Education_vv_3,0,3136.0,2312.0,5871.0,2151.0,0.3708677901410948
32,1,0,0,1,1,1,1,4,1,1,0,0.45585978928742615,Education_vv_3,0,3136.0,2312.0,5872.0,2151.0,0.37093018406272593
32,1,0,0,2,1,1,1,3,1,1,1,0.45585978928742615,Education_vv_3,0,3136.0,2312.0,5873.0,2152.0,0.3708222860061784
32,1,0,0,3,1,1,1,3,1,1,1,0.45585978928742615,Education_vv_3,1,3137.0,2313.0,5873.0,2152.0,0.3709060460004534
32,1,0,0,2,1,1,1,3,1,1,1,0.45585978928742615,Education_vv_3,0,3137.0,2313.0,5874.0,2153.0,0.3707981846814124
32,1,0,0,2,1,1,1,4,1,1,1,0.45585978928742615,Education_vv_3,0,3137.0,2313.0,5875.0,2154.0,0.3706903600811183
32,1,0,0,2,1,1,1,4,1,1,1,0.45585978928742615,Education_vv_3,0,3137.0,2313.0,5876.0,2155.0,0.37058257218082424
32,1,0,0,2,1,1,1,3,1,1,1,0.45585978928742615,Education_vv_3,0,3137.0,2313.0,5877.0,2156.0,0.3704748209617963
32,1,0,0,3,1,1,1,3,1,1,1,0.45585978928742615,Education_vv_3,1,3138.0,2314.0,5877.0,2156.0,0.3705585275717538
32,1,0,0,2,1,1,1,3,1,1,1,0.45585978928742615,Education_vv_3,0,3138.0,2314.0,5878.0,2157.0,0.37045081301527055
32,1,0,0,1,1,1,1,3,1,1,1,0.45585978928742615,Education_vv_3,0,3138.0,2314.0,5879.0,2158.0,0.3703431351026235
32,1,0,0,2,1,1,1,3,1,1,1,0.45585978928742615,Education_vv_3,0,3138.0,2314.0,5880.0,2159.0,0.3702354938151169
32,1,0,0,2,1,1,1,4,1,1,0,0.45585978928742615,Education_vv_3,0,3138.0,2314.0,5881.0,2159.0,0.3702979282430625
32,1,0,0,3,1,1,1,3,1,1,1,0.45585978928742615,Education_vv_3,1,3139.0,2315.0,5881.0,2159.0,0.3703815815197228
32,1,0,0,3,1,1,1,4,1,1,1,0.45585978928742615,Education_vv_3,1,3140.0,2316.0,5881.0,2159.0,0.3704651815140412
32,1,0,0,2,1,1,1,3,1,1,0,0.45585978928742615,Education_vv_3,0,3140.0,2316.0,5882.0,2159.0,0.37052759471300756
32,1,0,0,3,1,1,1,3,1,1,1,0.45585978928742615,Education_vv_3,1,3141.0,2317.0,5882.0,2159.0,0.3706111414758747
32,1,0,0,1,1,1,1,3,1,1,1,0.45585978928742615,Education_vv_3,0,3141.0,2317.0,5883.0,2160.0,0.3705035521546307
32,1,0,0,2,1,1,1,3,1,1,1,0.45585978928742615,Education_vv_3,0,3141.0,2317.0,5884.0,2161.0,0.37039599940351625
32,1,0,0,3,1,1,1,4,1,1,1,0.45585978928742615,Education_vv_3,1,3142.0,2318.0,5884.0,2161.0,0.3704794929857577
32,1,0,0,3,1,1,1,3,1,1,1,0.45585978928742615,Education_vv_3,1,3143.0,2319.0,5884.0,2161.0,0.37056293343813457
32,1,0,0,2,1,1,1,3,1,1,1,0.45585978928742615,Education_vv_3,0,3143.0,2319.0,5885.0,2162.0,0.37045541723850733
32,1,0,0,3,1,1,1,4,1,1,1,0.45585978928742615,Education_vv_3,1,3144.0,2320.0,5885.0,2162.0,0.3705388046117161
32,1,0,0,2,1,1,1,3,1,1,1,0.45585978928742615,Education_vv_3,0,3144.0,2320.0,5886.0,2163.0,0.3704313249449464
27,1,0,0,2,0,1,1,3,0,0,0,0.4555194765501596,SelfEmp_vv_1,0,3144.0,2320.0,5887.0,2163.0,0.37049374759843035
27,1,0,0,1,0,1,1,3,0,0,1,0.4555194765501596,SelfEmp_vv_1,0,3144.0,2320.0,5888.0,2164.0,0.37038631209204564
27,1,0,0,1,0,1,1,4,0,0,0,0.4555194765501596,SelfEmp_vv_1,0,3144.0,2320.0,5889.0,2164.0,0.3704487211893309
27,1,0,0,2,0,1,1,3,0,0,1,0.4555194765501596,SelfEmp_vv_1,0,3144.0,2320.0,5890.0,2165.0,0.3703413298081451
27,1,0,0,1,0,1,1,3,0,0,0,0.4555194765501596,SelfEmp_vv_1,0,3144.0,2320.0,5891.0,2165.0,0.37040372535324734
27,1,0,0,1,0,1,1,4,0,0,0,0.4555194765501596,SelfEmp_vv_1,0,3144.0,2320.0,5892.0,2165.0,0.37046609971859895
27,1,0,0,2,0,1,1,3,0,0,1,0.4555194765501596,SelfEmp_vv_1,0,3144.0,2320.0,5893.0,2166.0,0.37035876005905144
27,1,0,0,1,0,1,1,3,0,0,0,0.4555194765501596,SelfEmp_vv_1,0,3144.0,2320.0,5894.0,2166.0,0.37042112088802087
27,1,0,0,2,0,1,1,3,0,0,0,0.4555194765501596,SelfEmp_vv_1,0,3144.0,2320.0,5895.0,2166.0,0.3704834605597965
27,1,0,0,1,0,1,1,3,0,0,0,0.4555194765501596,SelfEmp_vv_1,0,3144.0,2320.0,5896.0,2166.0,0.37054577908514336
35,0,0,1,2,1,0,1,4,1,1,0,0.455057146688028,SelfEmp_vv_1,0,3144.0,2320.0,5897.0,2166.0,0.37060807647481947
31,0,0,0,1,0,1,0,3,1,0,0,0.45480819698835256,WorkHour_vv_4,0,3144.0,2320.0,5898.0,2166.0,0.3706703527395754
31,0,1,0,3,0,1,0,3,1,0,1,0.45480819698835256,WorkHour_vv_4,0,3144.0,2320.0,5899.0,2167.0,0.3705630876324836
31,0,0,0,2,0,1,0,3,1,0,0,0.45480819698835256,WorkHour_vv_4,0,3144.0,2320.0,5900.0,2167.0,0.3706253504118688
31,0,1,0,3,0,1,0,2,1,0,0,0.45480819698835256,WorkHour_vv_4,0,3144.0,2320.0,5901.0,2167.0,0.37068759208880375
31,0,0,0,2,0,1,0,2,1,0,0,0.45480819698835256,WorkHour_vv_4,0,3144.0,2320.0,5902.0,2167.0,0.3707498126740149
64,0,0,1,2,1,1,1,3,1,0,0,0.4547953300186951,WorkHour_vv_3,1,3145.0,2320.0,5902.0,2167.0,0.37051518199483996
64,0,0,1,2,1,1,1,3,1,0,0,0.4547953300186951,WorkHour_vv_3,1,3146.0,2320.0,5902.0,2167.0,0.370280700476936
64,0,0,1,3,1,1,1,3,1,0,0,0.4547953300186951,WorkHour_vv_3,1,3147.0,2320.0,5902.0,2167.0,0.37004636797810914
64,0,0,1,2,1,1,1,1,1,0,1,0.4547953300186951,WorkHour_vv_3,0,3147.0,2320.0,5903.0,2168.0,0.3699391620952243
64,0,0,1,3,1,1,1,2,1,0,1,0.4547953300186951,WorkHour_vv_3,0,3147.0,2320.0,5904.0,2169.0,0.36983199252869553
64,0,0,1,2,1,1,1,3,1,0,1,0.4547953300186951,WorkHour_vv_3,1,3148.0,2321.0,5904.0,2169.0,0.3699154709145566
45,1,0,0,1,1,1,0,2,0,0,0,0.45443866278209444,SelfEmp_vv_1,0,3148.0,2321.0,5905.0,2169.0,0.3699776856560944
48,0,0,1,2,0,0,1,3,1,0,0,0.45422266159824476,SelfEmp_vv_1,0,3148.0,2321.0,5906.0,2169.0,0.37003987932931465
33,1,0,0,2,0,1,1,3,1,0,1,0.454149587748442,Education_vv_3,0,3148.0,2321.0,5907.0,2170.0,0.3699327612728335
33,1,0,0,3,0,1,1,3,1,0,1,0.454149587748442,Education_vv_3,1,3149.0,2322.0,5907.0,2170.0,0.3700161866397135
33,1,0,0,2,0,1,1,3,1,0,1,0.454149587748442,Education_vv_3,0,3149.0,2322.0,5908.0,2171.0,0.369909104845269
33,1,0,0,2,0,1,1,3,1,0,1,0.454149587748442,Education_vv_3,0,3149.0,2322.0,5909.0,2172.0,0.3698020592944511
33,1,0,0,3,0,1,1,3,1,0,0,0.454149587748442,Education_vv_3,1,3150.0,2322.0,5909.0,2172.0,0.3695679713753838
33,1,0,0,2,0,1,1,3,1,0,0,0.454149587748442,Education_vv_3,0,3150.0,2322.0,5910.0,2172.0,0.36963016678752714
33,1,0,0,2,0,1,1,3,1,0,0,0.454149587748442,Education_vv_3,0,3150.0,2322.0,5911.0,2172.0,0.3696923411557145
33,1,0,0,2,0,1,1,4,1,0,1,0.454149587748442,Education_vv_3,0,3150.0,2322.0,5912.0,2173.0,0.3695853469940073
33,1,0,0,2,0,1,1,3,1,0,0,0.454149587748442,Education_vv_3,0,3150.0,2322.0,5913.0,2173.0,0.3696475079123481
33,1,0,0,3,0,1,1,3,1,0,1,0.454149587748442,Education_vv_3,1,3151.0,2323.0,5913.0,2173.0,0.36973092814175373
33,1,0,0,2,0,1,1,3,1,0,0,0.454149587748442,Education_vv_3,0,3151.0,2323.0,5914.0,2173.0,0.3697930680384785
33,1,0,0,2,0,1,1,4,1,0,0,0.454149587748442,Education_vv_3,0,3151.0,2323.0,5915.0,2173.0,0.36985518692424924
33,1,0,0,1,0,1,1,3,1,0,0,0.454149587748442,Education_vv_3,0,3151.0,2323.0,5916.0,2173.0,0.3699172848097205
33,1,0,0,2,0,1,1,3,1,0,0,0.454149587748442,Education_vv_3,0,3151.0,2323.0,5917.0,2173.0,0.36997936170553974
33,1,0,0,3,0,1,1,3,1,0,0,0.454149587748442,Education_vv_3,1,3152.0,2323.0,5917.0,2173.0,0.369745470120079
33,1,0,0,2,0,1,1,3,1,0,0,0.454149587748442,Education_vv_3,0,3152.0,2323.0,5918.0,2173.0,0.36980752603688655
33,1,0,0,2,0,1,1,2,1,0,0,0.454149587748442,Education_vv_3,0,3152.0,2323.0,5919.0,2173.0,0.3698695609853153
33,1,0,0,2,0,1,1,3,1,0,1,0.454149587748442,Education_vv_3,0,3152.0,2323.0,5920.0,2174.0,0.3697626560570723
33,1,0,0,2,0,1,1,4,1,0,1,0.454149587748442,Education_vv_3,0,3152.0,2323.0,5921.0,2175.0,0.3696557872392594
33,1,0,0,2,0,1,1,2,1,0,0,0.454149587748442,Education_vv_3,0,3152.0,2323.0,5922.0,2175.0,0.3697178163845731
33,1,0,0,2,0,1,1,3,1,0,0,0.454149587748442,Education_vv_3,0,3152.0,2323.0,5923.0,2175.0,0.3697798245847085
33,1,0,0,2,0,1,1,3,1,0,0,0.454149587748442,Education_vv_3,0,3152.0,2323.0,5924.0,2175.0,0.36984181185027265
33,1,0,0,2,0,1,1,3,1,0,0,0.454149587748442,Education_vv_3,0,3152.0,2323.0,5925.0,2175.0,0.3699037781918653
33,1,0,0,2,0,1,1,3,1,0,0,0.454149587748442,Education_vv_3,0,3152.0,2323.0,5926.0,2175.0,0.3699657236200791
33,1,0,0,2,0,1,1,3,1,0,1,0.454149587748442,Education_vv_3,0,3152.0,2323.0,5927.0,2176.0,0.3698589287258943
33,1,0,0,2,0,1,1,3,1,0,0,0.454149587748442,Education_vv_3,0,3152.0,2323.0,5928.0,2176.0,0.3699208608205402
33,1,0,0,2,0,1,1,3,1,0,0,0.454149587748442,Education_vv_3,0,3152.0,2323.0,5929.0,2176.0,0.36998277202394153
33,1,0,0,3,0,1,1,4,1,0,1,0.454149587748442,Education_vv_3,1,3153.0,2324.0,5929.0,2176.0,0.37006618706175093
33,1,0,0,1,0,1,1,3,1,0,1,0.454149587748442,Education_vv_3,0,3153.0,2324.0,5930.0,2177.0,0.3699594433203956
