"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","satisfaction_level_vv_2","satisfaction_level_vv_3","average_montly_hours_vv_2","average_montly_hours_vv_3","average_montly_hours_vv_4","average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
3,0.96,5,5,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",1.44142857142857,198,40,1842,525,1
2,0.87,4,5,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",1.43859315589354,198,40,1847,526,0
3,0.9,4,5,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",1.43981266808866,203,41,1847,526,1
3,0.92,4,5,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",1.44097410827449,208,42,1847,526,1
3,0.83,3,5,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",1.44208152798656,213,43,1847,526,1
2,0.85,4,5,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",1.43925687304179,213,43,1852,527,0
2,0.6,2,5,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",1.43644291754757,213,43,1857,528,0
2,1,4,5,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",1.43363960082648,213,43,1862,529,0
2,0.92,3,5,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",1.43084686265906,213,43,1867,530,0
2,1,4,5,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",1.42806464327946,213,43,1872,531,0
2,0.87,3,5,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",1.42529288337122,213,43,1877,532,0
3,1,3,5,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",1.42634996582365,218,44,1877,532,1
3,1,4,5,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",1.42736006683375,223,45,1877,532,1
2,0.89,3,5,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",1.42459870752554,223,45,1882,533,0
3,1,3,5,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",1.42556489110042,228,46,1882,533,1
3,1,3,5,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",1.42648996048062,233,47,1882,533,1
3,0.99,4,5,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",1.42737648530331,238,48,1882,533,1
1,0.54,1,5,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",1.42462546816479,238,48,1887,534,0
2,0.99,4,5,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",1.42188473520249,238,48,1892,535,0
2,0.87,3,5,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",1.41915422885572,238,48,1897,536,0
3,0.87,3,5,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",1.42000456899178,243,49,1897,536,1
2,0.87,4,5,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",1.41728423212861,243,49,1902,537,0
3,0.91,3,5,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",1.41810055865922,248,50,1902,537,1
3,0.84,3,5,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",1.41888487238471,253,51,1902,537,1
3,0.84,3,5,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",1.41963902019768,258,52,1902,537,1
2,1,4,5,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",1.41692879611095,258,52,1907,538,0
1,0.62,1,5,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",1.41422862851434,258,52,1912,539,0
3,0.86,3,5,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",1.41495431791928,263,53,1912,539,1
2,1,5,5,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",1.4122641509434,263,53,1917,540,0
2,0.87,4,5,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",1.40958392913194,263,53,1922,541,0
2,0.9,3,5,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",1.40691359743786,263,53,1927,542,0
3,0.85,4,5,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",1.40761240945743,268,54,1927,542,1
1,0.87,5,5,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",1.40495191323921,268,54,1932,543,0
3,0.94,5,5,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",1.40562531391261,273,55,1932,543,1
2,0.99,3,5,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",1.40297459893048,273,55,1937,544,0
3,0.82,5,5,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",1.40362394957983,278,56,1937,544,1
3,0.9,4,5,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",1.40425051599587,283,57,1937,544,1
3,0.84,3,5,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",1.40485547667343,288,58,1937,544,1
3,0.92,3,5,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",1.40543993020937,293,59,1937,544,1
2,0.94,4,5,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",1.40279894262168,293,59,1942,545,0
3,0.94,3,5,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",1.40336391437309,298,60,1942,545,1
3,0.81,3,5,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",1.40391036246052,303,61,1942,545,1
3,0.83,4,6,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",1.42056821544836,309,62,1942,545,1
3,1,4,6,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",1.43669724770642,315,63,1942,545,1
2,0.87,3,6,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",1.43223443223443,315,63,1948,546,0
3,0.97,5,6,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",1.44785943223443,321,64,1948,546,1
3,0.84,4,6,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",1.46300366300366,327,65,1948,546,1
3,0.97,4,6,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",1.47768897768898,333,66,1948,546,1
2,0.88,4,6,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",1.47324247964102,333,66,1954,547,0
3,0.94,3,6,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",1.48748942672379,339,67,1954,547,1
3,0.92,3,6,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",1.50131734595118,345,68,1954,547,1
2,0.96,4,6,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",1.49688707599828,345,68,1960,548,0
2,0.83,3,6,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",1.49247294546234,345,68,1966,549,0
3,0.98,3,6,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",1.50590005543676,351,69,1966,549,1
3,0.91,3,6,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",1.51894353369763,357,70,1966,549,1
2,0.7,5,6,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",1.51454545454545,357,70,1972,550,0
3,0.9,4,6,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",1.52722151088348,363,71,1972,550,1
3,0.99,4,6,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",1.53954545454545,369,72,1972,550,1
2,0.86,4,6,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",1.53516333938294,369,72,1978,551,0
3,0.84,4,6,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",1.5471496407528,375,73,1978,551,1
3,0.97,5,6,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",1.55881198803159,381,74,1978,551,1
2,0.7,5,6,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",1.55444575009792,381,74,1984,552,0
2,1,3,6,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",1.55009530325986,381,74,1990,553,0
2,0.98,3,6,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",1.54576056200605,381,74,1996,554,0
2,0.89,3,6,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",1.54144144144144,381,74,2002,555,0
3,1,4,6,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",1.55279279279279,387,75,2002,555,1
2,0.87,3,6,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",1.54848920863309,387,75,2008,556,0
2,0.82,3,6,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",1.54420107719928,387,75,2014,557,0
3,0.85,4,6,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",1.55525370877823,393,76,2014,557,1
2,0.71,5,2,0,1,1,0.659371008534862,1.51578568490333,-0.0795081109366826,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.5581494057725,393,76,2016,558,0
1,0.56,3,2,0,1,1,0.659371008534862,1.51578568490333,-0.0795081109366826,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.56103474249129,393,76,2018,559,0
3,0.58,3,2,0,1,1,0.659371008534862,1.51578568490333,-0.0795081109366826,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.56390977443609,393,76,2020,560,0
1,0.62,3,2,0,1,1,0.659371008534862,1.51578568490333,-0.0795081109366826,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.56677455671264,393,76,2022,561,0
2,0.94,3,2,0,1,1,0.659371008534862,1.51578568490333,-0.0795081109366826,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.56962914403446,393,76,2024,562,0
2,0.86,4,2,0,1,1,0.659371008534862,1.51578568490333,-0.0795081109366826,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.52844664232565,395,77,2024,562,1
1,0.47,3,2,0,1,1,0.659371008534862,1.51578568490333,-0.00549450549450547,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.53129108901755,395,77,2026,563,0
1,0.56,3,2,0,1,1,0.659371008534862,1.51578568490333,-0.0795081109366826,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.53412544901907,395,77,2028,564,0
3,0.68,4,2,0,1,1,0.659371008534862,1.51578568490333,-0.0795081109366826,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.49399890889253,397,78,2028,564,1
2,0.78,3,2,0,1,1,0.659371008534862,1.51578568490333,-0.0795081109366826,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.49682323576129,397,78,2030,565,0
1,0.56,2,3,0,1,1,0.659371008534862,1.51578568490333,-0.0795081109366826,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.49787079822415,397,78,2033,566,0
1,0.56,2,3,0,1,1,0.659371008534862,1.51578568490333,-0.0795081109366826,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.49891466558133,397,78,2036,567,0
1,0.56,1,3,0,1,1,0.659371008534862,1.51578568490333,-0.0795081109366826,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.49995485734922,397,78,2039,568,0
2,0.99,5,3,0,1,1,0.659371008534862,1.51578568490333,-0.0795081109366826,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.50099139290703,397,78,2042,569,0
1,0.47,2,3,0,1,1,0.659371008534862,1.51578568490333,-0.00549450549450547,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.50202429149798,397,78,2045,570,0
1,0.46,2,3,0,1,1,0.659371008534862,1.51578568490333,-0.00549450549450547,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.50305357223045,397,78,2048,571,0
2,0.51,2,3,0,1,1,0.659371008534862,1.51578568490333,-0.0795081109366826,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.50407925407925,397,78,2051,572,0
2,0.45,2,3,0,1,1,0.659371008534862,1.51578568490333,-0.00549450549450547,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.5051013558867,397,78,2054,573,0
1,0.54,2,3,0,1,1,0.659371008534862,1.51578568490333,-0.0795081109366826,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.5061198963638,397,78,2057,574,0
2,0.56,1,3,0,1,1,0.659371008534862,1.51578568490333,-0.0795081109366826,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.50713489409142,397,78,2060,575,0
1,0.5,1,3,0,1,1,0.659371008534862,1.51578568490333,-0.0795081109366826,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.50814636752137,397,78,2063,576,0
1,0.52,2,3,0,1,1,0.659371008534862,1.51578568490333,-0.0795081109366826,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.50915433497756,397,78,2066,577,0
2,0.47,1,3,0,1,1,0.659371008534862,1.51578568490333,-0.00549450549450547,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.51015881465708,397,78,2069,578,0
1,0.5,1,3,0,1,1,0.659371008534862,1.51578568490333,-0.0795081109366826,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.51115982463133,397,78,2072,579,0
1,0.46,2,3,0,1,1,0.659371008534862,1.51578568490333,-0.00549450549450547,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.51215738284704,397,78,2075,580,0
2,0.56,3,3,0,1,1,0.659371008534862,1.51578568490333,-0.0795081109366826,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.51315150712741,397,78,2078,581,0
1,0.51,3,3,0,1,1,0.659371008534862,1.51578568490333,-0.0795081109366826,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.51414221517314,397,78,2081,582,0
2,0.53,1,3,0,1,1,0.659371008534862,1.51578568490333,-0.0795081109366826,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.51512952456349,397,78,2084,583,0
1,0.46,2,3,0,1,1,0.659371008534862,1.51578568490333,-0.00549450549450547,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.51611345275729,397,78,2087,584,0
2,0.53,1,3,0,1,1,0.659371008534862,1.51578568490333,-0.0795081109366826,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.51709401709402,397,78,2090,585,0
1,0.48,1,3,0,1,1,0.659371008534862,1.51578568490333,-0.00549450549450547,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.51807123479478,397,78,2093,586,0
1,0.49,1,3,0,1,1,0.659371008534862,1.51578568490333,-0.00549450549450547,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.51904512296335,397,78,2096,587,0
2,0.48,2,3,0,1,1,0.659371008534862,1.51578568490333,-0.00549450549450547,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.52001569858713,397,78,2099,588,0
1,0.51,1,3,0,1,1,0.659371008534862,1.51578568490333,-0.0795081109366826,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.52098297853816,397,78,2102,589,0
2,0.54,1,3,0,1,1,0.659371008534862,1.51578568490333,-0.0795081109366826,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.5219469795741,397,78,2105,590,0
2,0.51,1,3,0,1,1,0.659371008534862,1.51578568490333,-0.0795081109366826,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.52290771833919,397,78,2108,591,0
2,0.56,2,3,0,1,1,0.659371008534862,1.51578568490333,-0.0795081109366826,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.52386521136521,397,78,2111,592,0
1,0.53,1,3,0,1,1,0.659371008534862,1.51578568490333,-0.0795081109366826,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.52481947507243,397,78,2114,593,0
2,0.57,2,3,0,1,1,0.659371008534862,1.51578568490333,-0.0795081109366826,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.52577052577053,397,78,2117,594,0
1,0.52,2,3,0,1,1,0.659371008534862,1.51578568490333,-0.0795081109366826,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.52671837965956,397,78,2120,595,0
2,0.5,2,3,0,1,1,0.659371008534862,1.51578568490333,-0.0795081109366826,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.52766305283084,397,78,2123,596,0
1,0.45,1,3,0,1,1,0.659371008534862,1.51578568490333,-0.00549450549450547,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.52860456126788,397,78,2126,597,0
1,0.51,1,3,0,1,1,0.659371008534862,1.51578568490333,-0.0795081109366826,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.52954292084727,397,78,2129,598,0
1,0.48,1,3,0,1,1,0.659371008534862,1.51578568490333,-0.00549450549450547,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.53047814733958,397,78,2132,599,0
1,0.45,2,3,0,1,1,0.659371008534862,1.51578568490333,-0.00549450549450547,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.53141025641026,397,78,2135,600,0
1,0.54,1,3,0,1,1,0.659371008534862,1.51578568490333,-0.0795081109366826,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.53233926362046,397,78,2138,601,0
1,0.49,3,3,0,1,1,0.659371008534862,1.51578568490333,-0.00549450549450547,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.53326518442797,397,78,2141,602,0
1,0.56,2,3,0,1,1,0.659371008534862,1.51578568490333,-0.0795081109366826,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.53418803418803,397,78,2144,603,0
1,0.55,2,3,0,1,1,0.659371008534862,1.51578568490333,-0.0795081109366826,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.53510782815419,397,78,2147,604,0
1,0.47,2,3,0,1,1,0.659371008534862,1.51578568490333,-0.00549450549450547,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.53602458147913,397,78,2150,605,0
2,0.94,5,3,0,1,1,0.659371008534862,1.51578568490333,-0.0795081109366826,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.53693830921554,397,78,2153,606,0
1,0.5,2,3,0,1,1,0.659371008534862,1.51578568490333,-0.0795081109366826,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.5378490263169,397,78,2156,607,0
1,0.57,1,3,1,1,1,0.659371008534862,1.51578568490333,-0.0795081109366826,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.53875674763833,397,78,2159,608,0
1,0.45,3,3,0,1,1,0.659371008534862,1.51578568490333,-0.00549450549450547,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.53966148793735,397,78,2162,609,0
1,0.48,1,3,0,1,1,0.659371008534862,1.51578568490333,-0.00549450549450547,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.54056326187474,397,78,2165,610,0
2,0.5,2,3,0,1,1,0.659371008534862,1.51578568490333,-0.0795081109366826,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.54146208401528,397,78,2168,611,0
1,0.56,2,3,0,1,1,0.659371008534862,1.51578568490333,-0.0795081109366826,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.54235796882856,397,78,2171,612,0
2,0.49,1,3,0,1,1,0.659371008534862,1.51578568490333,-0.00549450549450547,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.54325093068976,397,78,2174,613,0
1,0.57,1,3,0,1,1,0.659371008534862,1.51578568490333,-0.0795081109366826,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.5441409838804,397,78,2177,614,0
1,0.54,1,3,0,1,1,0.659371008534862,1.51578568490333,-0.0795081109366826,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.54502814258912,397,78,2180,615,0
