"stag","event","Gender","Age","Profession","Is_coached","Head_gender","Grey_wage","Transportation","Extraversion","Independence","Selfcontrol","Anxiety","Novator","Long_emp_retention","Grey_wage_vv_1","Extraversion_vv_2","Extraversion_vv_3","Extraversion_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
85.09240246,0,0,26,1,1,0,1,1,1,0,1,0,0,1,0.441860465116279,-0.875,-0.357142857142857,-0.285714285714286,0.441860465116279,"Grey_wage_vv_1",0.328345972535356,71,119,44,164,1
79.11293634,0,1,28,1,0,1,1,1,4,0,1,0,0,1,0.441860465116279,0,0.416666666666667,0.416666666666667,0.441860465116279,"Grey_wage_vv_1",0.331707317073171,72,120,44,164,1
24.0164271,1,0,28,1,0,1,1,1,4,0,1,0,0,0,0.441860465116279,0,0.416666666666667,0.416666666666667,0.441860465116279,"Grey_wage_vv_1",0.32674863938722,72,121,44,164,1
0.919917864,1,1,26,1,1,0,1,1,2,0,1,0,0,0,0.441860465116279,-0.875,-0.357142857142857,-0.285714285714286,0.441860465116279,"Grey_wage_vv_1",0.3218712514994,72,122,44,164,1
109.1088296,0,0,29,1,0,1,1,0,4,0,1,0,0,1,0.441860465116279,0,0.416666666666667,0.416666666666667,0.441860465116279,"Grey_wage_vv_1",0.32520325203252,73,123,44,164,1
12.97741273,1,0,29,1,0,0,1,1,4,0,1,1,1,0,0.441860465116279,-0.1,-0.357142857142857,0.222222222222222,0.441860465116279,"Grey_wage_vv_1",0.320416994492526,73,124,44,164,1
31.96714579,1,1,29,1,0,1,1,1,4,0,1,1,0,0,0.441860465116279,0,0.416666666666667,0.416666666666667,0.441860465116279,"Grey_wage_vv_1",0.315707317073171,73,125,44,164,1
14.85010267,1,1,29,1,0,0,1,1,4,0,1,1,0,0,0.441860465116279,0.230769230769231,-0.357142857142857,0.416666666666667,0.441860465116279,"Grey_wage_vv_1",0.31107239643825,73,126,44,164,1
84.04106776,0,1,28,1,0,1,1,1,4,0,1,0,0,1,0.441860465116279,0,0.416666666666667,0.416666666666667,0.441860465116279,"Grey_wage_vv_1",0.314384482427501,74,127,44,164,1
1.412731006,1,0,29,1,0,0,1,1,4,0,1,0,0,0,0.441860465116279,0.230769230769231,-0.357142857142857,0.416666666666667,0.441860465116279,"Grey_wage_vv_1",0.309832317073171,74,128,44,164,1
81.24845996,0,0,27,1,0,1,1,1,4,0,1,0,1,1,0.441860465116279,-0.025,0.416666666666667,0.222222222222222,0.441860465116279,"Grey_wage_vv_1",0.31310266591038,75,129,44,164,1
20.59958932,1,0,26,1,0,1,1,0,4,0,1,1,0,0,0.441860465116279,-0.5,0.416666666666667,0.434782608695652,0.441860465116279,"Grey_wage_vv_1",0.308630393996248,75,130,44,164,1
99.77823409,0,0,26,1,1,0,1,1,3,0,1,1,0,1,0.441860465116279,-0.875,-0.357142857142857,0.434782608695652,0.441860465116279,"Grey_wage_vv_1",0.311859988828896,76,131,44,164,1
99.77823409,0,0,26,1,1,0,1,1,3,0,1,0,0,1,0.441860465116279,-0.875,-0.357142857142857,-0.285714285714286,0.441860465116279,"Grey_wage_vv_1",0.315040650406504,77,132,44,164,1
13.8973306,1,0,27,1,0,1,1,0,1,0,1,0,0,0,0.441860465116279,0,0.416666666666667,0.416666666666667,0.441860465116279,"Grey_wage_vv_1",0.310654685494223,77,133,44,164,1
13.10882957,1,0,26,1,0,0,1,0,4,0,1,1,0,0,0.441860465116279,-0.875,-0.357142857142857,0.434782608695652,0.441860465116279,"Grey_wage_vv_1",0.306334182744812,77,134,44,164,1
14.9486653,1,0,25,1,0,0,1,1,1,1,0,1,0,0,0.341463414634146,0.0238095238095238,0.075,0.434782608695652,0.434782608695652,"Extraversion_vv_4",0.307960199004975,77,134,44,165,0
25.98767967,1,0,23,1,0,0,1,1,4,0,1,1,0,0,0.4,0.3125,-0.357142857142857,0.434782608695652,0.434782608695652,"Extraversion_vv_4",0.303703703703704,77,135,44,165,1
11.69609856,1,0,25,1,0,0,0,0,4,0,1,1,0,0,0.4,-0.875,-0.357142857142857,0.434782608695652,0.434782608695652,"Extraversion_vv_4",0.299509803921569,77,136,44,165,1
23.68788501,1,0,24,1,0,0,0,1,4,0,1,1,0,0,0.4,-0.875,-0.357142857142857,0.434782608695652,0.434782608695652,"Extraversion_vv_4",0.295377128953771,77,137,44,165,1
23.68788501,1,0,24,1,0,0,0,1,4,0,0,1,0,0,0.277777777777778,0.0238095238095238,-0.428571428571429,0.434782608695652,0.434782608695652,"Extraversion_vv_4",0.291304347826087,77,138,44,165,1
32.95277207,1,1,24,1,0,0,1,1,4,0,1,1,0,0,0.4,-0.875,-0.357142857142857,0.434782608695652,0.434782608695652,"Extraversion_vv_4",0.287290167865707,77,139,44,165,1
5.32238193,1,0,25,1,0,0,0,1,3,0,1,1,0,0,0.4,-0.875,-0.357142857142857,0.434782608695652,0.434782608695652,"Extraversion_vv_4",0.288896593568519,77,139,44,166,0
103.5893224,0,0,21,1,0,0,0,1,4,0,1,1,0,1,0.0256410256410257,0.3125,-0.357142857142857,0.434782608695652,0.434782608695652,"Extraversion_vv_4",0.292082616179002,78,140,44,166,1
103.5893224,0,0,21,1,0,0,0,1,4,0,1,1,0,1,0.0256410256410257,0.3125,-0.357142857142857,0.434782608695652,0.434782608695652,"Extraversion_vv_4",0.295223446979407,79,141,44,166,1
20.04106776,1,0,22,1,0,0,1,1,4,0,1,1,0,0,0.4,0.3125,-0.357142857142857,0.434782608695652,0.434782608695652,"Extraversion_vv_4",0.291277787205159,79,142,44,166,1
8.180698152,1,0,24,1,0,0,1,1,2,0,1,1,0,0,0.4,-0.875,-0.357142857142857,0.434782608695652,0.434782608695652,"Extraversion_vv_4",0.292864974276799,79,142,44,167,0
12.78028747,1,0,24,1,0,0,1,1,1,0,0,1,0,0,0.277777777777778,0.0238095238095238,-0.428571428571429,0.434782608695652,0.434782608695652,"Extraversion_vv_4",0.294433266264252,79,142,44,168,0
20.59958932,1,0,26,1,0,1,1,0,4,0,0,1,0,0,0.416666666666667,-0.5,0,0.434782608695652,0.434782608695652,"Extraversion_vv_4",0.29054279054279,79,143,44,168,1
70.93223819,0,1,26,1,0,0,1,1,4,0,0,1,0,1,0.136363636363636,0.0238095238095238,-0.2,0.434782608695652,0.434782608695652,"Extraversion_vv_4",0.293650793650794,80,144,44,168,1
113.8398357,0,0,21,1,0,0,1,1,4,0,1,1,0,1,0.0256410256410257,0.3125,-0.357142857142857,0.434782608695652,0.434782608695652,"Extraversion_vv_4",0.296715927750411,81,145,44,168,1
113.8398357,0,0,21,1,0,0,1,1,4,0,1,1,0,1,0.0256410256410257,0.3125,-0.357142857142857,0.434782608695652,0.434782608695652,"Extraversion_vv_4",0.299739073711676,82,146,44,168,1
90.51334702,1,0,22,1,0,0,1,1,4,0,1,1,0,1,0.4,0.3125,-0.357142857142857,0.434782608695652,0.434782608695652,"Extraversion_vv_4",0.302721088435374,83,147,44,168,1
16,1,0,26,1,0,1,1,1,2,0,0,1,0,0,0.136363636363636,-0.5,0,0.434782608695652,0.434782608695652,"Extraversion_vv_4",0.304270820754337,83,147,44,169,0
71.22792608,1,0,23,1,0,0,1,1,4,0,1,1,0,1,0.4,0.3125,-0.357142857142857,0.434782608695652,0.434782608695652,"Extraversion_vv_4",0.307212537981769,84,148,44,169,1
4.435318275,1,0,30,0,1,1,1,1,3,0,0,1,1,0,-0.0256410256410256,-0.208333333333333,0,0.428571428571429,0.428571428571429,"Extraversion_vv_4",0.308744038155803,84,148,44,170,0
8.936344969,1,0,24,0,1,0,1,1,2,1,0,1,1,0,0.326530612244898,-0.208333333333333,-0.2,0.428571428571429,0.428571428571429,"Extraversion_vv_4",0.3102576260471,84,148,44,171,0
26.4476386,1,0,27,0,1,1,1,1,3,1,0,0,1,0,0.326530612244898,0.2,-0.2,0.428571428571429,0.428571428571429,"Extraversion_vv_4",0.311753614079195,84,148,44,172,0
41.69199179,1,0,21,1,1,0,1,1,1,0,0,1,1,0,0.0256410256410257,0.277777777777778,-0.3,0.428571428571429,0.428571428571429,"Extraversion_vv_4",0.313232307451961,84,148,44,173,0
38.86652977,1,0,27,0,1,1,1,1,3,1,0,0,1,0,0.326530612244898,0.2,-0.2,0.428571428571429,0.428571428571429,"Extraversion_vv_4",0.314694004349177,84,148,44,174,0
38.76796715,1,1,21,1,1,0,1,1,1,1,0,0,1,0,-0.0714285714285715,0.277777777777778,-0.3,0.428571428571429,0.428571428571429,"Extraversion_vv_4",0.316138996138996,84,148,44,175,0
38.76796715,1,1,21,1,1,0,1,1,2,0,0,1,1,0,0.0256410256410257,0.277777777777778,-0.3,0.428571428571429,0.428571428571429,"Extraversion_vv_4",0.317567567567568,84,148,44,176,0
150.9979466,1,0,19,1,1,1,1,1,2,0,0,1,1,1,0.0256410256410257,0.277777777777778,-0.3,0.428571428571429,0.428571428571429,"Extraversion_vv_4",0.313330279431974,84,148,45,177,0
29.07597536,1,0,22,1,1,0,1,1,1,0,0,0,1,0,0.277777777777778,0.277777777777778,-0.3,0.428571428571429,0.428571428571429,"Extraversion_vv_4",0.314758578803523,84,148,45,178,0
26.67761807,1,0,32,1,1,0,1,1,4,1,1,1,1,0,0.326530612244898,-0.464285714285714,-0.5,0.428571428571429,0.428571428571429,"Extraversion_vv_4",0.3109494004977,84,149,45,178,1
16.59137577,1,0,22,0,1,0,1,1,1,1,0,0,1,0,0.326530612244898,-0.5,-0.3,0.428571428571429,0.428571428571429,"Extraversion_vv_4",0.312361741217052,84,149,45,179,0
54.04517454,1,0,30,1,1,0,1,1,3,0,0,1,1,0,-0.0256410256410256,-0.1,-0.2,0.428571428571429,0.428571428571429,"Extraversion_vv_4",0.313758389261745,84,149,45,180,0
11.99178645,1,0,27,1,1,0,1,1,2,1,0,0,1,0,0.326530612244898,0.357142857142857,0.075,0.428571428571429,0.428571428571429,"Extraversion_vv_4",0.315139604731358,84,149,45,181,0
11.99178645,1,0,27,1,1,0,1,1,2,1,0,0,1,0,0.326530612244898,0.357142857142857,0.075,0.428571428571429,0.428571428571429,"Extraversion_vv_4",0.316505642008998,84,149,45,182,0
54.07802875,1,0,30,1,1,0,1,1,3,0,0,1,1,0,-0.0256410256410256,-0.1,-0.2,0.428571428571429,0.428571428571429,"Extraversion_vv_4",0.317856749917483,84,149,45,183,0
73.13347023,0,0,22,1,1,0,1,1,4,1,0,1,1,1,0.326530612244898,0.277777777777778,-0.3,0.428571428571429,0.428571428571429,"Extraversion_vv_4",0.320765027322404,85,150,45,183,1
30.02874743,1,0,22,1,1,0,1,1,2,0,0,0,1,0,0.277777777777778,0.277777777777778,-0.3,0.428571428571429,0.428571428571429,"Extraversion_vv_4",0.322101449275362,85,150,45,184,0
55.78644764,1,0,27,0,1,1,1,1,4,1,1,0,1,0,0.326530612244898,0.2,-0.5,0.428571428571429,0.428571428571429,"Extraversion_vv_4",0.318348689893464,85,151,45,184,1
82.75975359,0,0,20,1,1,0,1,1,4,1,0,1,1,1,-0.0714285714285715,0.277777777777778,-0.3,0.428571428571429,0.428571428571429,"Extraversion_vv_4",0.321224256292906,86,152,45,184,1
48.09856263,1,0,25,0,1,0,1,1,2,0,0,1,1,0,-0.555555555555556,-0.208333333333333,-0.428571428571429,0.428571428571429,0.428571428571429,"Extraversion_vv_4",0.322546230440967,86,152,45,185,0
16.39425051,1,0,28,1,0,1,1,0,1,0,0,0,0,0,0.416666666666667,0,0,0.416666666666667,0.416666666666667,"Grey_wage_vv_1",0.318848260024731,86,153,45,185,1
3.975359343,1,0,29,1,1,1,1,1,1,0,0,0,0,0,0.136363636363636,0,0,0.416666666666667,0.416666666666667,"Extraversion_vv_4",0.320156019397006,86,153,45,186,0
166.275154,1,1,26,0,0,1,1,0,4,0,0,1,1,1,0.416666666666667,-0.208333333333333,-0.555555555555556,0.0649350649350649,0.416666666666667,"Grey_wage_vv_1",0.322999581064097,87,154,45,186,1
73.82340862,0,0,26,0,0,1,1,0,1,0,0,1,1,1,0.416666666666667,-0.208333333333333,-0.555555555555556,0.0649350649350649,0.416666666666667,"Grey_wage_vv_1",0.325806451612903,88,155,45,186,1
12.22176591,1,1,27,0,0,1,1,0,4,0,0,1,1,0,0.416666666666667,-0.208333333333333,-0.555555555555556,0.3,0.416666666666667,"Grey_wage_vv_1",0.322167080231596,88,156,45,186,1
97.44558522,0,0,28,0,0,1,1,0,1,0,0,1,1,1,0.416666666666667,-0.208333333333333,-0.555555555555556,0.3,0.416666666666667,"Grey_wage_vv_1",0.324943497020752,89,157,45,186,1
95.44147844,0,0,25,1,0,1,0,1,2,0,1,1,1,1,-0.555555555555556,-0.025,0.416666666666667,0.0649350649350649,0.416666666666667,"Extraversion_vv_3",0.320889676078886,89,157,46,187,0
64.52566735,0,0,25,1,0,1,1,1,1,0,1,0,0,1,0.4,-0.5,0.416666666666667,-0.285714285714286,0.416666666666667,"Extraversion_vv_3",0.31687898089172,89,157,47,188,0
74.74332649,1,0,25,1,0,1,1,0,4,0,1,0,0,1,0.4,-0.5,0.416666666666667,-0.285714285714286,0.416666666666667,"Extraversion_vv_3",0.312910726923466,89,157,48,189,0
5.815195072,1,0,25,0,0,1,1,1,4,0,1,0,1,0,-0.555555555555556,0.2,0.416666666666667,0.0649350649350649,0.416666666666667,"Extraversion_vv_3",0.314247401944351,89,157,48,190,0
59.20328542,1,0,25,1,1,0,1,1,3,0,1,0,0,0,0.4,-0.875,-0.357142857142857,-0.285714285714286,0.4,"Grey_wage_vv_1",0.310659560293138,89,158,48,190,1
59.20328542,1,0,25,1,1,0,1,1,4,0,1,0,0,0,0.4,-0.875,-0.357142857142857,-0.285714285714286,0.4,"Grey_wage_vv_1",0.307116848725588,89,159,48,190,1
59.20328542,1,0,25,1,0,0,1,1,3,0,1,0,0,0,0.4,-0.875,-0.357142857142857,-0.285714285714286,0.4,"Grey_wage_vv_1",0.303618421052632,89,160,48,190,1
59.20328542,1,0,25,1,0,0,1,1,4,0,1,0,0,0,0.4,-0.875,-0.357142857142857,-0.285714285714286,0.4,"Grey_wage_vv_1",0.300163452108532,89,161,48,190,1
96.52566735,1,0,24,1,0,0,1,1,2,0,1,0,1,1,0.4,0.357142857142857,-0.357142857142857,0.0649350649350649,0.4,"Grey_wage_vv_1",0.302923976608187,90,162,48,190,1
12.09034908,1,1,25,1,1,0,1,1,2,0,0,0,0,0,0.4,0.0238095238095238,-0.428571428571429,-0.285714285714286,0.4,"Grey_wage_vv_1",0.299515660316435,90,163,48,190,1
9.527720739,1,1,23,1,0,0,1,1,2,0,1,0,0,0,0.4,0.3125,-0.357142857142857,-0.285714285714286,0.4,"Grey_wage_vv_1",0.29614890885751,90,164,48,190,1
24.18069815,1,0,23,1,0,0,1,1,2,0,1,0,0,0,0.4,0.3125,-0.357142857142857,-0.285714285714286,0.4,"Grey_wage_vv_1",0.292822966507177,90,165,48,190,1
19.58110883,1,0,23,1,0,0,1,1,4,0,1,0,0,0,0.4,0.3125,-0.357142857142857,-0.285714285714286,0.4,"Grey_wage_vv_1",0.289537095751427,90,166,48,190,1
109.2402464,0,0,22,1,0,0,1,1,3,0,1,0,0,1,0.4,0.3125,-0.357142857142857,-0.285714285714286,0.4,"Grey_wage_vv_1",0.29227860069335,91,167,48,190,1
86.66940452,0,0,25,1,0,0,1,1,3,0,1,0,0,1,0.4,-0.875,-0.357142857142857,-0.285714285714286,0.4,"Grey_wage_vv_1",0.294987468671679,92,168,48,190,1
8.180698152,1,0,24,1,0,0,1,1,2,0,1,0,0,0,0.4,-0.875,-0.357142857142857,-0.285714285714286,0.4,"Grey_wage_vv_1",0.291747119277484,92,169,48,190,1
19.18685832,1,0,25,1,0,0,0,1,2,0,0,0,0,0,0.4,0.0238095238095238,-0.428571428571429,-0.285714285714286,0.4,"Grey_wage_vv_1",0.293069797701292,92,169,48,191,0
70.50513347,1,0,24,1,0,0,1,1,1,0,1,0,0,1,0.4,-0.875,-0.357142857142857,-0.285714285714286,0.4,"Grey_wage_vv_1",0.295749923005852,93,170,48,191,1
17.18275154,1,0,24,1,0,0,1,1,2,0,1,0,1,0,0.4,0.357142857142857,-0.357142857142857,0.0649350649350649,0.4,"Grey_wage_vv_1",0.292550748599247,93,171,48,191,1
92.64887064,0,0,25,1,0,0,1,1,3,0,1,0,0,1,0.4,-0.875,-0.357142857142857,-0.285714285714286,0.4,"Grey_wage_vv_1",0.295202727383417,94,172,48,191,1
7.030800821,1,1,35,1,0,0,1,1,2,0,0,1,1,0,0,0,-0.2,0.363636363636364,0.363636363636364,"Extraversion_vv_4",0.296511627906977,94,172,48,192,0
22.9650924,1,1,33,1,0,1,1,1,2,0,0,1,1,0,0.34375,0,0,0.363636363636364,0.363636363636364,"Extraversion_vv_4",0.297806964694541,94,172,48,193,0
15.93429158,1,0,35,1,0,1,1,1,2,1,0,0,1,0,0.173076923076923,0.363636363636364,-0.466666666666667,0,0.363636363636364,"Extraversion_vv_2",0.294647937943634,94,173,48,193,1
15.93429158,1,0,35,1,0,1,1,1,3,1,0,0,1,0,0.173076923076923,0.363636363636364,-0.466666666666667,0,0.363636363636364,"Extraversion_vv_2",0.295929920743698,94,173,48,194,0
9.100616016,1,0,33,1,0,1,1,0,2,0,0,1,1,0,0.34375,0,-0.555555555555556,0.363636363636364,0.363636363636364,"Extraversion_vv_4",0.297198755002223,94,173,48,195,0
7.589322382,1,1,36,1,0,1,1,1,4,0,1,1,1,0,-0.416666666666667,0,0.2,0.363636363636364,0.363636363636364,"Extraversion_vv_4",0.294076038903625,94,174,48,195,1
7.950718686,1,0,34,0,0,1,1,0,2,1,1,0,0,0,0.173076923076923,0.363636363636364,-0.5,0.1,0.363636363636364,"Extraversion_vv_2",0.290989010989011,94,175,48,195,1
9.034907598,1,0,37,0,1,1,1,1,4,1,0,1,1,0,0.173076923076923,0.363636363636364,-0.466666666666667,0.363636363636364,0.363636363636364,"Extraversion_vv_2",0.292244897959184,94,175,48,196,0
53.19096509,1,0,37,1,0,1,1,1,2,0,0,1,1,0,0,0,0,0.363636363636364,0.363636363636364,"Extraversion_vv_4",0.293488034807832,94,175,48,197,0
23.6550308,1,0,37,1,0,1,1,1,2,0,0,1,1,0,0,0,0,0.363636363636364,0.363636363636364,"Extraversion_vv_4",0.294718614718615,94,175,48,198,0
52.50102669,1,1,35,0,0,1,1,0,3,0,0,1,1,0,0,0,-0.555555555555556,0.363636363636364,0.363636363636364,"Extraversion_vv_4",0.295936826992103,94,175,48,199,0
26.21765914,1,0,36,1,0,1,1,1,4,1,1,0,0,0,0.173076923076923,0.363636363636364,-0.5,-0.192307692307692,0.363636363636364,"Extraversion_vv_2",0.297142857142857,94,175,48,200,0
26.21765914,1,0,36,1,0,1,1,1,4,1,1,1,0,0,0.173076923076923,0.363636363636364,-0.5,-0.192307692307692,0.363636363636364,"Extraversion_vv_2",0.298336886993603,94,175,48,201,0
26.21765914,1,0,36,1,0,1,1,1,4,1,1,0,0,0,0.173076923076923,0.363636363636364,-0.5,-0.192307692307692,0.363636363636364,"Extraversion_vv_2",0.29951909476662,94,175,48,202,0
21.61806982,1,1,37,0,0,1,0,1,4,0,0,1,1,0,0,0,0,0.363636363636364,0.363636363636364,"Extraversion_vv_4",0.296467146714671,94,176,48,202,1
20.56673511,1,1,33,0,0,1,1,0,2,0,0,1,1,0,0.34375,0,-0.555555555555556,0.363636363636364,0.363636363636364,"Extraversion_vv_4",0.297637707120466,94,176,48,203,0
5.749486653,1,0,34,1,0,1,1,0,1,0,0,1,1,0,0.34375,0,-0.555555555555556,0.363636363636364,0.363636363636364,"Extraversion_vv_4",0.29879679144385,94,176,48,204,0
86.6036961,1,0,33,1,0,1,1,1,4,1,1,0,0,1,-0.0574712643678161,0.363636363636364,-0.5,-0.192307692307692,0.363636363636364,"Extraversion_vv_2",0.295066518847007,94,176,49,205,0
86.6036961,1,0,33,1,0,1,1,1,4,1,0,0,0,1,-0.0574712643678161,0.363636363636364,-0.466666666666667,-0.309523809523809,0.363636363636364,"Extraversion_vv_2",0.291372462488967,94,176,50,206,0
54.01232033,1,1,37,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0.363636363636364,0.363636363636364,"Extraversion_vv_4",0.292545015371102,94,176,50,207,0
37.78234086,1,0,34,1,0,0,1,1,4,0,0,1,1,0,0.34375,0,-0.2,0.363636363636364,0.363636363636364,"Extraversion_vv_4",0.289527552607877,94,177,50,207,1
10.34907598,1,0,37,0,0,1,1,1,2,1,0,0,1,0,0.173076923076923,0.363636363636364,-0.466666666666667,0,0.363636363636364,"Extraversion_vv_2",0.286543993920643,94,178,50,207,1
7.030800821,1,1,35,0,0,1,1,1,3,1,0,0,0,0,0.173076923076923,0.363636363636364,-0.466666666666667,0.130434782608696,0.363636363636364,"Extraversion_vv_2",0.287705272255834,94,178,50,208,0
42.38193018,1,0,36,1,0,0,1,1,2,0,0,1,1,0,0,0,-0.2,0.363636363636364,0.363636363636364,"Extraversion_vv_4",0.288855437879684,94,178,50,209,0
80.65708419,1,0,37,1,0,1,1,0,4,1,1,0,0,1,0.173076923076923,0.363636363636364,-0.5,-0.192307692307692,0.363636363636364,"Extraversion_vv_2",0.285232744783307,94,178,51,210,0
35.74537988,1,0,35,1,0,1,1,1,3,1,0,0,0,0,0.173076923076923,0.363636363636364,-0.466666666666667,-0.309523809523809,0.363636363636364,"Extraversion_vv_2",0.286383726503009,94,178,51,211,0
41.69199179,1,0,36,0,0,1,0,0,1,0,0,1,1,0,0,0,-0.555555555555556,0.363636363636364,0.363636363636364,"Extraversion_vv_4",0.2875238499046,94,178,51,212,0
63.70431211,0,0,37,1,0,1,1,1,2,1,0,1,1,1,0.173076923076923,0.363636363636364,-0.466666666666667,0.363636363636364,0.363636363636364,"Extraversion_vv_2",0.290160219247391,95,179,51,212,1
22.63655031,1,0,36,0,0,0,1,1,1,0,0,1,1,0,0,0,-0.2,0.363636363636364,0.363636363636364,"Extraversion_vv_4",0.29128963726493,95,179,51,213,0
47.96714579,1,0,33,1,0,0,1,1,2,1,0,1,1,0,0.326530612244898,-0.523809523809524,-0.466666666666667,0.363636363636364,0.363636363636364,"Extraversion_vv_4",0.292408499973895,95,179,51,214,0
81.83983573,1,1,34,0,0,1,1,0,4,0,1,1,1,1,0.214285714285714,0,0.2,0.363636363636364,0.363636363636364,"Extraversion_vv_4",0.295015576323988,96,180,51,214,1
14.58726899,1,0,34,1,0,1,1,0,4,0,1,1,1,0,0.289473684210526,0,0.2,0.363636363636364,0.363636363636364,"Extraversion_vv_4",0.292068983322146,96,181,51,214,1
0.394250513,1,1,36,0,0,1,1,1,4,1,0,1,0,0,0.173076923076923,0.363636363636364,-0.466666666666667,0.130434782608696,0.363636363636364,"Extraversion_vv_2",0.29317743800591,96,181,51,215,0
32.26283368,1,0,35,1,0,1,1,0,3,0,0,1,1,0,0,0,-0.555555555555556,0.363636363636364,0.363636363636364,"Extraversion_vv_4",0.294275629220381,96,181,51,216,0
67.4825462,0,0,36,1,0,0,1,1,4,1,0,1,1,1,0.173076923076923,-0.523809523809524,-0.466666666666667,0.363636363636364,0.363636363636364,"Extraversion_vv_4",0.296855921855922,97,182,51,216,1
95.96714579,0,0,33,0,0,1,1,1,4,0,1,1,1,1,0.289473684210526,0,0.2,0.363636363636364,0.363636363636364,"Extraversion_vv_4",0.299408014571949,98,183,51,216,1
8.607802875,1,0,29,1,0,0,1,1,1,1,0,0,1,0,0.326530612244898,0.357142857142857,0.075,0.222222222222222,0.357142857142857,"Extraversion_vv_2",0.300496084208406,98,183,51,217,0
33.57700205,1,0,25,1,0,0,1,1,1,0,0,0,1,0,-0.555555555555556,0.357142857142857,-0.428571428571429,0.0649350649350649,0.357142857142857,"Extraversion_vv_2",0.30157417155462,98,183,51,218,0
87.68788501,1,0,29,1,0,0,1,1,2,1,0,0,1,1,0.326530612244898,0.357142857142857,0.075,0.222222222222222,0.357142857142857,"Extraversion_vv_2",0.304098524132429,99,184,51,218,1
15.57289528,1,0,24,1,0,0,1,1,2,1,0,0,1,0,0.326530612244898,0.357142857142857,0.075,0.0649350649350649,0.357142857142857,"Extraversion_vv_2",0.301190181006695,99,185,51,218,1
15.57289528,1,0,24,1,0,0,1,1,2,1,0,0,1,0,0.326530612244898,0.357142857142857,0.075,0.0649350649350649,0.357142857142857,"Extraversion_vv_2",0.298313110387689,99,186,51,218,1
81.83983573,1,0,29,1,0,0,1,1,4,1,1,0,1,1,0.326530612244898,0.357142857142857,-0.5,0.222222222222222,0.357142857142857,"Extraversion_vv_2",0.2948151421417,99,186,52,219,0
17.3798768,1,0,24,1,0,0,1,1,3,1,0,0,1,0,0.326530612244898,0.357142857142857,0.075,0.0649350649350649,0.357142857142857,"Extraversion_vv_2",0.295894428152493,99,186,52,220,0
24.41067762,1,0,27,1,0,0,1,1,4,1,0,0,1,0,0.326530612244898,0.357142857142857,0.075,0.222222222222222,0.357142857142857,"Extraversion_vv_2",0.29696394686907,99,186,52,221,0
23.88501027,1,0,26,1,0,0,1,1,2,0,0,0,1,0,0.136363636363636,0.357142857142857,-0.2,0.0649350649350649,0.357142857142857,"Extraversion_vv_2",0.294117647058824,99,187,52,221,1
23.45790554,1,0,27,1,0,0,1,1,4,1,0,0,1,0,0.326530612244898,0.357142857142857,0.075,0.222222222222222,0.357142857142857,"Extraversion_vv_2",0.295177530471648,99,187,52,222,0
6.53798768,1,0,26,1,0,0,0,1,2,1,0,0,1,0,0.326530612244898,0.357142857142857,0.075,0.0649350649350649,0.357142857142857,"Extraversion_vv_2",0.292361510446617,99,188,52,222,1
80.49281314,1,0,25,1,0,0,1,1,2,1,0,0,1,1,0.326530612244898,0.357142857142857,0.075,0.0649350649350649,0.357142857142857,"Extraversion_vv_2",0.294866294866295,100,189,52,222,1
179.449692,0,0,24,1,0,0,1,1,2,0,0,0,1,1,0.277777777777778,0.357142857142857,-0.428571428571429,0.0649350649350649,0.357142857142857,"Extraversion_vv_2",0.297344713134187,101,190,52,222,1
29.47022587,1,0,29,1,0,0,1,1,2,0,0,0,1,0,0.136363636363636,0.357142857142857,-0.2,0.222222222222222,0.357142857142857,"Extraversion_vv_2",0.29456157728409,101,191,52,222,1
26.57905544,1,0,28,1,0,0,1,1,4,1,1,0,1,0,0.326530612244898,0.357142857142857,-0.5,0.222222222222222,0.357142857142857,"Extraversion_vv_2",0.295611955016082,101,191,52,223,0
43.8275154,1,0,27,1,0,0,1,1,3,1,0,0,1,0,0.326530612244898,0.357142857142857,0.075,0.222222222222222,0.357142857142857,"Extraversion_vv_2",0.296652954375467,101,191,52,224,0
114.8583162,1,0,26,1,0,0,1,1,2,0,0,0,1,1,0.136363636363636,0.357142857142857,-0.2,0.0649350649350649,0.357142857142857,"Extraversion_vv_2",0.299107142857143,102,192,52,224,1
22.73511294,1,0,34,1,0,1,1,0,3,0,0,0,0,0,0.34375,0,0,0.153846153846154,0.34375,"Grey_wage_vv_1",0.296354552183568,102,193,52,224,1
22.73511294,1,0,34,1,0,1,1,0,3,0,0,0,0,0,0.34375,0,0,0.153846153846154,0.34375,"Grey_wage_vv_1",0.293630338733432,102,194,52,224,1
10.7761807,1,0,31,1,0,1,1,1,1,0,0,1,1,0,0.34375,-0.025,0,0.166666666666667,0.34375,"Grey_wage_vv_1",0.290934065934066,102,195,52,224,1
63.11293634,1,1,32,0,0,0,1,1,4,0,0,1,1,1,0.34375,-0.464285714285714,-0.2,0,0.34375,"Grey_wage_vv_1",0.293367346938775,103,196,52,224,1
139.0718686,1,0,32,0,0,0,1,1,1,0,0,0,1,1,0.34375,-0.464285714285714,-0.2,0,0.34375,"Grey_wage_vv_1",0.295775924583031,104,197,52,224,1
