satisfaction_level,last_evaluation,average_montly_hours,time_spend_company,Work_accident,left,salary,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
2,1.0,2,5,0,1,0,1.762297435640554,satisfaction_level_vv_2,1,81.0,419.0,351.0,1356.0,1.309591642924976
3,1.0,4,5,0,1,0,1.762297435640554,satisfaction_level_vv_2,0,81.0,419.0,352.0,1361.0,1.3063622334455665
3,1.0,3,5,0,1,0,1.762297435640554,satisfaction_level_vv_2,0,81.0,419.0,353.0,1366.0,1.3031511209037174
3,1.0,3,6,0,1,0,1.762297435640554,satisfaction_level_vv_2,0,81.0,419.0,354.0,1372.0,1.2971332914835738
2,1.0,4,5,0,1,0,1.762297435640554,satisfaction_level_vv_2,1,82.0,424.0,354.0,1372.0,1.2950254926278078
2,1.0,3,5,0,1,0,1.762297435640554,satisfaction_level_vv_2,1,83.0,429.0,354.0,1372.0,1.2929684841059155
2,0.56,1,3,0,1,1,1.7505135138334216,satisfaction_level_vv_3,0,83.0,429.0,355.0,1375.0,1.2954352621754626
1,0.56,1,3,0,1,1,1.7505135138334216,satisfaction_level_vv_3,0,83.0,429.0,356.0,1378.0,1.2978881819412487
1,0.56,1,3,0,1,1,1.7505135138334216,satisfaction_level_vv_3,0,83.0,429.0,357.0,1381.0,1.3003273598596068
1,0.56,1,3,0,1,1,1.7505135138334216,satisfaction_level_vv_3,0,83.0,429.0,358.0,1384.0,1.3027529110856837
1,0.56,1,3,0,1,1,1.7505135138334216,satisfaction_level_vv_3,0,83.0,429.0,359.0,1387.0,1.30516494949156
2,0.56,3,3,0,1,1,1.7505135138334216,satisfaction_level_vv_3,0,83.0,429.0,360.0,1390.0,1.3075635876840699
1,0.56,1,3,0,1,1,1.7505135138334216,satisfaction_level_vv_3,0,83.0,429.0,361.0,1393.0,1.309948937022328
1,0.56,1,3,0,1,1,1.7505135138334216,satisfaction_level_vv_3,0,83.0,429.0,362.0,1396.0,1.31232110763496
1,0.56,2,3,0,1,1,1.7505135138334216,satisfaction_level_vv_3,0,83.0,429.0,363.0,1399.0,1.3146802084370544
1,0.56,3,2,0,1,1,1.7505135138334216,satisfaction_level_vv_3,0,83.0,429.0,364.0,1401.0,1.319773599894082
1,0.56,1,3,0,1,1,1.7505135138334216,satisfaction_level_vv_3,0,83.0,429.0,365.0,1404.0,1.3220993563294274
2,0.56,1,3,0,1,1,1.7505135138334216,satisfaction_level_vv_3,0,83.0,429.0,366.0,1407.0,1.3244124037132137
2,0.56,2,3,0,1,1,1.7505135138334216,satisfaction_level_vv_3,0,83.0,429.0,367.0,1410.0,1.3267128459341455
1,0.56,2,3,0,1,1,1.7505135138334216,satisfaction_level_vv_3,0,83.0,429.0,368.0,1413.0,1.329000785751703
1,0.56,3,2,0,1,1,1.7505135138334216,satisfaction_level_vv_3,0,83.0,429.0,369.0,1415.0,1.333986351911712
1,0.56,3,3,0,1,1,1.7505135138334216,satisfaction_level_vv_3,0,83.0,429.0,370.0,1418.0,1.3362422663627487
2,0.56,1,3,0,1,1,1.7505135138334216,satisfaction_level_vv_3,0,83.0,429.0,371.0,1421.0,1.3384860195498982
1,0.56,2,3,0,1,1,1.7505135138334216,satisfaction_level_vv_3,0,83.0,429.0,372.0,1424.0,1.340717709547869
1,0.96,4,4,0,1,1,1.7149119258411036,satisfaction_level_vv_3,0,83.0,429.0,373.0,1428.0,1.3402564682321785
1,0.96,5,4,0,1,1,1.7149119258411036,satisfaction_level_vv_3,0,83.0,429.0,374.0,1432.0,1.3397976934475873
3,0.85,4,6,0,1,0,1.6726471718436928,satisfaction_level_vv_3,1,84.0,435.0,374.0,1432.0,1.349694423223835
2,0.85,4,5,0,1,0,1.6726471718436928,satisfaction_level_vv_3,0,84.0,435.0,375.0,1437.0,1.346571428571429
1,0.85,4,4,0,1,0,1.6726471718436928,satisfaction_level_vv_3,0,84.0,435.0,376.0,1441.0,1.3461246200607904
1,0.85,4,4,0,1,0,1.6726471718436928,satisfaction_level_vv_3,0,84.0,435.0,377.0,1445.0,1.3456801818870785
1,0.85,5,4,0,1,0,1.6726471718436928,satisfaction_level_vv_3,0,84.0,435.0,378.0,1449.0,1.3452380952380953
3,0.85,4,6,0,1,0,1.6726471718436928,satisfaction_level_vv_3,1,85.0,441.0,378.0,1449.0,1.3549019607843138
1,0.85,5,4,0,1,0,1.6726471718436928,satisfaction_level_vv_3,0,85.0,441.0,379.0,1453.0,1.354462207046407
1,0.85,4,4,0,1,0,1.6726471718436928,satisfaction_level_vv_3,0,85.0,441.0,380.0,1457.0,1.354024767801858
3,0.85,4,5,0,1,0,1.6726471718436928,satisfaction_level_vv_3,1,86.0,446.0,380.0,1457.0,1.351835985312118
3,0.85,4,5,0,1,0,1.6726471718436928,satisfaction_level_vv_3,1,87.0,451.0,380.0,1457.0,1.349697519661222
2,0.85,3,6,0,1,0,1.6726471718436928,satisfaction_level_vv_3,0,87.0,451.0,381.0,1463.0,1.3440130328536517
3,0.85,4,5,0,1,0,1.6726471718436928,satisfaction_level_vv_3,1,88.0,456.0,381.0,1463.0,1.341923168694822
3,0.85,4,6,0,1,0,1.6726471718436928,satisfaction_level_vv_3,1,89.0,462.0,381.0,1463.0,1.3511162228316964
2,0.85,5,5,0,1,0,1.6726471718436928,satisfaction_level_vv_3,0,89.0,462.0,382.0,1468.0,1.348079298782281
3,0.85,4,5,0,1,0,1.6726471718436928,satisfaction_level_vv_3,1,90.0,467.0,382.0,1468.0,1.345956951716114
1,0.85,5,5,0,1,0,1.6726471718436928,satisfaction_level_vv_3,0,90.0,467.0,383.0,1473.0,1.3429358862779233
3,0.85,5,5,0,1,0,1.6726471718436928,satisfaction_level_vv_3,1,91.0,472.0,383.0,1473.0,1.3408601842022212
2,0.85,5,5,0,1,0,1.6726471718436928,satisfaction_level_vv_3,0,91.0,472.0,384.0,1478.0,1.3378548534798536
1,0.85,5,4,0,1,0,1.6726471718436928,satisfaction_level_vv_3,0,91.0,472.0,385.0,1482.0,1.3374625374625375
2,0.85,5,5,0,1,0,1.6726471718436928,satisfaction_level_vv_3,0,91.0,472.0,386.0,1487.0,1.3344815805955705
3,0.85,4,5,0,1,0,1.6726471718436928,satisfaction_level_vv_3,1,92.0,477.0,386.0,1487.0,1.3324510024780358
2,0.85,3,5,0,1,0,1.6726471718436928,satisfaction_level_vv_3,0,92.0,477.0,387.0,1492.0,1.3294854510729133
1,0.51,2,3,0,1,0,1.6518659849460624,satisfaction_level_vv_3,0,92.0,477.0,388.0,1495.0,1.3316898251904976
1,0.51,1,3,0,1,0,1.6518659849460624,satisfaction_level_vv_3,0,92.0,477.0,389.0,1498.0,1.333882865765061
2,0.51,1,3,0,1,0,1.6518659849460624,satisfaction_level_vv_3,0,92.0,477.0,390.0,1501.0,1.3360646599777035
1,0.51,2,3,0,1,0,1.6518659849460624,satisfaction_level_vv_3,0,92.0,477.0,391.0,1504.0,1.3382352941176472
1,0.51,1,3,0,1,0,1.6518659849460624,satisfaction_level_vv_3,0,92.0,477.0,392.0,1507.0,1.3403948535936117
1,0.51,1,3,0,1,0,1.6518659849460624,satisfaction_level_vv_3,0,92.0,477.0,393.0,1510.0,1.3425434229450164
1,0.51,1,3,0,1,0,1.6518659849460624,satisfaction_level_vv_3,0,92.0,477.0,394.0,1513.0,1.3446810858530127
1,0.51,1,3,0,1,0,1.6518659849460624,satisfaction_level_vv_3,0,92.0,477.0,395.0,1516.0,1.3468079251513485
1,0.51,2,3,0,1,0,1.6518659849460624,satisfaction_level_vv_3,0,92.0,477.0,396.0,1519.0,1.3489240228370662
1,0.51,1,3,0,1,0,1.6518659849460624,satisfaction_level_vv_3,0,92.0,477.0,397.0,1522.0,1.3510294600810426
2,0.51,2,3,0,1,0,1.6518659849460624,satisfaction_level_vv_3,0,92.0,477.0,398.0,1525.0,1.353124317238366
1,0.51,2,3,0,1,0,1.6518659849460624,satisfaction_level_vv_3,0,92.0,477.0,399.0,1528.0,1.3552086738585598
1,0.51,1,3,0,1,0,1.6518659849460624,satisfaction_level_vv_3,0,92.0,477.0,400.0,1531.0,1.3572826086956522
1,0.51,2,3,0,1,0,1.6518659849460624,satisfaction_level_vv_3,0,92.0,477.0,401.0,1534.0,1.3593461997180962
1,0.51,1,3,0,1,0,1.6518659849460624,satisfaction_level_vv_3,0,92.0,477.0,402.0,1537.0,1.361399524118538
2,0.51,2,3,0,1,0,1.6518659849460624,satisfaction_level_vv_3,0,92.0,477.0,403.0,1540.0,1.3634426583234438
1,0.51,2,3,0,1,0,1.6518659849460624,satisfaction_level_vv_3,0,92.0,477.0,404.0,1543.0,1.365475678002583
1,0.51,1,3,0,1,0,1.6518659849460624,satisfaction_level_vv_3,0,92.0,477.0,405.0,1546.0,1.3674986580783686
1,0.51,1,3,0,1,0,1.6518659849460624,satisfaction_level_vv_3,0,92.0,477.0,406.0,1549.0,1.3695116727350611
3,0.84,4,5,0,1,1,1.6424292998753436,satisfaction_level_vv_3,1,93.0,482.0,406.0,1549.0,1.3675247629641398
1,0.84,5,4,0,1,1,1.6424292998753436,satisfaction_level_vv_3,0,93.0,482.0,407.0,1553.0,1.3670708831999154
1,0.84,5,5,0,1,1,1.6424292998753436,satisfaction_level_vv_3,0,93.0,482.0,408.0,1558.0,1.3641682479443387
1,0.84,5,5,0,1,1,1.6424292998753436,satisfaction_level_vv_3,0,93.0,482.0,409.0,1563.0,1.3612798065041933
3,0.84,3,5,0,1,1,1.6424292998753436,satisfaction_level_vv_3,1,94.0,487.0,409.0,1563.0,1.3593351714092496
2,0.84,4,6,0,1,1,1.6424292998753436,satisfaction_level_vv_3,0,94.0,487.0,410.0,1569.0,1.3540217955371046
1,0.84,5,4,0,1,1,1.6424292998753436,satisfaction_level_vv_3,0,94.0,487.0,411.0,1573.0,1.3536004555572814
1,0.84,4,4,0,1,1,1.6424292998753436,satisfaction_level_vv_3,0,94.0,487.0,412.0,1577.0,1.353181160917166
1,0.84,5,5,0,1,1,1.6424292998753436,satisfaction_level_vv_3,0,94.0,487.0,413.0,1582.0,1.3503425892535161
2,0.84,4,5,0,1,1,1.6424292998753436,satisfaction_level_vv_3,0,94.0,487.0,414.0,1587.0,1.3475177304964538
2,0.84,4,5,0,1,1,1.6424292998753436,satisfaction_level_vv_3,0,94.0,487.0,415.0,1592.0,1.3447064855165345
2,0.84,3,5,0,1,1,1.6424292998753436,satisfaction_level_vv_3,0,94.0,487.0,416.0,1597.0,1.3419087561374798
1,0.84,4,4,0,1,1,1.6424292998753436,satisfaction_level_vv_3,0,94.0,487.0,417.0,1601.0,1.3415225266595234
1,0.84,5,4,0,1,1,1.6424292998753436,satisfaction_level_vv_3,0,94.0,487.0,418.0,1605.0,1.3411381451695004
2,0.84,4,5,0,1,1,1.6424292998753436,satisfaction_level_vv_3,0,94.0,487.0,419.0,1610.0,1.3383689635911238
1,0.84,4,4,0,1,1,1.6424292998753436,satisfaction_level_vv_3,0,94.0,487.0,420.0,1614.0,1.3379939209726444
1,0.84,5,4,0,1,1,1.6424292998753436,satisfaction_level_vv_3,0,94.0,487.0,421.0,1618.0,1.3376206600293123
1,0.84,4,4,0,1,1,1.6424292998753436,satisfaction_level_vv_3,0,94.0,487.0,422.0,1622.0,1.3372491680951901
1,0.94,5,5,0,1,0,1.6150898599773462,satisfaction_level_vv_2,0,94.0,487.0,423.0,1627.0,1.33451536643026
3,0.94,3,6,0,1,0,1.6150898599773462,satisfaction_level_vv_2,0,94.0,487.0,424.0,1633.0,1.3294359694901647
3,0.94,3,6,0,1,0,1.6150898599773462,satisfaction_level_vv_2,0,94.0,487.0,425.0,1639.0,1.3243804755944932
1,0.94,5,4,0,1,0,1.6150898599773462,satisfaction_level_vv_2,0,94.0,487.0,426.0,1643.0,1.3240435520926983
1,0.94,5,5,0,1,0,1.6150898599773462,satisfaction_level_vv_2,0,94.0,487.0,427.0,1648.0,1.321366286312223
3,0.94,3,5,0,1,0,1.6150898599773462,satisfaction_level_vv_2,0,94.0,487.0,428.0,1653.0,1.318701531119507
1,0.94,4,4,0,1,0,1.6150898599773462,satisfaction_level_vv_2,0,94.0,487.0,429.0,1657.0,1.318380201358925
1,0.94,5,5,0,1,0,1.6150898599773462,satisfaction_level_vv_2,0,94.0,487.0,430.0,1662.0,1.31573478476002
2,0.71,5,2,0,1,1,1.596134173724826,satisfaction_level_vv_2,1,95.0,489.0,430.0,1662.0,1.2822521419828639
2,0.71,4,5,0,1,1,1.596134173724826,satisfaction_level_vv_2,1,96.0,494.0,430.0,1662.0,1.2807170542635657
2,0.72,5,6,0,1,1,1.596134173724826,satisfaction_level_vv_2,1,97.0,500.0,430.0,1662.0,1.289522896187965
2,0.72,5,6,0,1,1,1.596134173724826,satisfaction_level_vv_2,1,98.0,506.0,430.0,1662.0,1.2981490270526819
1,0.73,5,2,0,1,1,1.596134173724826,satisfaction_level_vv_2,0,98.0,506.0,431.0,1664.0,1.3024764430134006
1,0.55,1,3,0,1,0,1.593185258073211,satisfaction_level_vv_3,0,98.0,506.0,432.0,1667.0,1.3044690098261529
1,0.55,2,3,0,1,0,1.593185258073211,satisfaction_level_vv_3,0,98.0,506.0,433.0,1670.0,1.306452373097045
1,0.55,2,3,0,1,0,1.593185258073211,satisfaction_level_vv_3,0,98.0,506.0,434.0,1673.0,1.3084265964450297
1,0.55,2,3,0,1,0,1.593185258073211,satisfaction_level_vv_3,0,98.0,506.0,435.0,1676.0,1.3103917429040584
1,0.55,2,3,0,1,0,1.593185258073211,satisfaction_level_vv_3,0,98.0,506.0,436.0,1679.0,1.3123478749297885
1,0.55,2,3,0,1,0,1.593185258073211,satisfaction_level_vv_3,0,98.0,506.0,437.0,1682.0,1.3142950544062022
1,0.55,3,3,0,1,0,1.593185258073211,satisfaction_level_vv_3,0,98.0,506.0,438.0,1685.0,1.3162333426521293
1,0.55,2,3,0,1,0,1.593185258073211,satisfaction_level_vv_3,0,98.0,506.0,439.0,1688.0,1.3181628004276882
2,0.55,1,3,0,1,0,1.593185258073211,satisfaction_level_vv_3,0,98.0,506.0,440.0,1691.0,1.320083487940631
1,0.55,1,3,0,1,0,1.593185258073211,satisfaction_level_vv_3,0,98.0,506.0,441.0,1694.0,1.3219954648526078
1,0.55,3,3,0,1,0,1.593185258073211,satisfaction_level_vv_3,0,98.0,506.0,442.0,1697.0,1.323898790285345
2,0.55,2,3,0,1,0,1.593185258073211,satisfaction_level_vv_3,0,98.0,506.0,443.0,1700.0,1.325793522826738
1,0.55,2,3,0,1,0,1.593185258073211,satisfaction_level_vv_3,0,98.0,506.0,444.0,1703.0,1.3276797205368638
1,0.55,2,3,0,1,0,1.593185258073211,satisfaction_level_vv_3,0,98.0,506.0,445.0,1706.0,1.3295574409539097
1,0.55,2,3,0,1,0,1.593185258073211,satisfaction_level_vv_3,0,98.0,506.0,446.0,1709.0,1.3314267411000276
1,0.55,2,3,0,1,0,1.593185258073211,satisfaction_level_vv_3,0,98.0,506.0,447.0,1712.0,1.3332876774871023
1,0.55,2,3,0,1,0,1.593185258073211,satisfaction_level_vv_3,0,98.0,506.0,448.0,1715.0,1.3351403061224492
1,0.55,2,3,0,1,0,1.593185258073211,satisfaction_level_vv_3,0,98.0,506.0,449.0,1718.0,1.3369846825144314
1,0.55,2,3,0,1,0,1.593185258073211,satisfaction_level_vv_3,0,98.0,506.0,450.0,1721.0,1.3388208616780046
1,0.55,1,3,0,1,0,1.593185258073211,satisfaction_level_vv_3,0,98.0,506.0,451.0,1724.0,1.3406488981401874
1,0.55,3,3,0,1,0,1.593185258073211,satisfaction_level_vv_3,0,98.0,506.0,452.0,1727.0,1.342468845945458
1,0.5,1,3,0,1,1,1.5658323665492861,satisfaction_level_vv_3,0,98.0,506.0,453.0,1730.0,1.3442807586610805
1,0.5,2,3,0,1,1,1.5658323665492861,satisfaction_level_vv_3,0,98.0,506.0,454.0,1733.0,1.3460846893823613
1,0.5,1,3,0,1,1,1.5658323665492861,satisfaction_level_vv_3,0,98.0,506.0,455.0,1736.0,1.3478806907378336
1,0.5,2,3,0,1,1,1.5658323665492861,satisfaction_level_vv_3,0,98.0,506.0,456.0,1739.0,1.349668814894379
1,0.5,2,3,0,1,1,1.5658323665492861,satisfaction_level_vv_3,0,98.0,506.0,457.0,1742.0,1.351449113562274
2,0.5,1,3,0,1,1,1.5658323665492861,satisfaction_level_vv_3,0,98.0,506.0,458.0,1745.0,1.3532216380001785
2,0.5,2,3,0,1,1,1.5658323665492861,satisfaction_level_vv_3,0,98.0,506.0,459.0,1748.0,1.3549864390200526
2,0.5,2,3,0,1,1,1.5658323665492861,satisfaction_level_vv_3,0,98.0,506.0,460.0,1751.0,1.3567435669920145
1,0.5,1,3,0,1,1,1.5658323665492861,satisfaction_level_vv_3,0,98.0,506.0,461.0,1754.0,1.3584930718491304
1,0.5,1,3,0,1,1,1.5658323665492861,satisfaction_level_vv_3,0,98.0,506.0,462.0,1757.0,1.360235003092146
2,0.5,1,3,0,1,1,1.5658323665492861,satisfaction_level_vv_3,0,98.0,506.0,463.0,1760.0,1.3619694097941553
2,0.5,2,3,0,1,1,1.5658323665492861,satisfaction_level_vv_3,0,98.0,506.0,464.0,1763.0,1.3636963406052076
1,0.5,1,3,0,1,1,1.5658323665492861,satisfaction_level_vv_3,0,98.0,506.0,465.0,1766.0,1.3654158437568578
1,0.5,2,3,0,1,1,1.5658323665492861,satisfaction_level_vv_3,0,98.0,506.0,466.0,1769.0,1.3671279670666552
2,0.5,2,3,0,1,1,1.5658323665492861,satisfaction_level_vv_3,0,98.0,506.0,467.0,1772.0,1.3688327579425779
2,0.5,1,3,0,1,1,1.5658323665492861,satisfaction_level_vv_3,0,98.0,506.0,468.0,1775.0,1.3705302633874066
2,0.96,3,5,0,1,0,1.514123799863738,satisfaction_level_vv_3,0,98.0,506.0,469.0,1780.0,1.3679561376789522
2,0.96,4,5,0,1,0,1.514123799863738,satisfaction_level_vv_3,0,98.0,506.0,470.0,1785.0,1.365392965696917
1,0.96,5,5,0,1,0,1.514123799863738,satisfaction_level_vv_3,0,98.0,506.0,471.0,1790.0,1.362840677672343
1,0.96,5,4,0,1,0,1.514123799863738,satisfaction_level_vv_3,0,98.0,506.0,472.0,1794.0,1.3624178484953307
1,0.96,4,4,0,1,0,1.514123799863738,satisfaction_level_vv_3,0,98.0,506.0,473.0,1798.0,1.3619968071795316
1,0.96,5,4,0,1,0,1.514123799863738,satisfaction_level_vv_3,0,98.0,506.0,474.0,1802.0,1.361577542409369
1,0.96,3,4,0,1,0,1.514123799863738,satisfaction_level_vv_3,0,98.0,506.0,475.0,1806.0,1.3611600429645545
3,0.96,5,5,0,1,0,1.514123799863738,satisfaction_level_vv_3,1,99.0,511.0,475.0,1806.0,1.3595108984582671
1,0.96,5,5,0,1,0,1.514123799863738,satisfaction_level_vv_3,0,99.0,511.0,476.0,1811.0,1.3569943128766662
2,0.96,5,5,0,1,0,1.514123799863738,satisfaction_level_vv_3,0,99.0,511.0,477.0,1816.0,1.3544882790165809
1,0.96,5,5,0,1,0,1.514123799863738,satisfaction_level_vv_3,0,99.0,511.0,478.0,1821.0,1.3519927306538189
1,0.96,5,4,0,1,0,1.514123799863738,satisfaction_level_vv_3,0,99.0,511.0,479.0,1825.0,1.3515952847894392
3,0.96,3,5,0,1,0,1.514123799863738,satisfaction_level_vv_3,1,100.0,516.0,479.0,1825.0,1.3499791231732776
2,0.47,4,3,0,1,0,1.506595864491366,satisfaction_level_vv_3,0,100.0,516.0,480.0,1828.0,1.351666666666667
1,0.47,2,3,0,1,0,1.506595864491366,satisfaction_level_vv_3,0,100.0,516.0,481.0,1831.0,1.3533471933471937
2,0.47,3,3,0,1,0,1.506595864491366,satisfaction_level_vv_3,0,100.0,516.0,482.0,1834.0,1.3550207468879671
1,0.47,1,3,0,1,0,1.506595864491366,satisfaction_level_vv_3,0,100.0,516.0,483.0,1837.0,1.3566873706004143
1,0.47,1,3,0,1,0,1.506595864491366,satisfaction_level_vv_3,0,100.0,516.0,484.0,1840.0,1.3583471074380165
2,0.47,1,3,0,1,0,1.506595864491366,satisfaction_level_vv_3,0,100.0,516.0,485.0,1843.0,1.3600000000000003
1,0.47,2,3,0,1,0,1.506595864491366,satisfaction_level_vv_3,0,100.0,516.0,486.0,1846.0,1.3616460905349794
1,0.47,1,3,0,1,0,1.506595864491366,satisfaction_level_vv_3,0,100.0,516.0,487.0,1849.0,1.3632854209445586
1,0.47,1,3,0,1,0,1.506595864491366,satisfaction_level_vv_3,0,100.0,516.0,488.0,1852.0,1.3649180327868855
1,0.47,2,3,0,1,0,1.506595864491366,satisfaction_level_vv_3,0,100.0,516.0,489.0,1855.0,1.3665439672801636
2,0.47,4,3,0,1,0,1.506595864491366,satisfaction_level_vv_3,0,100.0,516.0,490.0,1858.0,1.3681632653061224
1,0.47,1,3,0,1,0,1.506595864491366,satisfaction_level_vv_3,0,100.0,516.0,491.0,1861.0,1.369775967413442
1,0.47,2,3,0,1,0,1.506595864491366,satisfaction_level_vv_3,0,100.0,516.0,492.0,1864.0,1.3713821138211384
1,0.47,2,3,0,1,0,1.506595864491366,satisfaction_level_vv_3,0,100.0,516.0,493.0,1867.0,1.372981744421907
1,0.47,2,3,0,1,0,1.506595864491366,satisfaction_level_vv_3,0,100.0,516.0,494.0,1870.0,1.3745748987854252
1,0.47,1,3,0,1,0,1.506595864491366,satisfaction_level_vv_3,0,100.0,516.0,495.0,1873.0,1.3761616161616161
1,0.47,3,3,0,1,0,1.506595864491366,satisfaction_level_vv_3,0,100.0,516.0,496.0,1876.0,1.3777419354838711
2,0.47,1,3,0,1,0,1.506595864491366,satisfaction_level_vv_3,0,100.0,516.0,497.0,1879.0,1.3793158953722338
1,0.47,1,3,0,1,0,1.506595864491366,satisfaction_level_vv_3,0,100.0,516.0,498.0,1882.0,1.3808835341365464
1,0.47,1,3,0,1,0,1.506595864491366,satisfaction_level_vv_3,0,100.0,516.0,499.0,1885.0,1.3824448897795594
1,0.47,2,3,0,1,0,1.506595864491366,satisfaction_level_vv_3,0,100.0,516.0,500.0,1888.0,1.3840000000000003
1,0.83,4,4,0,1,0,1.4662987754865149,satisfaction_level_vv_3,0,100.0,516.0,501.0,1892.0,1.3835528942115771
1,0.83,5,5,0,1,0,1.4662987754865149,satisfaction_level_vv_3,0,100.0,516.0,502.0,1897.0,1.3811155378486055
1,0.83,5,4,0,1,0,1.4662987754865149,satisfaction_level_vv_3,0,100.0,516.0,503.0,1901.0,1.380675944333996
1,0.83,4,4,0,1,0,1.4662987754865149,satisfaction_level_vv_3,0,100.0,516.0,504.0,1905.0,1.3802380952380955
2,0.83,4,5,0,1,0,1.4662987754865149,satisfaction_level_vv_3,0,100.0,516.0,505.0,1910.0,1.3778217821782182
1,0.83,5,4,0,1,0,1.4662987754865149,satisfaction_level_vv_3,0,100.0,516.0,506.0,1914.0,1.3773913043478263
1,0.83,4,4,0,1,0,1.4662987754865149,satisfaction_level_vv_3,0,100.0,516.0,507.0,1918.0,1.3769625246548327
3,0.83,4,6,0,1,0,1.4662987754865149,satisfaction_level_vv_3,1,101.0,522.0,507.0,1918.0,1.385279356338001
2,0.83,3,5,0,1,0,1.4662987754865149,satisfaction_level_vv_3,0,101.0,522.0,508.0,1923.0,1.3828837608170268
1,0.83,5,4,0,1,0,1.4662987754865149,satisfaction_level_vv_3,0,101.0,522.0,509.0,1927.0,1.382462214787294
2,0.83,5,5,0,1,0,1.4662987754865149,satisfaction_level_vv_3,0,101.0,522.0,510.0,1932.0,1.3800815375655215
1,0.83,4,4,0,1,0,1.4662987754865149,satisfaction_level_vv_3,0,101.0,522.0,511.0,1936.0,1.379667125225243
1,0.83,5,4,0,1,0,1.4662987754865149,satisfaction_level_vv_3,0,101.0,522.0,512.0,1940.0,1.3792543316831685
1,0.83,3,4,0,1,0,1.4662987754865149,satisfaction_level_vv_3,0,101.0,522.0,513.0,1944.0,1.3788431474726424
1,0.83,5,4,0,1,0,1.4662987754865149,satisfaction_level_vv_3,0,101.0,522.0,514.0,1948.0,1.3784335632006783
1,0.83,4,4,0,1,0,1.4662987754865149,satisfaction_level_vv_3,0,101.0,522.0,515.0,1952.0,1.3780255695472463
1,0.83,3,4,0,1,0,1.4662987754865149,satisfaction_level_vv_3,0,101.0,522.0,516.0,1956.0,1.3776191572645637
1,0.83,5,4,0,1,0,1.4662987754865149,satisfaction_level_vv_3,0,101.0,522.0,517.0,1960.0,1.3772143171763989
1,0.83,4,4,0,1,0,1.4662987754865149,satisfaction_level_vv_3,0,101.0,522.0,518.0,1964.0,1.376811040177377
1,0.83,5,4,0,1,0,1.4662987754865149,satisfaction_level_vv_3,0,101.0,522.0,519.0,1968.0,1.3764093172323015
3,0.83,3,5,0,1,0,1.4662987754865149,satisfaction_level_vv_3,1,102.0,527.0,519.0,1968.0,1.3747591522158
2,0.83,3,3,0,1,0,1.4662987754865149,satisfaction_level_vv_3,0,102.0,527.0,520.0,1971.0,1.3762820512820517
2,0.83,3,5,0,1,0,1.4662987754865149,satisfaction_level_vv_3,0,102.0,527.0,521.0,1976.0,1.3739603326935383
3,0.83,4,5,0,1,0,1.4662987754865149,satisfaction_level_vv_3,1,103.0,532.0,521.0,1976.0,1.3723422097161921
1,0.49,1,3,0,1,0,1.45560883361868,satisfaction_level_vv_3,0,103.0,532.0,522.0,1979.0,1.3738608042257194
1,0.49,1,3,0,1,0,1.45560883361868,satisfaction_level_vv_3,0,103.0,532.0,523.0,1982.0,1.375373591490468
1,0.49,1,3,0,1,0,1.45560883361868,satisfaction_level_vv_3,0,103.0,532.0,524.0,1985.0,1.376880604758023
1,0.49,2,3,0,1,0,1.45560883361868,satisfaction_level_vv_3,0,103.0,532.0,525.0,1988.0,1.3783818770226541
1,0.49,1,3,0,1,0,1.45560883361868,satisfaction_level_vv_3,0,103.0,532.0,526.0,1991.0,1.3798774410277237
1,0.49,1,3,0,1,0,1.45560883361868,satisfaction_level_vv_3,0,103.0,532.0,527.0,1994.0,1.3813673292680684
1,0.49,2,3,0,1,0,1.45560883361868,satisfaction_level_vv_3,0,103.0,532.0,528.0,1997.0,1.382851573992351
1,0.49,1,3,0,1,0,1.45560883361868,satisfaction_level_vv_3,0,103.0,532.0,529.0,2000.0,1.3843302072053887
2,0.49,1,3,0,1,0,1.45560883361868,satisfaction_level_vv_3,0,103.0,532.0,530.0,2003.0,1.385803260670453
2,0.49,2,3,0,1,0,1.45560883361868,satisfaction_level_vv_3,0,103.0,532.0,531.0,2006.0,1.387270765911543
1,0.49,1,3,0,1,0,1.45560883361868,satisfaction_level_vv_3,0,103.0,532.0,532.0,2009.0,1.3887327542156367
1,0.49,2,3,0,1,0,1.45560883361868,satisfaction_level_vv_3,0,103.0,532.0,533.0,2012.0,1.3901892566349119
1,0.49,2,3,0,1,0,1.45560883361868,satisfaction_level_vv_3,0,103.0,532.0,534.0,2015.0,1.3916403039889462
1,0.49,1,3,0,1,0,1.45560883361868,satisfaction_level_vv_3,0,103.0,532.0,535.0,2018.0,1.393085926866891
1,0.49,1,3,0,1,0,1.45560883361868,satisfaction_level_vv_3,0,103.0,532.0,536.0,2021.0,1.3945261556296193
1,0.49,2,3,0,1,0,1.45560883361868,satisfaction_level_vv_3,0,103.0,532.0,537.0,2024.0,1.3959610204118533
1,0.51,1,3,0,1,1,1.4380492724476197,satisfaction_level_vv_3,0,103.0,532.0,538.0,2027.0,1.397390551124265
1,0.51,1,3,0,1,1,1.4380492724476197,satisfaction_level_vv_3,0,103.0,532.0,539.0,2030.0,1.3988147774555544
2,0.51,2,3,0,1,1,1.4380492724476197,satisfaction_level_vv_3,0,103.0,532.0,540.0,2033.0,1.4002337288745061
