"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
30,1,0,0,2,0,1,0,3,1,0,1,0.00239530935941096,0.118121144311229,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.196742830167312,1515,2177,3604,7220,0
27,0,0,1,3,0,1,0,3,1,0,0,-0.132741902207551,0.118121144311229,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.196811957570036,1515,2177,3604,7221,0
30,1,0,0,2,0,1,1,3,1,0,1,-0.111942726976896,0.140001420665517,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.19674260003025,1515,2177,3605,7222,0
25,1,0,0,2,1,1,1,3,0,0,0,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.196811708323924,1515,2177,3605,7223,0
27,1,0,0,3,0,1,1,3,1,0,0,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.196880797484626,1515,2177,3605,7224,0
27,1,0,0,2,1,1,1,4,1,0,0,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.196561278749439,1515,2178,3605,7224,1
29,0,0,1,2,0,1,0,3,1,0,0,-0.132741902207551,0.118121144311229,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.196630348785114,1515,2178,3605,7225,0
26,1,0,0,2,0,1,1,3,1,0,1,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.196561010553412,1515,2178,3606,7226,0
26,1,0,0,2,0,1,0,4,0,0,0,0.00239530935941096,0.118121144311229,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.196241785089207,1515,2179,3606,7226,1
27,1,0,0,1,0,1,1,3,0,0,1,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.196172466046167,1515,2179,3607,7227,0
27,1,0,0,2,0,0,0,3,1,0,0,0.00239530935941096,-0.015679978888107,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.1962415170416,1515,2179,3607,7228,0
26,1,0,0,2,0,0,1,3,1,0,1,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.196172217213684,1515,2179,3608,7229,0
25,1,0,0,2,0,1,1,3,1,0,0,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.196241249142291,1515,2179,3608,7230,0
26,0,0,0,1,0,1,0,4,1,0,0,-0.0067741935483871,0.118121144311229,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.195922316545485,1515,2180,3608,7230,1
25,1,0,0,3,0,1,0,3,1,0,1,0.00239530935941096,0.118121144311229,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.195853035922043,1515,2180,3609,7231,0
26,1,0,0,2,1,1,1,4,0,0,1,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.195992901062602,1516,2181,3609,7231,1
27,0,0,1,2,0,1,1,1,1,0,1,-0.132741902207551,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.195923639598625,1516,2181,3610,7232,0
26,1,0,0,3,0,1,1,3,0,0,1,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.195854397286166,1516,2181,3611,7233,0
29,1,0,0,2,1,1,0,3,0,0,0,0.00239530935941096,0.118121144311229,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.195923410224553,1516,2181,3611,7234,0
26,0,0,1,3,0,0,0,3,1,0,1,-0.132741902207551,-0.015679978888107,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.195854187084727,1516,2181,3612,7235,0
28,0,0,1,2,0,1,1,3,1,0,1,-0.132741902207551,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.195784983077886,1516,2181,3613,7236,0
27,1,0,0,2,0,1,1,2,1,0,0,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.19585397699947,1516,2181,3613,7237,0
30,1,0,0,2,0,1,0,3,1,0,1,0.00239530935941096,0.118121144311229,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.195784792144065,1516,2181,3614,7238,0
27,1,0,0,2,0,0,1,3,1,0,0,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.195853767030298,1516,2181,3614,7239,0
30,0,0,1,2,1,0,1,3,1,0,0,-0.132741902207551,0.140001420665517,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.195922722862694,1516,2181,3614,7240,0
25,1,0,0,3,0,1,0,3,1,0,0,0.00239530935941096,0.118121144311229,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.195991659649149,1516,2181,3614,7241,0
26,1,0,0,2,1,1,1,3,1,0,0,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.196060577397551,1516,2181,3614,7242,0
25,1,0,0,3,0,1,1,3,1,0,0,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.196129476115787,1516,2181,3614,7243,0
29,1,0,0,3,0,1,1,4,1,0,1,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.196269213057318,1517,2182,3614,7243,1
27,1,0,0,3,0,1,0,3,1,0,0,0.00239530935941096,0.118121144311229,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.196338092753268,1517,2182,3614,7244,0
29,0,0,1,3,0,1,0,3,1,0,1,-0.132741902207551,0.118121144311229,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.196268927209827,1517,2182,3615,7245,0
26,1,0,0,2,0,1,1,3,1,0,0,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.196337787933442,1517,2182,3615,7246,0
30,1,0,0,2,0,1,0,3,0,0,1,0.00239530935941096,0.118121144311229,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.196268641520111,1517,2182,3616,7247,0
28,1,0,0,3,1,0,1,3,0,0,1,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.196199514186916,1517,2182,3617,7248,0
27,1,0,0,2,0,1,1,3,1,0,0,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.196268355988038,1517,2182,3617,7249,0
28,1,0,0,1,0,1,1,3,0,0,1,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.196199247763836,1517,2182,3618,7250,0
30,1,0,0,3,1,1,0,3,1,0,1,0.00239530935941096,0.118121144311229,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.196130158601342,1517,2182,3619,7251,0
26,1,0,0,2,0,1,0,3,1,0,0,0.00239530935941096,0.118121144311229,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.196198981487707,1517,2182,3619,7252,0
27,1,0,0,2,0,0,0,3,1,0,0,0.00239530935941096,-0.015679978888107,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.196267785396302,1517,2182,3619,7253,0
26,1,0,0,3,0,1,0,3,1,0,0,0.00239530935941096,0.118121144311229,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.196336570334974,1517,2182,3619,7254,0
26,1,0,0,2,0,1,1,3,1,0,1,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.196267500336378,1517,2182,3620,7255,0
25,1,0,0,2,0,0,1,3,1,0,0,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.196336266354871,1517,2182,3620,7256,0
27,1,0,0,2,1,1,1,3,1,0,1,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.196267215433577,1517,2182,3621,7257,0
29,0,0,1,2,0,1,1,4,1,0,0,-0.132741902207551,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.195948739148408,1517,2183,3621,7257,1
28,1,0,0,2,0,1,1,3,1,0,0,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.196017486257128,1517,2183,3621,7258,0
28,1,0,0,3,0,1,1,4,0,0,1,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.196157177074785,1518,2184,3621,7258,1
30,1,0,0,2,0,0,0,3,0,0,0,0.00239530935941096,-0.015679978888107,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.196225905242299,1518,2184,3621,7259,0
26,1,0,0,3,1,1,1,4,1,0,1,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.196365468196507,1519,2185,3621,7259,1
26,0,0,1,3,0,0,1,2,0,0,1,-0.132741902207551,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.196296436383809,1519,2185,3622,7260,0
26,1,0,0,2,1,0,1,3,1,0,0,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.196365145662369,1519,2185,3622,7261,0
26,1,0,0,3,0,1,1,3,1,0,0,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.196433836017966,1519,2185,3622,7262,0
29,0,0,1,3,0,0,1,3,1,0,1,-0.132741902207551,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.196364823305863,1519,2185,3623,7263,0
27,1,0,0,3,1,1,1,4,1,0,1,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.196504258572098,1520,2186,3623,7263,1
26,1,0,0,2,0,0,1,3,0,0,0,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.19657293005953,1520,2186,3623,7264,0
27,1,0,0,3,0,1,1,4,1,0,0,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.19625499044212,1520,2187,3623,7264,1
29,1,0,0,3,0,1,1,3,1,0,0,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.196323643024806,1520,2187,3623,7265,0
25,0,0,1,2,0,1,1,3,1,0,0,-0.132741902207551,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.196392276710553,1520,2187,3623,7266,0
26,1,0,0,3,0,0,0,3,1,0,1,0.00239530935941096,-0.015679978888107,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.196323283140572,1520,2187,3624,7267,0
25,1,0,0,2,0,1,0,3,1,0,1,0.00239530935941096,0.118121144311229,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.196254308556163,1520,2187,3625,7268,0
29,1,0,0,2,1,1,1,3,1,0,1,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.196185352949491,1520,2187,3626,7269,0
25,1,0,0,2,0,1,1,4,1,0,0,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.195867703953304,1520,2188,3626,7269,1
26,0,0,1,3,0,1,0,3,1,0,1,-0.132741902207551,0.118121144311229,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.195798767316537,1520,2188,3627,7270,0
27,1,0,0,2,0,1,0,4,1,0,0,0.00239530935941096,0.118121144311229,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.195481408543279,1520,2189,3627,7270,1
27,1,0,0,2,0,1,1,3,1,0,0,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.195550023532599,1520,2189,3627,7271,0
26,1,0,0,3,0,0,1,3,0,0,1,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.195481105899535,1520,2189,3628,7272,0
25,1,0,0,2,0,1,1,3,0,0,0,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.195549702062052,1520,2189,3628,7273,0
28,1,0,0,2,1,1,1,4,1,0,0,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.195232633114158,1520,2190,3628,7273,1
26,1,0,0,2,0,1,0,3,1,0,1,0.00239530935941096,0.118121144311229,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.195163734474321,1520,2190,3629,7274,0
27,1,0,0,2,0,1,1,3,1,0,1,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.195094854775691,1520,2190,3630,7275,0
28,1,0,0,2,0,1,0,3,1,0,1,0.00239530935941096,0.118121144311229,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.195025994010458,1520,2190,3631,7276,0
26,1,0,0,2,1,1,1,3,1,0,1,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.194957152170816,1520,2190,3632,7277,0
30,1,0,0,2,1,0,1,3,1,0,1,-0.111942726976896,0.140001420665517,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.194888329248966,1520,2190,3633,7278,0
28,1,0,0,2,0,0,1,3,1,0,0,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.194956906745557,1520,2190,3633,7279,0
29,1,0,0,2,1,1,1,3,1,0,0,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.195025465402178,1520,2190,3633,7280,0
26,1,0,0,2,0,1,0,3,1,0,1,0.00239530935941096,0.118121144311229,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.194956661455129,1520,2190,3634,7281,0
29,1,0,0,1,0,1,1,3,1,0,0,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.195025201315811,1520,2190,3634,7282,0
25,0,1,0,2,0,0,0,3,1,0,1,-0.0067741935483871,-0.015679978888107,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.19495641629942,1520,2190,3635,7283,0
27,1,0,0,2,1,1,1,4,1,0,1,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.195096049377037,1521,2191,3635,7283,1
30,0,1,0,2,0,1,0,3,1,0,0,-0.0067741935483871,0.118121144311229,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.195164570452084,1521,2191,3635,7284,0
25,1,0,0,3,0,1,1,3,1,0,0,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.19523307271558,1521,2191,3635,7285,0
26,0,0,1,2,1,1,1,1,1,0,1,-0.132741902207551,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.195164306655643,1521,2191,3636,7286,0
25,1,0,0,2,1,1,1,3,1,0,0,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.195232790154115,1521,2191,3636,7287,0
29,1,0,0,2,1,1,1,4,1,0,0,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.194916091449727,1521,2192,3636,7287,1
30,1,0,0,1,1,0,1,3,0,0,0,-0.111942726976896,0.140001420665517,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.194984556154703,1521,2192,3636,7288,0
30,1,0,0,2,1,1,1,3,1,0,0,-0.111942726976896,0.140001420665517,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.195053002073918,1521,2192,3636,7289,0
28,1,0,0,2,0,1,0,3,1,0,1,0.00239530935941096,0.118121144311229,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.194984255003855,1521,2192,3637,7290,0
27,1,0,0,3,0,1,0,3,0,0,1,0.00239530935941096,0.118121144311229,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.194915526791855,1521,2192,3638,7291,0
26,1,0,0,2,0,1,0,3,1,0,1,0.00239530935941096,0.118121144311229,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.19484681743016,1521,2192,3639,7292,0
28,1,0,0,2,0,1,1,3,1,0,0,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.194915244695193,1521,2192,3639,7293,0
30,1,0,0,1,0,1,0,3,1,0,0,0.00239530935941096,0.118121144311229,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.194983653197609,1521,2192,3639,7294,0
27,1,0,0,2,0,1,1,4,1,0,0,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.194667243320129,1521,2193,3639,7294,1
26,1,0,0,2,0,1,1,3,1,0,0,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.194735633067643,1521,2193,3639,7295,0
30,0,0,1,2,0,1,0,3,1,0,0,-0.132741902207551,0.118121144311229,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.194804004067967,1521,2193,3639,7296,0
26,0,0,1,3,0,0,1,3,0,0,1,-0.132741902207551,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.194735313708555,1521,2193,3640,7297,0
27,1,0,0,2,0,1,0,3,1,0,1,0.00239530935941096,0.118121144311229,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.194666642173577,1521,2193,3641,7298,0
28,1,0,0,2,0,1,0,4,1,0,0,0.00239530935941096,0.118121144311229,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.194350520728072,1521,2194,3641,7298,1
29,0,0,0,2,0,0,0,3,1,0,0,-0.0067741935483871,-0.015679978888107,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.194418873078978,1521,2194,3641,7299,0
30,1,0,0,2,1,1,1,3,1,0,1,-0.111942726976896,0.140001420665517,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.194350220401843,1521,2194,3642,7300,0
28,1,0,0,3,0,1,1,3,1,0,0,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.194418554069778,1521,2194,3642,7301,0
26,1,0,0,2,0,1,1,4,1,0,0,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.194102720662037,1521,2195,3642,7301,1
27,1,0,0,3,0,0,1,1,0,0,1,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.19403408683239,1521,2195,3643,7302,0
28,1,0,0,2,0,0,1,3,0,0,0,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.194102401827564,1521,2195,3643,7303,0
29,1,0,0,1,0,1,1,3,1,0,0,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.19417069811655,1521,2195,3643,7304,0
25,1,0,0,3,0,1,1,4,1,0,1,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.194310525759272,1522,2196,3643,7304,1
27,1,0,0,2,1,1,1,3,1,0,0,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.194378803349753,1522,2196,3643,7305,0
25,1,0,0,3,0,1,0,1,1,0,0,0.00239530935941096,0.118121144311229,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.194447062249408,1522,2196,3643,7306,0
26,0,0,1,3,0,1,1,3,1,0,0,-0.132741902207551,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.194515302465909,1522,2196,3643,7307,0
28,0,0,1,2,1,1,1,3,1,0,0,-0.132741902207551,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.194583524006927,1522,2196,3643,7308,0
27,1,0,0,3,0,0,1,3,1,0,0,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.194651726880127,1522,2196,3643,7309,0
25,1,0,0,1,0,1,1,2,0,0,0,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.19471991109317,1522,2196,3643,7310,0
27,1,0,0,3,0,1,1,3,0,0,0,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.194788076653714,1522,2196,3643,7311,0
25,1,0,0,2,1,1,1,3,1,0,1,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.194719462081445,1522,2196,3644,7312,0
26,1,0,0,2,0,1,1,3,1,0,1,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.194650866274272,1522,2196,3645,7313,0
28,1,0,0,1,0,1,0,3,1,0,0,0.00239530935941096,0.118121144311229,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.194719013315283,1522,2196,3645,7314,0
27,1,0,0,3,0,1,0,3,1,0,0,0.00239530935941096,0.118121144311229,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.194787141724156,1522,2196,3645,7315,0
26,1,0,0,2,1,1,1,3,0,0,1,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.194718564794482,1522,2196,3646,7316,0
29,0,0,1,2,0,1,1,3,1,0,0,-0.132741902207551,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.194786674642703,1522,2196,3646,7317,0
25,1,0,0,1,0,1,1,3,0,0,0,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.194854765876589,1522,2196,3646,7318,0
25,1,0,0,2,0,1,1,4,1,0,1,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.194994466229696,1523,2197,3646,7318,1
30,1,0,0,2,0,1,0,3,1,0,1,0.00239530935941096,0.118121144311229,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.194925908169626,1523,2197,3647,7319,0
28,1,0,0,2,0,0,0,3,1,0,0,0.00239530935941096,-0.015679978888107,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.194993980863124,1523,2197,3647,7320,0
28,1,0,0,1,1,1,1,3,1,0,0,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.195062034960067,1523,2197,3647,7321,0
26,1,0,0,2,0,1,0,3,1,0,0,0.00239530935941096,0.118121144311229,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.195130070468073,1523,2197,3647,7322,0
25,1,0,0,1,1,1,1,3,1,0,0,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.195198087394757,1523,2197,3647,7323,0
28,1,0,0,2,1,1,1,3,0,0,0,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.195266085747732,1523,2197,3647,7324,0
30,1,0,0,1,1,1,1,4,0,0,0,-0.111942726976896,0.140001420665517,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.194950699931272,1523,2198,3647,7324,1
29,1,0,0,1,0,1,1,3,1,0,1,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.194882160946812,1523,2198,3648,7325,0
27,0,0,1,3,0,1,0,3,1,0,1,-0.132741902207551,0.118121144311229,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.194813640673513,1523,2198,3649,7326,0
25,1,0,0,3,0,1,1,3,1,0,0,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.194881620610471,1523,2198,3649,7327,0
27,1,0,0,2,0,1,1,4,1,0,1,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.195021273798846,1524,2199,3649,7327,1
26,1,0,0,2,0,1,0,1,1,0,0,0.00239530935941096,0.118121144311229,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.195089235182328,1524,2199,3649,7328,0
30,0,0,1,3,0,1,1,3,1,0,1,-0.132741902207551,0.140001420665517,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.195020733757409,1524,2199,3650,7329,0
30,1,0,0,2,1,1,1,3,1,0,1,-0.111942726976896,0.140001420665517,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.194952251023192,1524,2199,3651,7330,0
26,1,0,0,2,0,1,1,2,1,0,0,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.195020194010633,1524,2199,3651,7331,0
27,1,0,0,2,0,1,0,3,1,0,0,0.00239530935941096,0.118121144311229,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.195088118464798,1524,2199,3651,7332,0
28,1,0,0,2,1,1,1,4,1,0,0,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.194773099241184,1524,2200,3651,7332,1
30,1,0,0,3,0,1,0,4,1,0,0,0.00239530935941096,0.118121144311229,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.194458366268569,1524,2201,3651,7332,1
30,1,0,0,2,0,0,0,3,0,0,0,0.00239530935941096,-0.015679978888107,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.194526272197041,1524,2201,3651,7333,0
26,1,0,0,2,1,1,1,3,1,0,1,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.194457808366601,1524,2201,3652,7334,0
25,1,0,0,1,1,1,1,3,0,0,1,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.194389363203873,1524,2201,3653,7335,0
25,1,0,0,3,0,0,0,3,1,0,1,0.00239530935941096,-0.015679978888107,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.194320936701222,1524,2201,3654,7336,0
30,1,0,0,3,0,1,1,3,1,0,0,-0.111942726976896,0.140001420665517,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.194388824339637,1524,2201,3654,7337,0
27,1,0,0,2,0,1,1,3,1,0,0,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.194456693475017,1524,2201,3654,7338,0
25,1,0,0,3,0,1,1,3,1,0,1,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.1943882857691,1524,2201,3655,7339,0
25,1,0,0,2,0,1,1,3,1,0,0,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.194456136484902,1524,2201,3655,7340,0
28,1,0,0,2,0,1,0,3,1,0,0,0.00239530935941096,0.118121144311229,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.194523968715289,1524,2201,3655,7341,0
25,1,0,0,2,1,1,1,3,1,0,0,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.194591782467814,1524,2201,3655,7342,0
29,1,0,0,2,0,1,1,3,1,0,1,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.194523393629095,1524,2201,3656,7343,0
27,1,0,0,3,0,1,0,3,1,0,1,0.00239530935941096,0.118121144311229,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.194455023414788,1524,2201,3657,7344,0
29,1,0,0,2,0,0,0,3,1,0,0,0.00239530935941096,-0.015679978888107,0.216045115517555,0.216045115517555,"WorkHour_vv_4",0.194522818856087,1524,2201,3657,7345,0
