"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
73,1,0,0,1,1,1,1,1,1,0,0,-0.0988836306273511,0.0654246419664748,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.18509707167649,1643,2477,3368,7043,0
34,1,0,0,2,1,1,1,3,0,0,1,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.18502299520151,1643,2477,3369,7044,0
25,1,0,0,2,0,0,1,3,1,0,0,-0.0988836306273511,0.015772217428818,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.185090884397636,1643,2477,3369,7045,0
38,1,0,0,2,1,1,1,3,1,0,1,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.185016829827315,1643,2477,3370,7046,0
24,1,0,0,3,0,1,1,3,1,0,0,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.18508470063079,1643,2477,3370,7047,0
28,1,0,0,2,1,1,1,3,1,0,0,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.185152552174672,1643,2477,3370,7048,0
30,1,0,0,2,1,1,1,3,1,0,0,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.185220384467159,1643,2477,3370,7049,0
40,1,0,0,1,0,1,1,3,1,0,0,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.185288197516442,1643,2477,3370,7050,0
27,1,0,0,2,0,1,1,3,1,0,1,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.185214167475937,1643,2477,3371,7051,0
24,1,0,0,2,0,1,1,3,0,0,0,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.185281962174524,1643,2477,3371,7052,0
30,1,0,0,2,0,1,1,3,1,0,0,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.185349737648753,1643,2477,3371,7053,0
35,1,0,0,2,1,1,1,3,1,0,0,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.1854174939068,1643,2477,3371,7054,0
27,1,0,0,3,0,0,1,3,0,0,0,-0.0988836306273511,0.015772217428818,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.185485230956837,1643,2477,3371,7055,0
24,1,0,0,3,0,1,1,3,1,0,1,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.18541122545102,1643,2477,3372,7056,0
23,1,0,0,3,0,1,1,3,1,0,1,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.185337240918848,1643,2477,3373,7057,0
28,1,0,0,2,1,1,1,4,1,0,0,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.18506956441283,1643,2478,3373,7057,1
34,1,0,0,2,0,1,1,3,1,0,0,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.185137284041761,1643,2478,3373,7058,0
35,1,0,0,2,1,1,1,3,1,0,1,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.185063321358855,1643,2478,3374,7059,0
27,1,0,0,2,0,0,1,3,1,0,1,-0.0988836306273511,0.015772217428818,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.18498937962855,1643,2478,3375,7060,0
22,1,0,0,2,0,1,1,3,1,0,1,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.184915458841945,1643,2478,3376,7061,0
24,1,0,0,2,0,1,1,3,0,0,0,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.184983161935483,1643,2478,3376,7062,0
32,1,0,0,2,1,1,1,3,1,0,1,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.184909262961034,1643,2478,3377,7063,0
28,1,0,0,3,1,1,1,3,1,0,1,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.184835384909286,1643,2478,3378,7064,0
60,1,0,0,3,1,1,1,1,1,0,1,-0.0988836306273511,0.0654246419664748,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.184761527771352,1643,2478,3379,7065,0
22,1,0,0,2,1,1,1,4,1,0,0,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.184494067220562,1643,2479,3379,7065,1
62,1,0,0,2,1,1,1,3,1,0,0,-0.0988836306273511,0.0654246419664748,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.184561753772733,1643,2479,3379,7066,0
56,1,0,0,2,1,1,1,3,1,0,1,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.184487918409931,1643,2479,3380,7067,0
65,1,0,0,3,1,1,1,3,1,0,0,-0.0988836306273511,0.0654246419664748,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.184555586679095,1643,2479,3380,7068,0
40,1,0,0,1,0,1,1,3,0,0,0,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.184623235803183,1643,2479,3380,7069,0
41,1,0,0,3,0,1,1,3,1,0,0,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.184690865790319,1643,2479,3380,7070,0
61,1,0,0,2,1,0,1,3,1,0,0,-0.0988836306273511,0.015772217428818,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.184758476648623,1643,2479,3380,7071,0
38,1,0,0,2,0,1,1,3,1,0,0,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.184826068386209,1643,2479,3380,7072,0
33,1,0,0,2,1,1,1,3,1,0,1,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.184752258288156,1643,2479,3381,7073,0
23,1,0,0,2,0,1,1,3,1,0,0,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.18481983179488,1643,2479,3381,7074,0
34,1,0,0,1,1,1,1,3,0,0,1,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.184746043443369,1643,2479,3382,7075,0
23,1,0,0,3,0,0,1,3,1,0,1,-0.0988836306273511,0.015772217428818,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.184672275947809,1643,2479,3383,7076,0
49,1,0,0,2,0,1,1,3,0,0,0,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.184739832111283,1643,2479,3383,7077,0
23,1,0,0,2,0,1,1,3,1,0,0,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.184807369185704,1643,2479,3383,7078,0
25,1,0,0,2,0,1,1,3,1,0,0,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.184874887179159,1643,2479,3383,7079,0
41,1,0,0,2,1,1,1,4,1,0,1,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.185010868128814,1644,2480,3383,7079,1
25,1,0,0,3,0,1,1,4,1,0,1,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.185146739460613,1645,2481,3383,7079,1
42,1,0,0,2,1,1,1,4,1,0,1,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.185282501307052,1646,2482,3383,7079,1
28,1,0,0,1,0,0,1,3,1,0,1,-0.0988836306273511,0.015772217428818,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.185208757289774,1646,2482,3384,7080,0
22,1,0,0,2,0,1,1,3,1,0,1,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.185135034101199,1646,2482,3385,7081,0
44,1,0,0,2,1,1,1,4,1,0,1,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.18527068659456,1647,2483,3385,7081,1
38,1,0,0,2,0,1,1,3,1,0,1,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.185196984225862,1647,2483,3386,7082,0
48,1,0,0,2,0,1,1,3,1,0,1,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.185123302668224,1647,2483,3387,7083,0
68,1,0,0,2,1,1,1,3,1,0,0,-0.0988836306273511,0.0654246419664748,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.185190805097475,1647,2483,3387,7084,0
23,1,0,0,2,0,1,1,3,1,0,0,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.185258288471699,1647,2483,3387,7085,0
26,1,0,0,2,1,1,1,4,1,0,0,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.184991255254518,1647,2484,3387,7085,1
28,1,0,0,2,0,1,1,4,1,0,0,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.184724436953407,1647,2485,3387,7085,1
28,1,0,0,3,1,1,1,4,1,0,1,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.184860085923657,1648,2486,3387,7085,1
37,1,0,0,3,1,1,1,3,1,0,1,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.184786426909122,1648,2486,3388,7086,0
50,1,0,0,2,1,1,1,3,1,0,0,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.184853892110479,1648,2486,3388,7087,0
27,1,0,0,2,0,1,1,3,1,0,1,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.184780254753936,1648,2486,3389,7088,0
37,1,0,0,1,0,1,1,3,1,0,1,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.184706638172496,1648,2486,3390,7089,0
26,1,0,0,2,1,1,1,4,1,0,1,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.18484217805632,1649,2487,3390,7089,1
26,1,0,0,3,0,1,1,4,1,0,0,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.184575679724803,1649,2488,3390,7089,1
51,1,0,0,2,1,1,1,3,1,0,1,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.184502083909678,1649,2488,3391,7090,0
27,1,0,0,3,0,1,1,4,1,0,0,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.184235799719046,1649,2489,3391,7090,1
22,1,0,0,2,0,1,1,3,1,0,1,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.184162224661448,1649,2489,3392,7091,0
31,1,0,0,3,1,1,1,4,1,0,0,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.1838961543537,1649,2490,3392,7091,1
24,1,0,0,2,0,1,1,3,1,0,0,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.18396360399296,1649,2490,3392,7092,0
54,1,0,0,1,0,1,1,3,0,0,0,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.184031034613571,1649,2490,3392,7093,0
56,1,0,0,2,0,1,1,3,1,0,0,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.184098446223575,1649,2490,3392,7094,0
50,1,0,0,1,1,0,1,3,1,0,0,-0.0988836306273511,0.015772217428818,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.184165838831011,1649,2490,3392,7095,0
25,1,0,0,2,1,1,1,4,1,0,1,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.184301427351291,1650,2491,3392,7095,1
24,1,0,0,2,0,0,1,2,1,0,0,-0.0988836306273511,0.015772217428818,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.184368800964193,1650,2491,3392,7096,0
57,1,0,0,2,1,1,1,3,1,0,1,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.184295250983009,1650,2491,3393,7097,0
29,1,0,0,2,1,1,1,3,1,0,0,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.184362606482237,1650,2491,3393,7098,0
25,1,0,0,2,0,1,1,3,0,0,0,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.184429943005413,1650,2491,3393,7099,0
47,1,0,0,2,1,1,1,4,1,0,1,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.184565422706655,1651,2492,3393,7099,1
50,1,0,0,2,1,1,1,3,1,0,1,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.184491895191373,1651,2492,3394,7100,0
33,1,0,0,2,0,1,1,3,1,0,1,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.184418388385151,1651,2492,3395,7101,0
23,1,0,0,2,0,0,1,2,1,0,0,-0.0988836306273511,0.015772217428818,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.184485707686167,1651,2492,3395,7102,0
23,1,0,0,3,0,0,1,3,1,0,1,-0.0988836306273511,0.015772217428818,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.184412222448453,1651,2492,3396,7103,0
35,1,0,0,2,0,0,1,2,1,0,1,-0.0988836306273511,0.015772217428818,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.184338757899151,1651,2492,3397,7104,0
34,1,0,0,3,1,1,1,3,0,0,1,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.184265314029525,1651,2492,3398,7105,0
39,1,0,0,2,1,1,1,3,1,0,0,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.184332616977763,1651,2492,3398,7106,0
34,1,0,0,3,1,1,1,2,1,0,0,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.184399900986096,1651,2492,3398,7107,0
36,1,0,0,1,1,1,1,3,1,0,1,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.184326479512154,1651,2492,3399,7108,0
22,1,0,0,2,1,1,1,3,1,0,0,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.184393745454578,1651,2492,3399,7109,0
48,1,0,0,1,1,1,1,3,1,0,1,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.18432034549941,1651,2492,3400,7110,0
23,1,0,0,1,0,1,1,4,0,0,0,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.184054593367759,1651,2493,3400,7110,1
33,1,0,0,2,0,0,1,3,0,0,1,-0.0988836306273511,0.015772217428818,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.18398121405665,1651,2493,3401,7111,0
49,1,0,0,2,1,1,1,3,1,0,1,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.183907855380893,1651,2493,3402,7112,0
41,1,0,0,2,0,1,1,3,1,0,1,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.183834517331785,1651,2493,3403,7113,0
66,1,0,0,2,1,0,1,1,1,0,0,-0.0988836306273511,0.015772217428818,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.18390176779492,1651,2493,3403,7114,0
26,1,0,0,2,1,0,1,3,1,0,1,-0.0988836306273511,0.015772217428818,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.183828451216463,1651,2493,3404,7115,0
81,1,0,0,1,1,1,1,1,0,0,1,-0.0988836306273511,0.0654246419664748,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.183755155244127,1651,2493,3405,7116,0
23,1,0,0,3,0,1,1,2,1,0,1,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.183681879869226,1651,2493,3406,7117,0
48,1,0,0,1,1,1,1,3,1,0,0,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.183749113984456,1651,2493,3406,7118,0
29,1,0,0,3,1,1,1,2,1,0,0,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.183816329211045,1651,2493,3406,7119,0
37,1,0,0,2,0,1,1,2,1,0,1,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.183743076118751,1651,2493,3407,7120,0
33,1,0,0,2,1,0,1,4,1,0,1,-0.0988836306273511,0.015772217428818,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.183878499409819,1652,2494,3407,7120,1
56,1,0,0,2,1,1,1,4,1,0,0,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.183613012541938,1652,2495,3407,7120,1
31,1,0,0,2,0,1,1,3,1,0,0,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.183680209738393,1652,2495,3407,7121,0
23,1,0,0,3,0,1,1,3,1,0,0,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.183747388064531,1652,2495,3407,7122,0
54,1,0,0,2,1,1,1,3,1,0,0,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.183814547528301,1652,2495,3407,7123,0
57,1,0,0,1,1,1,1,3,1,0,0,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.183881688137645,1652,2495,3407,7124,0
31,1,0,0,1,1,1,1,3,1,0,1,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.18380845902331,1652,2495,3408,7125,0
36,1,0,0,2,1,1,1,4,1,0,0,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.18354318488529,1652,2496,3408,7125,1
42,1,0,0,2,0,1,1,3,1,0,1,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.183469976323611,1652,2496,3409,7126,0
29,1,0,0,3,0,1,1,3,1,0,1,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.183396788305937,1652,2496,3410,7127,0
30,1,0,0,2,0,1,1,3,1,0,1,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.183323620823621,1652,2496,3411,7128,0
35,1,0,0,2,0,1,1,4,1,0,1,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.183459039736573,1653,2497,3411,7128,1
45,1,0,0,2,0,1,1,4,1,0,0,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.183194029971452,1653,2498,3411,7128,1
29,1,0,0,3,0,1,1,3,1,0,0,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.183261155143781,1653,2498,3411,7129,0
30,1,0,0,2,0,0,1,3,0,0,0,-0.0988836306273511,0.015772217428818,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.18332826148717,1653,2498,3411,7130,0
31,1,0,0,2,0,0,1,3,1,0,1,-0.0988836306273511,0.015772217428818,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.183255116223115,1653,2498,3412,7131,0
28,1,0,0,3,0,1,1,3,1,0,0,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.183322204594859,1653,2498,3412,7132,0
41,1,0,0,2,1,1,1,3,1,0,1,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.183249080688917,1653,2498,3413,7133,0
42,1,0,0,2,1,1,1,3,1,0,0,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.183316151098619,1653,2498,3413,7134,0
43,1,0,0,3,1,1,1,3,1,0,1,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.18324304853834,1653,2498,3414,7135,0
25,1,0,0,2,0,1,1,3,1,0,1,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.183169966466447,1653,2498,3415,7136,0
27,1,0,0,2,1,1,1,3,1,0,0,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.18323701976854,1653,2498,3415,7137,0
45,1,0,0,2,0,1,1,3,1,0,1,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.183163959018153,1653,2498,3416,7138,0
45,1,0,0,1,1,1,1,4,1,0,0,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.182899161345681,1653,2499,3416,7138,1
39,1,0,0,2,0,1,1,3,1,0,0,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.182966196704203,1653,2499,3416,7139,0
37,1,0,0,2,0,1,1,4,0,0,1,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.18310161086987,1654,2500,3416,7139,1
24,1,0,0,2,0,1,1,4,1,0,1,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.183236916747519,1655,2501,3416,7139,1
50,1,0,0,2,1,0,1,3,1,0,0,-0.0988836306273511,0.015772217428818,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.183303933328629,1655,2501,3416,7140,0
36,1,0,0,2,1,1,1,4,1,0,1,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.183439131048103,1656,2502,3416,7140,1
42,1,0,0,2,1,1,1,3,1,0,0,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.183506128859691,1656,2502,3416,7141,0
24,1,0,0,2,0,1,1,3,0,0,0,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.18357310790964,1656,2502,3416,7142,0
48,1,0,0,1,1,1,1,4,1,0,0,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.183308677025262,1656,2503,3416,7142,1
50,1,0,0,2,1,1,1,4,1,0,0,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.183044457347661,1656,2504,3416,7142,1
38,1,0,0,3,1,0,1,3,0,0,1,-0.0988836306273511,0.015772217428818,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.182971420443796,1656,2504,3417,7143,0
48,1,0,0,2,0,1,1,3,1,0,0,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.183038381590575,1656,2504,3417,7144,0
37,1,0,0,1,1,0,1,3,0,0,0,-0.0988836306273511,0.015772217428818,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.183105323993856,1656,2504,3417,7145,0
59,1,0,0,2,1,1,1,3,0,0,1,-0.0988836306273511,0.0654246419664748,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.183032309234416,1656,2504,3418,7146,0
30,1,0,0,1,0,1,1,4,1,0,1,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.183167502107456,1657,2505,3418,7146,1
26,1,0,0,3,0,0,1,4,0,0,1,-0.0988836306273511,0.015772217428818,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.183302587085146,1658,2506,3418,7146,1
24,1,0,0,2,1,1,1,3,0,0,1,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.183229592757988,1658,2506,3419,7147,0
50,1,0,0,2,1,1,1,3,1,0,1,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.183156618854536,1658,2506,3420,7148,0
42,1,0,0,2,1,1,1,3,1,0,1,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.183083665366221,1658,2506,3421,7149,0
26,1,0,0,2,1,1,1,4,1,0,1,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.183218642577674,1659,2507,3421,7149,1
42,1,0,0,2,1,1,1,3,0,0,0,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.183285569635789,1659,2507,3421,7150,0
50,1,0,0,2,1,1,1,3,1,0,0,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.183352477975666,1659,2507,3421,7151,0
47,1,0,0,2,1,0,1,2,0,0,0,-0.0988836306273511,0.015772217428818,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.183419367605157,1659,2507,3421,7152,0
30,1,0,0,2,1,1,1,3,1,0,0,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.18348623853211,1659,2507,3421,7153,0
34,1,0,0,2,1,1,1,3,1,0,0,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.183553090764367,1659,2507,3421,7154,0
27,1,0,0,2,1,1,1,3,1,0,0,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.183619924309766,1659,2507,3421,7155,0
22,1,0,0,1,0,1,1,4,1,0,0,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.183356069800956,1659,2508,3421,7155,1
45,1,0,0,2,0,1,1,4,1,0,0,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.183092425618577,1659,2509,3421,7155,1
38,1,0,0,2,1,1,1,4,1,0,1,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.183227397885746,1660,2510,3421,7155,1
31,1,0,0,2,1,1,1,3,1,0,0,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.183294212752122,1660,2510,3421,7156,0
45,1,0,0,2,1,1,1,3,1,0,1,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.183221285599533,1660,2510,3422,7157,0
42,1,0,0,2,0,1,1,2,1,0,0,-0.0988836306273511,0.0699185572282019,0.134369339464129,0.134369339464129,"WorkHour_vv_4",0.183288082651234,1660,2510,3422,7158,0
