"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
29,1,0,0,2,0,0,1,3,0,0,1,-0.0480937510723723,0.025275686408926,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.173428437040849,1665,2510,3353,6844,0
23,1,0,0,2,0,1,1,2,1,0,0,-0.0480937510723723,0.025275686408926,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.1735000101857,1665,2510,3353,6845,0
23,1,0,0,2,0,1,1,3,1,0,1,-0.0480937510723723,0.025275686408926,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.173425491722854,1665,2510,3354,6846,0
29,1,0,0,2,0,1,1,3,1,0,0,-0.0480937510723723,0.025275686408926,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.173497044391443,1665,2510,3354,6847,0
23,1,0,0,2,0,1,0,3,1,0,0,-0.0244252873563218,-0.105012674461711,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.173568576162639,1665,2510,3354,6848,0
38,1,0,0,2,0,0,1,3,1,0,0,-0.0480937510723723,0.0967502237500267,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.173640087045598,1665,2510,3354,6849,0
30,1,0,0,3,0,1,0,3,1,0,1,-0.0244252873563218,0.0640933954423333,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.173565591648007,1665,2510,3355,6850,0
23,1,0,0,2,0,1,1,3,1,0,0,-0.0480937510723723,0.025275686408926,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.173637082090555,1665,2510,3355,6851,0
24,1,0,0,1,0,1,1,3,1,0,1,-0.0480937510723723,0.025275686408926,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.173562608875647,1665,2510,3356,6852,0
36,1,0,0,3,0,1,0,4,1,0,1,-0.0244252873563218,0.0640933954423333,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.173696680315892,1666,2511,3356,6852,1
27,1,0,0,3,0,1,1,3,0,0,1,-0.0480937510723723,0.025275686408926,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.17362222883547,1666,2511,3357,6853,0
31,1,0,0,2,0,1,0,3,0,0,0,-0.0244252873563218,0.0640933954423333,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.173693699284281,1666,2511,3357,6854,0
27,1,0,0,2,0,1,1,3,1,0,1,-0.0480937510723723,0.025275686408926,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.173619269960532,1666,2511,3358,6855,0
35,1,0,0,2,0,1,1,4,1,0,1,-0.0480937510723723,0.0967502237500267,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.173753234656,1667,2512,3358,6855,1
25,1,0,0,2,0,1,1,3,1,0,0,-0.0480937510723723,0.025275686408926,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.173824684687363,1667,2512,3358,6856,0
36,1,0,0,2,0,1,1,3,1,0,1,-0.0480937510723723,0.0967502237500267,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.173750277507108,1667,2512,3359,6857,0
36,1,0,0,2,0,1,1,3,1,0,1,-0.0480937510723723,0.0967502237500267,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.173675892026236,1667,2512,3360,6858,0
37,1,0,0,3,0,1,1,3,1,0,0,-0.0480937510723723,0.0967502237500267,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.173747322082753,1667,2512,3360,6859,0
35,1,0,0,3,0,1,0,3,1,0,0,-0.0244252873563218,0.0640933954423333,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.173818731314182,1667,2512,3360,6860,0
31,1,0,0,1,0,0,1,3,1,0,0,-0.0480937510723723,0.0967502237500267,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.173890119729627,1667,2512,3360,6861,0
38,1,0,0,2,0,0,1,3,0,0,0,-0.0480937510723723,0.0967502237500267,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.173961487338189,1667,2512,3360,6862,0
25,1,0,0,3,0,1,0,2,1,0,0,-0.0244252873563218,-0.105012674461711,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174032834148963,1667,2512,3360,6863,0
28,1,0,0,2,0,1,1,3,1,0,1,-0.0480937510723723,0.025275686408926,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.173958472525351,1667,2512,3361,6864,0
26,1,0,0,2,0,1,0,3,1,0,1,-0.0244252873563218,0.0640933954423333,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.173884132565724,1667,2512,3362,6865,0
36,1,0,0,2,0,1,0,3,1,0,1,-0.0244252873563218,0.0640933954423333,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.173809814260614,1667,2512,3363,6866,0
31,1,0,0,1,0,1,1,3,0,0,0,-0.0480937510723723,0.0967502237500267,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.173881141599397,1667,2512,3363,6867,0
31,1,0,0,1,0,1,0,3,1,0,0,-0.0244252873563218,0.0640933954423333,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.17395244816726,1667,2512,3363,6868,0
36,1,0,0,2,0,1,1,3,1,0,1,-0.0480937510723723,0.0967502237500267,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.173878152374788,1667,2512,3364,6869,0
31,1,0,0,2,0,1,1,3,1,0,1,-0.0480937510723723,0.0967502237500267,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.173803878211369,1667,2512,3365,6870,0
29,1,0,0,3,0,1,0,3,1,0,0,-0.0244252873563218,0.0640933954423333,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.173875164890377,1667,2512,3365,6871,0
29,1,0,0,2,0,1,0,4,0,0,0,-0.0244252873563218,0.0640933954423333,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.173611092208451,1667,2513,3365,6871,1
27,1,0,0,2,0,0,0,3,1,0,0,-0.0244252873563218,0.0640933954423333,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.173682358140464,1667,2513,3365,6872,0
34,1,0,0,2,0,1,0,4,1,0,0,-0.0244252873563218,0.0640933954423333,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.173418495540225,1667,2514,3365,6872,1
36,1,0,0,2,0,0,1,3,1,0,0,-0.0480937510723723,0.0967502237500267,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.173489740734297,1667,2514,3365,6873,0
27,1,0,0,2,0,1,0,3,1,0,1,-0.0244252873563218,0.0640933954423333,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.173415489493923,1667,2514,3366,6874,0
31,1,0,0,2,0,1,1,4,1,0,1,-0.0480937510723723,0.0967502237500267,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.173549451038893,1668,2515,3366,6874,1
32,1,0,0,2,0,1,0,3,1,0,0,-0.0244252873563218,0.0640933954423333,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.173620675944334,1668,2515,3366,6875,0
34,1,0,0,2,0,1,0,3,1,0,0,-0.0244252873563218,0.0640933954423333,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.173691880132816,1668,2515,3366,6876,0
30,1,0,0,1,0,1,0,3,1,0,0,-0.0244252873563218,0.0640933954423333,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.173763063613376,1668,2515,3366,6877,0
36,1,0,0,2,0,1,1,3,0,0,0,-0.0480937510723723,0.0967502237500267,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.173834226395046,1668,2515,3366,6878,0
27,1,0,0,3,0,1,0,3,1,0,1,-0.0244252873563218,0.0640933954423333,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.17375999852029,1668,2515,3367,6879,0
31,1,0,0,2,0,1,0,3,1,0,0,-0.0244252873563218,0.0640933954423333,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.173831141060613,1668,2515,3367,6880,0
23,1,0,0,3,0,1,1,3,1,0,1,-0.0480937510723723,0.025275686408926,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.173756935208976,1668,2515,3368,6881,0
34,1,0,0,2,0,1,1,3,1,0,0,-0.0480937510723723,0.0967502237500267,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.173828057519458,1668,2515,3368,6882,0
25,1,0,0,2,0,0,1,3,1,0,0,-0.0480937510723723,0.025275686408926,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.17389915916386,1668,2515,3368,6883,0
29,1,0,0,2,0,1,1,4,1,0,0,-0.0480937510723723,0.025275686408926,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.173635557941307,1668,2516,3368,6883,1
28,1,0,0,1,0,1,0,2,1,0,0,-0.0244252873563218,0.0640933954423333,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.173706638928637,1668,2516,3368,6884,0
24,1,0,0,2,0,1,0,3,1,0,1,-0.0244252873563218,-0.105012674461711,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.173632455985397,1668,2516,3369,6885,0
27,1,0,0,2,0,1,0,3,1,0,0,-0.0244252873563218,0.0640933954423333,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.173703516778127,1668,2516,3369,6886,0
34,1,0,0,3,0,1,0,4,1,0,1,-0.0244252873563218,0.0640933954423333,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.173837423383323,1669,2517,3369,6886,1
25,1,0,0,3,0,1,0,4,1,0,1,-0.0244252873563218,-0.105012674461711,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.173971223629023,1670,2518,3369,6886,1
33,1,0,0,3,0,0,1,4,0,0,1,-0.0480937510723723,0.0967502237500267,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174104917641896,1671,2519,3369,6886,1
34,1,0,0,2,0,0,1,3,0,0,0,-0.0480937510723723,0.0967502237500267,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174175957798415,1671,2519,3369,6887,0
24,1,0,0,2,0,1,1,3,1,0,1,-0.0480937510723723,0.025275686408926,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174101797304481,1671,2519,3370,6888,0
25,1,0,0,2,0,0,0,3,1,0,0,-0.0244252873563218,-0.105012674461711,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174172817289716,1671,2519,3370,6889,0
29,1,0,0,2,0,1,1,2,1,0,0,-0.0480937510723723,0.025275686408926,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.17424381665957,1671,2519,3370,6890,0
30,1,0,0,2,0,1,1,4,1,0,1,-0.0480937510723723,0.0967502237500267,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174377404566084,1672,2520,3370,6890,1
28,1,0,0,3,0,0,1,4,0,0,0,-0.0480937510723723,0.025275686408926,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174114218503612,1672,2521,3370,6890,1
33,1,0,0,2,0,1,0,3,1,0,1,-0.0244252873563218,0.0640933954423333,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174040080448021,1672,2521,3371,6891,0
28,1,0,0,2,0,1,1,4,1,0,1,-0.0480937510723723,0.025275686408926,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174173613803521,1673,2522,3371,6891,1
33,1,0,0,3,0,1,0,3,1,0,1,-0.0244252873563218,0.0640933954423333,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174099497262166,1673,2522,3372,6892,0
26,1,0,0,2,0,0,1,3,1,0,1,-0.0480937510723723,0.025275686408926,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174025402225683,1673,2522,3373,6893,0
26,1,0,0,2,0,1,1,4,1,0,0,-0.0480937510723723,0.025275686408926,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.17376247618098,1673,2523,3373,6893,1
35,1,0,0,2,0,1,1,4,1,0,1,-0.0480937510723723,0.0967502237500267,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.173895954990513,1674,2524,3373,6893,1
29,1,0,0,2,0,1,1,3,1,0,0,-0.0480937510723723,0.025275686408926,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.173966935119401,1674,2524,3373,6894,0
28,1,0,0,2,0,1,1,4,1,0,1,-0.0480937510723723,0.025275686408926,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174100308203144,1675,2525,3373,6894,1
26,1,0,0,1,0,1,1,3,1,0,1,-0.0480937510723723,0.025275686408926,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174026235110821,1675,2525,3374,6895,0
30,1,0,0,1,0,0,1,3,1,0,0,-0.0480937510723723,0.0967502237500267,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174097195102341,1675,2525,3374,6896,0
35,1,0,0,2,0,1,1,3,1,0,0,-0.0480937510723723,0.0967502237500267,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174168134516801,1675,2525,3374,6897,0
33,1,0,0,2,0,0,1,3,1,0,1,-0.0480937510723723,0.0967502237500267,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174094083806757,1675,2525,3375,6898,0
27,1,0,0,2,0,1,1,3,1,0,0,-0.0480937510723723,0.025275686408926,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174165003107065,1675,2525,3375,6899,0
33,1,0,0,2,0,1,1,3,1,0,1,-0.0480937510723723,0.0967502237500267,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174090974314823,1675,2525,3376,6900,0
31,1,0,0,2,0,1,0,3,1,0,0,-0.0244252873563218,0.0640933954423333,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174161873512377,1675,2525,3376,6901,0
27,1,0,0,2,0,1,1,3,1,0,1,-0.0480937510723723,0.025275686408926,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.17408786662497,1675,2525,3377,6902,0
30,1,0,0,2,0,1,0,3,1,0,0,-0.0244252873563218,0.0640933954423333,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174158745731157,1675,2525,3377,6903,0
30,1,0,0,2,0,1,1,3,1,0,1,-0.0480937510723723,0.0967502237500267,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174084760735633,1675,2525,3378,6904,0
31,1,0,0,2,0,1,0,3,0,0,1,-0.0244252873563218,0.0640933954423333,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174010797169507,1675,2525,3379,6905,0
24,1,0,0,3,0,1,0,3,1,0,0,-0.0244252873563218,-0.105012674461711,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174081656645248,1675,2525,3379,6906,0
31,1,0,0,2,0,1,1,3,1,0,1,-0.0480937510723723,0.0967502237500267,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174007714945521,1675,2525,3380,6907,0
34,1,0,0,3,0,1,1,3,1,0,1,-0.0480937510723723,0.0967502237500267,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.173933794653351,1675,2525,3381,6908,0
35,1,0,0,2,0,1,1,3,1,0,0,-0.0480937510723723,0.0967502237500267,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174004634506004,1675,2525,3381,6909,0
34,1,0,0,3,0,1,0,3,1,0,1,-0.0244252873563218,0.0640933954423333,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.173930736054792,1675,2525,3382,6910,0
25,1,0,0,2,0,1,0,2,1,0,0,-0.0244252873563218,-0.105012674461711,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174001555849406,1675,2525,3382,6911,0
36,1,0,0,2,0,0,0,3,1,0,0,-0.0244252873563218,0.0640933954423333,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174072355152182,1675,2525,3382,6912,0
31,1,0,0,2,0,0,1,3,1,0,0,-0.0480937510723723,0.0967502237500267,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174143133972011,1675,2525,3382,6913,0
26,1,0,0,2,0,0,0,3,1,0,1,-0.0244252873563218,0.0640933954423333,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174069258241994,1675,2525,3383,6914,0
32,1,0,0,1,0,1,1,3,1,0,1,-0.0480937510723723,0.0967502237500267,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.173995403878783,1675,2525,3384,6915,0
27,1,0,0,3,0,1,0,1,1,0,1,-0.0244252873563218,0.0640933954423333,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.173921570873108,1675,2525,3385,6916,0
30,1,0,0,2,0,1,0,1,1,0,0,-0.0244252873563218,0.0640933954423333,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.173992330561667,1675,2525,3385,6917,0
32,1,0,0,2,0,1,0,3,1,0,0,-0.0244252873563218,0.0640933954423333,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174063069793536,1675,2525,3385,6918,0
33,1,0,0,2,0,0,1,3,1,0,0,-0.0480937510723723,0.0967502237500267,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174133788577586,1675,2525,3385,6919,0
36,1,0,0,2,0,1,0,3,1,0,0,-0.0244252873563218,0.0640933954423333,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174204486922681,1675,2525,3385,6920,0
25,1,0,0,2,0,1,1,3,0,0,0,-0.0480937510723723,0.025275686408926,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.17427516483768,1675,2525,3385,6921,0
26,1,0,0,2,0,1,1,3,1,0,0,-0.0480937510723723,0.025275686408926,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174345822331439,1675,2525,3385,6922,0
31,1,0,0,2,0,1,0,3,1,0,0,-0.0244252873563218,0.0640933954423333,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174416459412805,1675,2525,3385,6923,0
34,1,0,0,2,0,1,0,3,1,0,0,-0.0244252873563218,0.0640933954423333,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174487076090625,1675,2525,3385,6924,0
37,1,0,0,3,0,0,0,3,1,0,0,-0.0244252873563218,0.0640933954423333,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174557672373736,1675,2525,3385,6925,0
25,1,0,0,2,0,1,0,4,1,0,1,-0.0244252873563218,-0.105012674461711,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174690939857254,1676,2526,3385,6925,1
23,1,0,0,2,0,1,1,3,1,0,0,-0.0480937510723723,0.025275686408926,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.17476151575449,1676,2526,3385,6926,0
29,1,0,0,1,0,1,0,3,1,0,0,-0.0244252873563218,0.0640933954423333,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174832071274681,1676,2526,3385,6927,0
38,1,0,0,2,0,1,1,4,1,0,0,-0.0480937510723723,0.0967502237500267,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174569507125842,1676,2527,3385,6927,1
24,1,0,0,2,0,1,1,3,1,0,0,-0.0480937510723723,0.025275686408926,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174640042277811,1676,2527,3385,6928,0
35,1,0,0,2,0,1,1,3,0,0,0,-0.0480937510723723,0.0967502237500267,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174710557070377,1676,2527,3385,6929,0
37,1,0,0,2,0,1,1,4,1,0,1,-0.0480937510723723,0.0967502237500267,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174843770266592,1677,2528,3385,6929,1
34,1,0,0,2,0,0,0,3,1,0,0,-0.0244252873563218,0.0640933954423333,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174914264708569,1677,2528,3385,6930,0
32,1,0,0,3,0,1,1,3,1,0,0,-0.0480937510723723,0.0967502237500267,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174984738808764,1677,2528,3385,6931,0
33,1,0,0,2,0,1,1,4,1,0,0,-0.0480937510723723,0.0967502237500267,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174722433449664,1677,2529,3385,6931,1
25,1,0,0,2,0,1,1,3,1,0,1,-0.0480937510723723,0.025275686408926,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.17464862870563,1677,2529,3386,6932,0
27,1,0,0,2,0,1,0,4,0,0,0,-0.0244252873563218,0.0640933954423333,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174386530702545,1677,2530,3386,6932,1
28,1,0,0,2,0,1,1,4,1,0,0,-0.0480937510723723,0.025275686408926,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174124639809695,1677,2531,3386,6932,1
30,1,0,0,2,0,1,0,3,1,0,0,-0.0244252873563218,0.0640933954423333,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.17419509406025,1677,2531,3386,6933,0
25,1,0,0,3,0,1,1,3,1,0,1,-0.0480937510723723,0.025275686408926,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174121311087197,1677,2531,3387,6934,0
27,1,0,0,2,0,1,1,3,1,0,0,-0.0480937510723723,0.025275686408926,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174191745499284,1677,2531,3387,6935,0
30,1,0,0,1,0,1,0,3,0,0,0,-0.0244252873563218,0.0640933954423333,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174262159601563,1677,2531,3387,6936,0
23,1,0,0,2,0,1,1,3,1,0,1,-0.0480937510723723,0.025275686408926,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174188398869159,1677,2531,3388,6937,0
26,1,0,0,3,0,1,1,4,1,0,1,-0.0480937510723723,0.025275686408926,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174321659548894,1678,2532,3388,6937,1
36,1,0,0,3,0,1,0,3,1,0,1,-0.0244252873563218,0.0640933954423333,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174247920079312,1678,2532,3389,6938,0
27,1,0,0,2,0,1,1,3,1,0,0,-0.0480937510723723,0.025275686408926,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.17431831484794,1678,2532,3389,6939,0
34,1,0,0,2,0,0,1,3,1,0,1,-0.0480937510723723,0.0967502237500267,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174244597110871,1678,2532,3390,6940,0
24,1,0,0,2,0,0,1,4,0,0,1,-0.0480937510723723,0.025275686408926,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174377752570962,1679,2533,3390,6940,1
24,1,0,0,2,0,1,1,3,1,0,0,-0.0480937510723723,0.025275686408926,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174448127534581,1679,2533,3390,6941,0
26,1,0,0,3,0,1,1,3,1,0,1,-0.0480937510723723,0.025275686408926,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174374431517225,1679,2533,3391,6942,0
35,1,0,0,1,0,0,1,3,1,0,0,-0.0480937510723723,0.0967502237500267,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174444786686969,1679,2533,3391,6943,0
38,1,0,0,2,0,1,1,3,1,0,0,-0.0480937510723723,0.0967502237500267,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174515121593127,1679,2533,3391,6944,0
34,1,0,0,2,0,1,0,4,1,0,1,-0.0244252873563218,0.0640933954423333,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174648171958143,1680,2534,3391,6944,1
23,1,0,0,2,0,1,0,3,1,0,1,-0.0244252873563218,-0.105012674461711,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174574498128547,1680,2534,3392,6945,0
24,1,0,0,2,0,1,1,3,1,0,1,-0.0480937510723723,0.025275686408926,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174500845512263,1680,2534,3393,6946,0
25,1,0,0,1,0,0,1,3,0,0,1,-0.0480937510723723,0.025275686408926,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174427214100128,1680,2534,3394,6947,0
32,1,0,0,2,0,0,1,3,0,0,0,-0.0480937510723723,0.0967502237500267,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174497530192718,1680,2534,3394,6948,0
24,1,0,0,2,0,1,1,3,1,0,1,-0.0480937510723723,0.025275686408926,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174423920449621,1680,2534,3395,6949,0
26,1,0,0,2,0,1,0,3,1,0,1,-0.0244252873563218,0.0640933954423333,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174350331889185,1680,2534,3396,6950,0
29,1,0,0,3,0,1,1,3,1,0,1,-0.0480937510723723,0.025275686408926,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174276764502266,1680,2534,3397,6951,0
28,1,0,0,2,0,1,1,3,1,0,1,-0.0480937510723723,0.025275686408926,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174203218279727,1680,2534,3398,6952,0
27,1,0,0,3,0,0,0,3,1,0,0,-0.0244252873563218,0.0640933954423333,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174273516022735,1680,2534,3398,6953,0
32,1,0,0,2,0,1,1,3,1,0,0,-0.0480937510723723,0.0967502237500267,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174343793547813,1680,2534,3398,6954,0
30,1,0,0,2,0,1,0,3,1,0,0,-0.0244252873563218,0.0640933954423333,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174414050863682,1680,2534,3398,6955,0
25,1,0,0,3,0,1,1,3,1,0,0,-0.0480937510723723,0.025275686408926,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174484287979057,1680,2534,3398,6956,0
33,1,0,0,2,0,0,0,4,1,0,0,-0.0244252873563218,0.0640933954423333,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174222756055817,1680,2535,3398,6956,1
26,1,0,0,2,0,1,1,4,1,0,1,-0.0480937510723723,0.025275686408926,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174355752154598,1681,2536,3398,6956,1
35,1,0,0,2,0,1,0,2,1,0,1,-0.0244252873563218,0.0640933954423333,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174282228960324,1681,2536,3399,6957,0
34,1,0,0,2,0,0,0,3,1,0,0,-0.0244252873563218,0.0640933954423333,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174352446359092,1681,2536,3399,6958,0
27,1,0,0,2,0,0,0,3,1,0,0,-0.0244252873563218,0.0640933954423333,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174422643577547,1681,2536,3399,6959,0
28,1,0,0,2,0,1,0,3,1,0,0,-0.0244252873563218,0.0640933954423333,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174492820624388,1681,2536,3399,6960,0
23,1,0,0,2,0,1,1,2,0,0,1,-0.0480937510723723,0.025275686408926,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174419319987837,1681,2536,3400,6961,0
27,1,0,0,2,0,1,0,3,1,0,0,-0.0244252873563218,0.0640933954423333,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174489477352043,1681,2536,3400,6962,0
32,1,0,0,1,0,0,0,4,1,0,1,-0.0244252873563218,0.0640933954423333,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174622368605653,1682,2537,3400,6962,1
35,1,0,0,2,0,1,0,3,1,0,0,-0.0244252873563218,0.0640933954423333,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174692505818383,1682,2537,3400,6963,0
27,1,0,0,2,0,0,0,3,1,0,0,-0.0244252873563218,0.0640933954423333,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174762622888318,1682,2537,3400,6964,0
36,1,0,0,2,0,1,0,3,1,0,1,-0.0244252873563218,0.0640933954423333,0.149487410457685,0.149487410457685,"WorkHour_vv_4",0.174689144806186,1682,2537,3401,6965,0
