Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
31,1,0,0,2,0,1,0,3,0,0,0,0.6936639713382864,Education_vv_3,0,1149.0,938.0,5595.0,3047.0,0.27176866700732893
23,0,0,1,2,0,1,0,3,1,0,0,0.6935928117460529,Education_vv_3,0,1149.0,938.0,5596.0,3047.0,0.271865985339522
23,0,0,1,3,0,1,0,3,1,0,1,0.6935928117460529,Education_vv_3,1,1150.0,939.0,5596.0,3047.0,0.2720256705099916
23,0,0,1,2,0,1,0,2,1,0,0,0.6935928117460529,Education_vv_3,0,1150.0,939.0,5597.0,3047.0,0.2721229540670079
23,0,0,1,3,0,1,0,4,1,0,1,0.6935928117460529,Education_vv_3,1,1151.0,940.0,5597.0,3047.0,0.27228236176541765
23,0,0,1,2,0,1,0,1,1,0,1,0.6935928117460529,Education_vv_3,0,1151.0,940.0,5598.0,3048.0,0.27220097533902676
23,0,0,1,2,0,1,0,4,1,0,1,0.6935928117460529,Education_vv_3,0,1151.0,940.0,5599.0,3049.0,0.272119617984408
23,0,0,1,3,0,1,0,2,1,0,1,0.6935928117460529,Education_vv_3,1,1152.0,941.0,5599.0,3049.0,0.27227874893334125
23,0,0,1,3,0,1,0,1,1,0,1,0.6935928117460529,Education_vv_3,1,1153.0,942.0,5599.0,3049.0,0.27243760385287485
23,0,0,1,2,0,1,0,1,1,0,0,0.6935928117460529,Education_vv_3,0,1153.0,942.0,5600.0,3049.0,0.27253484698302566
23,0,0,1,3,0,1,0,2,1,0,1,0.6935928117460529,Education_vv_3,1,1154.0,943.0,5600.0,3049.0,0.27269342659074025
23,0,0,1,2,0,1,0,2,1,0,0,0.6935928117460529,Education_vv_3,0,1154.0,943.0,5601.0,3049.0,0.2727906349974023
23,0,0,1,2,0,1,0,3,1,0,0,0.6935928117460529,Education_vv_3,0,1154.0,943.0,5602.0,3049.0,0.27288780869917095
62,1,0,0,2,1,1,0,3,1,1,1,0.6931719640810117,SelfEmp_vv_1,0,1154.0,943.0,5603.0,3050.0,0.27280647189810114
35,0,0,1,3,1,0,1,3,0,1,1,0.6931291885019005,SelfEmp_vv_1,0,1154.0,943.0,5604.0,3051.0,0.27272516412515446
33,0,0,1,2,1,0,1,3,1,0,0,0.6928046309135217,SelfEmp_vv_1,0,1154.0,943.0,5605.0,3051.0,0.2728222974968191
33,0,0,1,3,1,0,1,3,1,0,0,0.6928046309135217,SelfEmp_vv_1,0,1154.0,943.0,5606.0,3051.0,0.2729193962151223
41,1,0,0,2,0,1,1,3,1,0,0,0.6923974700122303,SelfEmp_vv_1,0,1154.0,943.0,5607.0,3051.0,0.2730164602986055
41,1,0,0,2,0,1,1,3,1,0,1,0.6923974700122303,SelfEmp_vv_1,0,1154.0,943.0,5608.0,3052.0,0.2729351730753541
41,1,0,0,2,0,1,1,4,1,0,1,0.6923974700122303,SelfEmp_vv_1,0,1154.0,943.0,5609.0,3053.0,0.27285391483667154
41,1,0,0,2,0,1,1,4,1,0,1,0.6923974700122303,SelfEmp_vv_1,0,1154.0,943.0,5610.0,3054.0,0.272772685567058
41,1,0,0,2,0,1,1,3,1,0,0,0.6923974700122303,SelfEmp_vv_1,0,1154.0,943.0,5611.0,3054.0,0.27286970660194276
41,1,0,0,2,0,1,1,4,1,0,1,0.6923974700122303,SelfEmp_vv_1,0,1154.0,943.0,5612.0,3055.0,0.27278850346682215
41,1,0,0,3,0,1,1,3,1,0,0,0.6923974700122303,SelfEmp_vv_1,0,1154.0,943.0,5613.0,3055.0,0.27288548711350635
41,1,0,0,2,0,1,1,3,1,0,0,0.6923974700122303,SelfEmp_vv_1,0,1154.0,943.0,5614.0,3055.0,0.2729824362095504
41,1,0,0,2,0,1,1,4,1,0,0,0.6923974700122303,SelfEmp_vv_1,0,1154.0,943.0,5615.0,3055.0,0.2730793507734143
41,1,0,0,2,0,1,1,3,1,0,0,0.6923974700122303,SelfEmp_vv_1,0,1154.0,943.0,5616.0,3055.0,0.2731762308235445
41,1,0,0,2,0,1,1,3,1,0,1,0.6923974700122303,SelfEmp_vv_1,0,1154.0,943.0,5617.0,3056.0,0.2730950454009847
41,1,0,0,2,0,1,1,3,1,0,0,0.6923974700122303,SelfEmp_vv_1,0,1154.0,943.0,5618.0,3056.0,0.2731918881683225
41,1,0,0,2,0,1,1,3,1,0,1,0.6923974700122303,SelfEmp_vv_1,0,1154.0,943.0,5619.0,3057.0,0.27311072885601373
41,1,0,0,3,0,1,1,2,1,0,1,0.6923974700122303,SelfEmp_vv_1,0,1154.0,943.0,5620.0,3058.0,0.2730295984260225
41,1,0,0,1,0,1,1,3,1,0,0,0.6923974700122303,SelfEmp_vv_1,0,1154.0,943.0,5621.0,3058.0,0.2731264011504272
41,1,0,0,3,0,1,1,3,1,0,1,0.6923974700122303,SelfEmp_vv_1,0,1154.0,943.0,5622.0,3059.0,0.2730452967945315
41,1,0,0,2,0,1,1,3,1,0,0,0.6923974700122303,SelfEmp_vv_1,0,1154.0,943.0,5623.0,3059.0,0.2731420622961339
41,1,0,0,1,0,1,1,3,1,0,0,0.6923974700122303,SelfEmp_vv_1,0,1154.0,943.0,5624.0,3059.0,0.273238793386107
41,1,0,0,2,0,1,1,3,1,0,1,0.6923974700122303,SelfEmp_vv_1,0,1154.0,943.0,5625.0,3060.0,0.27315771230502595
41,1,0,0,2,0,1,1,3,1,0,0,0.6923974700122303,SelfEmp_vv_1,0,1154.0,943.0,5626.0,3060.0,0.27325440622610664
41,1,0,0,2,0,1,1,3,1,0,1,0.6923974700122303,SelfEmp_vv_1,0,1154.0,943.0,5627.0,3061.0,0.27317335118897834
41,1,0,0,1,0,1,1,3,1,0,1,0.6923974700122303,SelfEmp_vv_1,0,1154.0,943.0,5628.0,3062.0,0.2730923249560565
41,1,0,0,2,0,1,1,4,1,0,0,0.6923974700122303,SelfEmp_vv_1,0,1154.0,943.0,5629.0,3062.0,0.27318897895984917
41,1,0,0,2,0,1,1,3,1,0,0,0.6923974700122303,SelfEmp_vv_1,0,1154.0,943.0,5630.0,3062.0,0.27328559862829416
41,1,0,0,2,0,1,1,3,1,0,0,0.6923974700122303,SelfEmp_vv_1,0,1154.0,943.0,5631.0,3062.0,0.27338218397968417
41,1,0,0,2,0,1,1,3,1,0,0,0.6923974700122303,SelfEmp_vv_1,0,1154.0,943.0,5632.0,3062.0,0.2734787350322987
41,1,0,0,2,0,1,1,3,1,0,1,0.6923974700122303,SelfEmp_vv_1,0,1154.0,943.0,5633.0,3063.0,0.27339772650704974
41,1,0,0,2,0,1,1,3,1,0,0,0.6923974700122303,SelfEmp_vv_1,0,1154.0,943.0,5634.0,3063.0,0.27349424052653826
41,1,0,0,2,0,1,1,3,1,0,1,0.6923974700122303,SelfEmp_vv_1,0,1154.0,943.0,5635.0,3064.0,0.27341325800156546
41,1,0,0,2,0,1,1,3,1,0,0,0.6923974700122303,SelfEmp_vv_1,0,1154.0,943.0,5636.0,3064.0,0.2735097350161686
41,1,0,0,2,0,1,1,3,1,0,1,0.6923974700122303,SelfEmp_vv_1,0,1154.0,943.0,5637.0,3065.0,0.2734287784749745
41,1,0,0,3,0,1,1,4,1,0,0,0.6923974700122303,SelfEmp_vv_1,0,1154.0,943.0,5638.0,3065.0,0.2735252185129011
41,1,0,0,2,0,1,1,3,1,0,1,0.6923974700122303,SelfEmp_vv_1,0,1154.0,943.0,5639.0,3066.0,0.27344428793900366
41,1,0,0,2,0,1,1,3,1,0,1,0.6923974700122303,SelfEmp_vv_1,0,1154.0,943.0,5640.0,3067.0,0.2733633860638912
30,1,0,0,1,0,0,0,2,0,0,0,0.6922162308436888,SelfEmp_vv_1,0,1154.0,943.0,5641.0,3067.0,0.27345978640536284
30,1,0,0,3,0,0,0,3,0,0,1,0.6922162308436888,SelfEmp_vv_1,0,1154.0,943.0,5642.0,3068.0,0.27337891046170804
30,1,0,0,3,0,0,0,3,0,0,1,0.6922162308436888,SelfEmp_vv_1,0,1154.0,943.0,5643.0,3069.0,0.27329806318221894
59,1,0,0,1,1,1,0,4,1,0,0,0.6921984460908983,Education_vv_3,0,1154.0,943.0,5644.0,3069.0,0.27339442385711665
59,1,0,0,2,1,1,0,3,1,0,0,0.6921984460908983,Education_vv_3,0,1154.0,943.0,5645.0,3069.0,0.27349075039182846
59,1,0,0,3,1,1,0,3,1,0,0,0.6921984460908983,Education_vv_3,1,1155.0,943.0,5645.0,3069.0,0.2727832545370189
42,0,0,1,2,1,1,0,3,1,1,0,0.6920594783371313,Education_vv_3,0,1155.0,943.0,5646.0,3069.0,0.2728795469496851
42,0,0,1,3,1,1,0,4,1,1,1,0.6920594783371313,Education_vv_3,1,1156.0,944.0,5646.0,3069.0,0.273038327039261
42,0,0,1,3,1,1,0,3,1,1,1,0.6920594783371313,Education_vv_3,1,1157.0,945.0,5646.0,3069.0,0.2731968326602292
42,0,0,1,3,1,1,0,2,1,1,1,0.6920594783371313,Education_vv_3,1,1158.0,946.0,5646.0,3069.0,0.27335506452364833
42,0,0,1,2,1,1,0,3,1,1,1,0.6920594783371313,Education_vv_3,0,1158.0,946.0,5647.0,3070.0,0.2732742376544258
58,1,0,0,2,0,1,0,3,1,0,1,0.6919239162599133,Education_vv_3,0,1158.0,946.0,5648.0,3071.0,0.2731934394066159
58,1,0,0,1,0,1,0,3,1,0,0,0.6919239162599133,Education_vv_3,0,1158.0,946.0,5649.0,3071.0,0.27328969224687394
58,1,0,0,2,0,1,0,3,1,0,0,0.6919239162599133,Education_vv_3,0,1158.0,946.0,5650.0,3071.0,0.27338591101533016
58,1,0,0,2,0,1,0,3,1,0,0,0.6919239162599133,Education_vv_3,0,1158.0,946.0,5651.0,3071.0,0.2734820957300724
58,1,0,0,3,0,1,0,3,1,0,1,0.6919239162599133,Education_vv_3,1,1159.0,947.0,5651.0,3071.0,0.27364005454454676
58,1,0,0,2,0,1,0,3,1,0,0,0.6919239162599133,Education_vv_3,0,1159.0,947.0,5652.0,3071.0,0.2737362052236505
58,1,0,0,2,0,1,0,3,1,0,0,0.6919239162599133,Education_vv_3,0,1159.0,947.0,5653.0,3071.0,0.27383232188517803
58,1,0,0,2,0,1,0,3,1,0,0,0.6919239162599133,Education_vv_3,0,1159.0,947.0,5654.0,3071.0,0.2739284045471789
58,1,0,0,2,0,1,0,3,1,0,0,0.6919239162599133,Education_vv_3,0,1159.0,947.0,5655.0,3071.0,0.2740244532276903
58,1,0,0,2,0,1,0,3,1,0,1,0.6919239162599133,Education_vv_3,0,1159.0,947.0,5656.0,3072.0,0.2739436645501109
58,1,0,0,3,0,1,0,2,1,0,1,0.6919239162599133,Education_vv_3,1,1160.0,948.0,5656.0,3072.0,0.27410135102180166
58,1,0,0,2,0,1,0,3,1,0,0,0.6919239162599133,Education_vv_3,0,1160.0,948.0,5657.0,3072.0,0.2741973630473078
58,1,0,0,1,0,1,0,3,1,0,0,0.6919239162599133,Education_vv_3,0,1160.0,948.0,5658.0,3072.0,0.2742933411343108
58,1,0,0,1,0,1,0,2,1,0,0,0.6919239162599133,Education_vv_3,0,1160.0,948.0,5659.0,3072.0,0.2743892853008024
47,1,0,0,2,0,1,0,3,1,0,0,0.691199580267445,SelfEmp_vv_1,0,1160.0,948.0,5660.0,3072.0,0.2744851955647618
47,1,0,0,1,0,1,0,3,1,0,0,0.691199580267445,SelfEmp_vv_1,0,1160.0,948.0,5661.0,3072.0,0.27458107194415504
47,1,0,0,1,0,1,0,1,1,0,0,0.691199580267445,SelfEmp_vv_1,0,1160.0,948.0,5662.0,3072.0,0.2746769144569361
47,1,0,0,3,0,1,0,3,1,0,0,0.691199580267445,SelfEmp_vv_1,0,1160.0,948.0,5663.0,3072.0,0.27477272312104584
47,1,0,0,1,0,1,0,2,1,0,1,0.691199580267445,SelfEmp_vv_1,0,1160.0,948.0,5664.0,3073.0,0.2746919442820962
47,1,0,0,1,0,1,0,4,1,0,1,0.691199580267445,SelfEmp_vv_1,0,1160.0,948.0,5665.0,3074.0,0.27461119396171285
47,1,0,0,2,0,1,0,3,1,0,0,0.691199580267445,SelfEmp_vv_1,0,1160.0,948.0,5666.0,3074.0,0.27470696349671964
47,1,0,0,2,0,1,0,3,1,0,0,0.691199580267445,SelfEmp_vv_1,0,1160.0,948.0,5667.0,3074.0,0.2748026992327023
47,1,0,0,3,0,1,0,3,1,0,0,0.691199580267445,SelfEmp_vv_1,0,1160.0,948.0,5668.0,3074.0,0.27489840118755016
47,1,0,0,1,0,1,0,4,1,0,1,0.691199580267445,SelfEmp_vv_1,0,1160.0,948.0,5669.0,3075.0,0.2748176714253563
47,1,0,0,2,0,1,0,3,1,0,0,0.691199580267445,SelfEmp_vv_1,0,1160.0,948.0,5670.0,3075.0,0.27491333698230247
47,1,0,0,3,0,1,0,1,1,0,1,0.691199580267445,SelfEmp_vv_1,0,1160.0,948.0,5671.0,3076.0,0.2748326330574793
47,1,0,0,2,0,1,0,3,1,0,0,0.691199580267445,SelfEmp_vv_1,0,1160.0,948.0,5672.0,3076.0,0.2749282622440542
47,1,0,0,3,0,1,0,3,1,0,1,0.691199580267445,SelfEmp_vv_1,0,1160.0,948.0,5673.0,3077.0,0.2748475841402408
47,1,0,0,3,0,1,0,4,1,0,1,0.691199580267445,SelfEmp_vv_1,0,1160.0,948.0,5674.0,3078.0,0.2747669344742504
47,1,0,0,1,0,1,0,3,1,0,0,0.691199580267445,SelfEmp_vv_1,0,1160.0,948.0,5675.0,3078.0,0.2748625246847941
47,1,0,0,2,0,1,0,4,1,0,1,0.691199580267445,SelfEmp_vv_1,0,1160.0,948.0,5676.0,3079.0,0.2747819008043546
47,1,0,0,2,0,1,0,3,1,0,0,0.691199580267445,SelfEmp_vv_1,0,1160.0,948.0,5677.0,3079.0,0.2748774547022772
47,1,0,0,2,0,1,0,3,1,0,0,0.691199580267445,SelfEmp_vv_1,0,1160.0,948.0,5678.0,3079.0,0.27497297494260964
47,1,0,0,1,0,1,0,3,1,0,0,0.691199580267445,SelfEmp_vv_1,0,1160.0,948.0,5679.0,3079.0,0.27506846154313225
47,1,0,0,2,0,1,0,1,1,0,0,0.691199580267445,SelfEmp_vv_1,0,1160.0,948.0,5680.0,3079.0,0.2751639145216124
47,1,0,0,2,0,1,0,3,1,0,0,0.691199580267445,SelfEmp_vv_1,0,1160.0,948.0,5681.0,3079.0,0.27525933389580515
47,1,0,0,2,0,1,0,3,1,0,1,0.691199580267445,SelfEmp_vv_1,0,1160.0,948.0,5682.0,3080.0,0.27517872531527265
47,1,0,0,2,0,1,0,3,1,0,1,0.691199580267445,SelfEmp_vv_1,0,1160.0,948.0,5683.0,3081.0,0.27509814510305997
47,1,0,0,3,0,1,0,3,1,0,1,0.691199580267445,SelfEmp_vv_1,0,1160.0,948.0,5684.0,3082.0,0.27501759324419417
47,1,0,0,2,0,1,0,3,1,0,0,0.691199580267445,SelfEmp_vv_1,0,1160.0,948.0,5685.0,3082.0,0.275112971218876
47,1,0,0,2,0,1,0,3,1,0,0,0.691199580267445,SelfEmp_vv_1,0,1160.0,948.0,5686.0,3082.0,0.2752083156452023
47,1,0,0,2,0,1,0,3,1,0,0,0.691199580267445,SelfEmp_vv_1,0,1160.0,948.0,5687.0,3082.0,0.2753036265408706
47,1,0,0,3,0,1,0,2,1,0,1,0.691199580267445,SelfEmp_vv_1,0,1160.0,948.0,5688.0,3083.0,0.2752230952034531
47,1,0,0,1,0,1,0,3,1,0,1,0.691199580267445,SelfEmp_vv_1,0,1160.0,948.0,5689.0,3084.0,0.275142592177281
64,0,0,1,2,0,1,0,2,1,0,1,0.6910868627472085,Education_vv_3,0,1160.0,948.0,5690.0,3085.0,0.27506211744742737
64,0,0,1,2,0,1,0,3,1,0,0,0.6910868627472085,Education_vv_3,0,1160.0,948.0,5691.0,3085.0,0.27515738704185067
64,0,0,1,2,0,1,0,3,1,0,0,0.6910868627472085,Education_vv_3,0,1160.0,948.0,5692.0,3085.0,0.2752526231613638
64,0,0,1,2,0,1,0,3,1,0,0,0.6910868627472085,Education_vv_3,0,1160.0,948.0,5693.0,3085.0,0.27534782582360673
58,1,0,0,1,1,1,0,1,1,0,0,0.6910220464605981,Education_vv_3,0,1160.0,948.0,5694.0,3085.0,0.27544299504620706
58,1,0,0,2,1,1,0,3,1,0,1,0.6910220464605981,Education_vv_3,0,1160.0,948.0,5695.0,3086.0,0.27536253822167056
58,1,0,0,2,1,1,0,3,1,0,0,0.6910220464605981,Education_vv_3,0,1160.0,948.0,5696.0,3086.0,0.2754576714451763
32,1,0,0,1,0,1,1,3,0,0,0,0.6903857954878337,SelfEmp_vv_1,0,1160.0,948.0,5697.0,3086.0,0.27555277127102584
32,1,0,0,2,0,1,1,3,0,0,0,0.6903857954878337,SelfEmp_vv_1,0,1160.0,948.0,5698.0,3086.0,0.27564783771680323
32,1,0,0,2,0,1,1,3,0,0,1,0.6903857954878337,SelfEmp_vv_1,0,1160.0,948.0,5699.0,3087.0,0.27556740141948677
32,1,0,0,2,0,1,1,4,0,0,0,0.6903857954878337,SelfEmp_vv_1,0,1160.0,948.0,5700.0,3087.0,0.27566243194192375
32,1,0,0,2,0,1,1,3,0,0,1,0.6903857954878337,SelfEmp_vv_1,0,1160.0,948.0,5701.0,3088.0,0.2755820213029777
32,1,0,0,2,0,1,1,4,0,0,1,0.6903857954878337,SelfEmp_vv_1,0,1160.0,948.0,5702.0,3089.0,0.2755016388683946
32,1,0,0,1,0,1,1,3,0,0,0,0.6903857954878337,SelfEmp_vv_1,0,1160.0,948.0,5703.0,3089.0,0.27559663093229814
47,0,1,0,2,0,1,0,3,1,0,1,0.6901830339474243,SelfEmp_vv_1,1,1161.0,949.0,5703.0,3089.0,0.27575404576493356
47,0,0,0,2,0,1,0,3,1,0,0,0.6901830339474243,SelfEmp_vv_1,0,1161.0,949.0,5704.0,3089.0,0.27584900452166183
43,0,1,0,2,0,1,0,3,1,0,1,0.6896303096350198,SelfEmp_vv_1,1,1162.0,950.0,5704.0,3089.0,0.27600614841654736
43,0,0,0,2,0,1,0,3,1,0,0,0.6896303096350198,SelfEmp_vv_1,0,1162.0,950.0,5705.0,3089.0,0.27610107388361504
43,0,0,0,2,0,1,0,3,1,0,0,0.6896303096350198,SelfEmp_vv_1,0,1162.0,950.0,5706.0,3089.0,0.2761959660785247
43,0,1,0,2,0,1,0,1,1,0,1,0.6896303096350198,SelfEmp_vv_1,1,1163.0,951.0,5706.0,3089.0,0.27635283973455405
43,0,1,0,2,0,1,0,4,1,0,1,0.6896303096350198,SelfEmp_vv_1,1,1164.0,952.0,5706.0,3089.0,0.27650944384821907
43,0,1,0,3,0,1,0,4,1,0,1,0.6896303096350198,SelfEmp_vv_1,1,1165.0,953.0,5706.0,3089.0,0.27666577911362034
30,1,0,0,2,0,1,0,3,0,0,0,0.6895863763107144,Education_vv_3,0,1165.0,953.0,5707.0,3089.0,0.2767606380538621
30,1,0,0,2,0,1,0,4,0,0,1,0.6895863763107144,Education_vv_3,0,1165.0,953.0,5708.0,3090.0,0.27668027104493054
30,1,0,0,2,0,1,0,3,0,0,1,0.6895863763107144,Education_vv_3,0,1165.0,953.0,5709.0,3091.0,0.27659993219049506
30,1,0,0,2,0,1,0,3,0,0,0,0.6895863763107144,Education_vv_3,0,1165.0,953.0,5710.0,3091.0,0.2766947528242749
30,1,0,0,3,0,1,0,2,0,0,1,0.6895863763107144,Education_vv_3,1,1166.0,954.0,5710.0,3091.0,0.27685081993313176
30,1,0,0,2,0,1,0,3,0,0,0,0.6895863763107144,Education_vv_3,0,1166.0,954.0,5711.0,3091.0,0.27694560736059604
30,1,0,0,3,0,1,0,4,0,0,1,0.6895863763107144,Education_vv_3,1,1167.0,955.0,5711.0,3091.0,0.2771014070022568
55,1,0,0,2,0,1,0,3,1,0,0,0.6895105558504974,SelfEmp_vv_1,0,1167.0,955.0,5712.0,3091.0,0.277196161240846
55,1,0,0,2,0,1,0,3,1,0,0,0.6895105558504974,SelfEmp_vv_1,0,1167.0,955.0,5713.0,3091.0,0.27729088230798804
55,1,0,0,2,0,1,0,3,1,0,1,0.6895105558504974,SelfEmp_vv_1,0,1167.0,955.0,5714.0,3092.0,0.27721056147066137
55,1,0,0,2,0,1,0,3,1,0,0,0.6895105558504974,SelfEmp_vv_1,0,1167.0,955.0,5715.0,3092.0,0.27730524686984825
55,1,0,0,2,0,1,0,3,1,0,0,0.6895105558504974,SelfEmp_vv_1,0,1167.0,955.0,5716.0,3092.0,0.27739989913908436
55,1,0,0,2,0,1,0,3,1,0,1,0.6895105558504974,SelfEmp_vv_1,0,1167.0,955.0,5717.0,3093.0,0.2773196013812891
55,1,0,0,2,0,1,0,3,1,0,0,0.6895105558504974,SelfEmp_vv_1,0,1167.0,955.0,5718.0,3093.0,0.27741421803334265
55,1,0,0,2,0,1,0,3,1,0,0,0.6895105558504974,SelfEmp_vv_1,0,1167.0,955.0,5719.0,3093.0,0.277508801596866
55,1,0,0,1,0,1,0,2,1,0,1,0.6895105558504974,SelfEmp_vv_1,0,1167.0,955.0,5720.0,3094.0,0.27742852691438813
55,1,0,0,2,0,1,0,3,1,0,1,0.6895105558504974,SelfEmp_vv_1,0,1167.0,955.0,5721.0,3095.0,0.27734828029507486
55,1,0,0,2,0,1,0,3,1,0,0,0.6895105558504974,SelfEmp_vv_1,0,1167.0,955.0,5722.0,3095.0,0.2774428257927205
55,1,0,0,2,0,1,0,3,1,0,0,0.6895105558504974,SelfEmp_vv_1,0,1167.0,955.0,5723.0,3095.0,0.27753733824982885
55,1,0,0,1,0,1,0,3,1,0,0,0.6895105558504974,SelfEmp_vv_1,0,1167.0,955.0,5724.0,3095.0,0.2776318176837166
55,1,0,0,2,0,1,0,3,1,0,0,0.6895105558504974,SelfEmp_vv_1,0,1167.0,955.0,5725.0,3095.0,0.27772626411168866
55,1,0,0,2,0,1,0,3,1,0,0,0.6895105558504974,SelfEmp_vv_1,0,1167.0,955.0,5726.0,3095.0,0.27782067755103756
55,1,0,0,3,0,1,0,3,1,0,0,0.6895105558504974,SelfEmp_vv_1,0,1167.0,955.0,5727.0,3095.0,0.2779150580190439
55,1,0,0,2,0,1,0,2,1,0,1,0.6895105558504974,SelfEmp_vv_1,0,1167.0,955.0,5728.0,3096.0,0.2778348245273896
55,1,0,0,3,0,1,0,3,1,0,1,0.6895105558504974,SelfEmp_vv_1,0,1167.0,955.0,5729.0,3097.0,0.2777546190453327
55,1,0,0,2,0,1,0,2,1,0,0,0.6895105558504974,SelfEmp_vv_1,0,1167.0,955.0,5730.0,3097.0,0.27784896162801653
41,0,1,0,2,0,1,1,4,1,0,1,0.6891851398896088,SelfEmp_vv_1,1,1168.0,956.0,5730.0,3097.0,0.27800449448946907
41,0,1,0,2,0,1,1,3,1,0,0,0.6891851398896088,SelfEmp_vv_1,1,1169.0,956.0,5730.0,3097.0,0.2773043292621936
41,0,1,0,2,0,1,1,4,1,0,1,0.6891851398896088,SelfEmp_vv_1,1,1170.0,957.0,5730.0,3097.0,0.27746006175325544
41,0,1,0,2,0,1,1,2,1,0,0,0.6891851398896088,SelfEmp_vv_1,1,1171.0,957.0,5730.0,3097.0,0.2767615572972788
41,0,1,0,3,0,1,1,3,1,0,1,0.6891851398896088,SelfEmp_vv_1,1,1172.0,958.0,5730.0,3097.0,0.27691748714924735
41,0,1,0,2,0,1,1,3,1,0,1,0.6891851398896088,SelfEmp_vv_1,1,1173.0,959.0,5730.0,3097.0,0.2770731511361658
41,0,1,0,2,0,1,1,3,1,0,1,0.6891851398896088,SelfEmp_vv_1,1,1174.0,960.0,5730.0,3097.0,0.2772285499374165
41,0,1,0,2,0,1,1,3,1,0,1,0.6891851398896088,SelfEmp_vv_1,1,1175.0,961.0,5730.0,3097.0,0.2773836842300694
41,0,0,0,3,0,1,1,3,1,0,0,0.6891851398896088,SelfEmp_vv_1,0,1175.0,961.0,5731.0,3097.0,0.27747799388915084
41,0,0,0,2,0,1,1,4,1,0,0,0.6891851398896088,SelfEmp_vv_1,0,1175.0,961.0,5732.0,3097.0,0.2775722706418613
41,0,1,0,2,0,1,1,3,1,0,0,0.6891851398896088,SelfEmp_vv_1,1,1176.0,961.0,5732.0,3097.0,0.27687680096462874
41,0,1,0,3,0,1,1,3,1,0,1,0.6891851398896088,SelfEmp_vv_1,1,1177.0,962.0,5732.0,3097.0,0.2770321307261
41,0,1,0,2,0,1,1,3,1,0,0,0.6891851398896088,SelfEmp_vv_1,1,1178.0,962.0,5732.0,3097.0,0.2763383003351749
42,0,0,1,3,1,0,1,3,1,1,0,0.6889121893862973,SelfEmp_vv_1,0,1178.0,962.0,5733.0,3097.0,0.27643254419873386
44,1,0,0,2,1,0,1,3,0,0,1,0.6887696172489042,SelfEmp_vv_1,0,1178.0,962.0,5734.0,3098.0,0.2763523568645728
44,1,0,0,2,1,0,1,3,0,0,1,0.6887696172489042,SelfEmp_vv_1,0,1178.0,962.0,5735.0,3099.0,0.2762721974946084
44,1,0,0,2,1,0,1,3,0,0,1,0.6887696172489042,SelfEmp_vv_1,0,1178.0,962.0,5736.0,3100.0,0.2761920660742151
41,1,0,0,2,1,1,1,3,0,0,0,0.6882699317385405,SelfEmp_vv_1,0,1178.0,962.0,5737.0,3100.0,0.2762862697179391
41,1,0,0,1,1,1,1,3,0,0,0,0.6882699317385405,SelfEmp_vv_1,0,1178.0,962.0,5738.0,3100.0,0.2763804405266531
41,1,0,0,1,1,1,1,3,0,0,0,0.6882699317385405,SelfEmp_vv_1,0,1178.0,962.0,5739.0,3100.0,0.2764745785175212
41,1,0,0,3,1,1,1,3,0,0,1,0.6882699317385405,SelfEmp_vv_1,0,1178.0,962.0,5740.0,3101.0,0.2763944676798211
41,1,0,0,2,1,1,1,3,0,0,0,0.6882699317385405,SelfEmp_vv_1,0,1178.0,962.0,5741.0,3101.0,0.27648857043237973
41,1,0,0,1,1,1,1,4,0,0,0,0.6882699317385405,SelfEmp_vv_1,0,1178.0,962.0,5742.0,3101.0,0.27658264040794345
41,1,0,0,2,1,1,1,3,0,0,0,0.6882699317385405,SelfEmp_vv_1,0,1178.0,962.0,5743.0,3101.0,0.276676677623634
41,1,0,0,2,1,1,1,3,0,0,1,0.6882699317385405,SelfEmp_vv_1,0,1178.0,962.0,5744.0,3102.0,0.2765965873890406
41,1,0,0,3,1,1,1,3,0,0,0,0.6882699317385405,SelfEmp_vv_1,0,1178.0,962.0,5745.0,3102.0,0.27669058943999436
41,1,0,0,1,1,1,1,3,0,0,1,0.6882699317385405,SelfEmp_vv_1,0,1178.0,962.0,5746.0,3103.0,0.2766105246611358
41,1,0,0,3,1,1,1,3,0,0,0,0.6882699317385405,SelfEmp_vv_1,0,1178.0,962.0,5747.0,3103.0,0.2767044915735175
41,1,0,0,1,1,1,1,3,0,0,0,0.6882699317385405,SelfEmp_vv_1,0,1178.0,962.0,5748.0,3103.0,0.2767984257903835
44,1,0,0,3,1,0,1,4,1,1,1,0.6881462351338314,SelfEmp_vv_1,0,1178.0,962.0,5749.0,3104.0,0.27671838403430915
44,1,0,0,3,1,0,1,3,1,1,1,0.6881462351338314,SelfEmp_vv_1,0,1178.0,962.0,5750.0,3105.0,0.2766383701188455
44,1,0,0,3,1,0,1,3,1,1,1,0.6881462351338314,SelfEmp_vv_1,0,1178.0,962.0,5751.0,3106.0,0.27655838402946975
35,1,0,0,3,0,0,1,3,0,0,1,0.6881199775957869,SelfEmp_vv_1,0,1178.0,962.0,5752.0,3107.0,0.2764784257516689
35,1,0,0,2,0,0,1,3,0,0,0,0.6881199775957869,SelfEmp_vv_1,0,1178.0,962.0,5753.0,3107.0,0.27657231762449475
