Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
28,1,0,0,2,1,1,1,3,1,0,1,0.6258996885552769,SelfEmp_vv_1,0,1512.0,1189.0,7310.0,3688.0,0.2818612974905724
28,1,0,0,2,1,1,1,4,1,0,1,0.6258996885552769,SelfEmp_vv_1,0,1512.0,1189.0,7311.0,3689.0,0.28179352486902753
28,1,0,0,2,1,1,1,4,1,0,1,0.6258996885552769,SelfEmp_vv_1,0,1512.0,1189.0,7312.0,3690.0,0.2817257707848517
28,1,0,0,2,1,1,1,3,1,0,1,0.6258996885552769,SelfEmp_vv_1,0,1512.0,1189.0,7313.0,3691.0,0.28165803523044053
28,1,0,0,2,1,1,1,3,1,0,1,0.6258996885552769,SelfEmp_vv_1,0,1512.0,1189.0,7314.0,3692.0,0.2815903181981936
28,1,0,0,3,1,1,1,3,1,0,1,0.6258996885552769,SelfEmp_vv_1,0,1512.0,1189.0,7315.0,3693.0,0.2815226196805144
28,1,0,0,1,1,1,1,3,1,0,0,0.6258996885552769,SelfEmp_vv_1,0,1512.0,1189.0,7316.0,3693.0,0.2815916263838626
28,1,0,0,2,1,1,1,3,1,0,0,0.6258996885552769,SelfEmp_vv_1,0,1512.0,1189.0,7317.0,3693.0,0.28166061422518984
28,1,0,0,1,1,1,1,4,1,0,0,0.6258996885552769,SelfEmp_vv_1,0,1512.0,1189.0,7318.0,3693.0,0.28172958321222874
28,1,0,0,2,1,1,1,3,1,0,1,0.6258996885552769,SelfEmp_vv_1,0,1512.0,1189.0,7319.0,3694.0,0.2816619026654551
28,1,0,0,2,1,1,1,3,1,0,1,0.6258996885552769,SelfEmp_vv_1,0,1512.0,1189.0,7320.0,3695.0,0.2815942406106341
28,1,0,0,2,1,1,1,3,1,0,1,0.6258996885552769,SelfEmp_vv_1,0,1512.0,1189.0,7321.0,3696.0,0.2815265970401881
28,1,0,0,2,1,1,1,3,1,0,1,0.6258996885552769,SelfEmp_vv_1,0,1512.0,1189.0,7322.0,3697.0,0.2814589719465437
28,1,0,0,2,1,1,1,3,1,0,0,0.6258996885552769,SelfEmp_vv_1,0,1512.0,1189.0,7323.0,3697.0,0.28152792137839255
28,1,0,0,2,1,1,1,3,1,0,1,0.6258996885552769,SelfEmp_vv_1,0,1512.0,1189.0,7324.0,3698.0,0.2814603145706368
28,1,0,0,2,1,1,1,3,1,0,1,0.6258996885552769,SelfEmp_vv_1,0,1512.0,1189.0,7325.0,3699.0,0.2813927262220778
28,1,0,0,2,1,1,1,3,1,0,0,0.6258996885552769,SelfEmp_vv_1,0,1512.0,1189.0,7326.0,3699.0,0.28146165646165644
28,1,0,0,3,1,1,1,4,1,0,1,0.6258996885552769,SelfEmp_vv_1,0,1512.0,1189.0,7327.0,3700.0,0.2813940863790735
28,1,0,0,2,1,1,1,3,1,0,1,0.6258996885552769,SelfEmp_vv_1,0,1512.0,1189.0,7328.0,3701.0,0.28132653473810676
28,1,0,0,2,1,1,1,3,1,0,1,0.6258996885552769,SelfEmp_vv_1,0,1512.0,1189.0,7329.0,3702.0,0.28125900153120786
28,1,0,0,2,1,1,1,3,1,0,0,0.6258996885552769,SelfEmp_vv_1,0,1512.0,1189.0,7330.0,3702.0,0.2813279123988538
28,1,0,0,2,1,1,1,3,1,0,0,0.6258996885552769,SelfEmp_vv_1,0,1512.0,1189.0,7331.0,3702.0,0.28139680446664483
28,1,0,0,2,1,1,1,3,1,0,1,0.6258996885552769,SelfEmp_vv_1,0,1512.0,1189.0,7332.0,3703.0,0.2813292893080127
28,1,0,0,2,1,1,1,3,1,0,0,0.6258996885552769,SelfEmp_vv_1,0,1512.0,1189.0,7333.0,3703.0,0.2813981623984352
20,1,0,0,2,0,0,1,3,1,0,0,0.6257630554794145,Education_vv_3,0,1512.0,1189.0,7334.0,3703.0,0.2814670167069949
20,1,0,0,2,0,0,1,3,1,0,0,0.6257630554794145,Education_vv_3,0,1512.0,1189.0,7335.0,3703.0,0.2815358522413738
20,1,0,0,1,0,0,1,3,1,0,1,0.6257630554794145,Education_vv_3,0,1512.0,1189.0,7336.0,3704.0,0.28146835494163736
20,1,0,0,2,0,0,1,3,1,0,0,0.6257630554794145,Education_vv_3,0,1512.0,1189.0,7337.0,3704.0,0.2815371715296753
20,1,0,0,2,0,0,1,3,1,0,1,0.6257630554794145,Education_vv_3,0,1512.0,1189.0,7338.0,3705.0,0.281469692446798
20,1,0,0,2,0,0,1,3,1,0,0,0.6257630554794145,Education_vv_3,0,1512.0,1189.0,7339.0,3705.0,0.28153849009892074
20,1,0,0,1,0,0,1,2,1,0,1,0.6257630554794145,Education_vv_3,0,1512.0,1189.0,7340.0,3706.0,0.2814710292230729
20,1,0,0,2,0,0,1,2,1,0,0,0.6257630554794145,Education_vv_3,0,1512.0,1189.0,7341.0,3706.0,0.2815398079496977
20,1,0,0,2,0,0,1,1,1,0,0,0.6257630554794145,Education_vv_3,0,1512.0,1189.0,7342.0,3706.0,0.28160856794063005
20,1,0,0,2,0,0,1,2,1,0,0,0.6257630554794145,Education_vv_3,0,1512.0,1189.0,7343.0,3706.0,0.28167730920352463
20,1,0,0,1,0,0,1,3,1,0,0,0.6257630554794145,Education_vv_3,0,1512.0,1189.0,7344.0,3706.0,0.28174603174603174
20,1,0,0,2,0,0,1,3,1,0,0,0.6257630554794145,Education_vv_3,0,1512.0,1189.0,7345.0,3706.0,0.2818147355757975
73,0,0,1,2,0,1,0,3,1,0,0,0.6256028893886857,Education_vv_3,0,1512.0,1189.0,7346.0,3706.0,0.281883420700464
35,0,0,1,3,1,1,1,4,1,0,1,0.6254923044246526,SelfEmp_vv_1,0,1512.0,1189.0,7347.0,3707.0,0.28181597715080775
35,0,0,1,2,1,1,1,4,1,0,1,0.6254923044246526,SelfEmp_vv_1,0,1512.0,1189.0,7348.0,3708.0,0.28174855195813286
35,0,0,1,3,1,1,1,3,1,0,1,0.6254923044246526,SelfEmp_vv_1,0,1512.0,1189.0,7349.0,3709.0,0.2816811451149457
35,0,0,1,2,1,1,1,3,1,0,0,0.6254923044246526,SelfEmp_vv_1,0,1512.0,1189.0,7350.0,3709.0,0.2817498110355253
35,0,0,1,2,1,1,1,3,1,0,0,0.6254923044246526,SelfEmp_vv_1,0,1512.0,1189.0,7351.0,3709.0,0.2818184582740426
35,0,0,1,2,1,1,1,3,1,0,0,0.6254923044246526,SelfEmp_vv_1,0,1512.0,1189.0,7352.0,3709.0,0.2818870868381206
35,0,0,1,2,1,1,1,3,1,0,0,0.6254923044246526,SelfEmp_vv_1,0,1512.0,1189.0,7353.0,3709.0,0.28195569673537857
35,0,0,1,2,1,1,1,3,1,0,1,0.6254923044246526,SelfEmp_vv_1,0,1512.0,1189.0,7354.0,3710.0,0.2818883075546116
35,0,0,1,2,1,1,1,3,1,0,1,0.6254923044246526,SelfEmp_vv_1,0,1512.0,1189.0,7355.0,3711.0,0.281820936698571
35,0,0,1,3,1,1,1,4,1,0,1,0.6254923044246526,SelfEmp_vv_1,0,1512.0,1189.0,7356.0,3712.0,0.28175358415978324
35,0,0,1,3,1,1,1,3,1,0,1,0.6254923044246526,SelfEmp_vv_1,0,1512.0,1189.0,7357.0,3713.0,0.28168624993077895
35,0,0,1,2,1,1,1,4,1,0,0,0.6254923044246526,SelfEmp_vv_1,0,1512.0,1189.0,7358.0,3713.0,0.28175484050042354
35,0,0,1,2,1,1,1,3,1,0,0,0.6254923044246526,SelfEmp_vv_1,0,1512.0,1189.0,7359.0,3713.0,0.2818234124287936
35,0,0,1,2,1,1,1,3,1,0,1,0.6254923044246526,SelfEmp_vv_1,0,1512.0,1189.0,7360.0,3714.0,0.28175609615827013
35,0,0,1,3,1,1,1,4,1,0,0,0.6254923044246526,SelfEmp_vv_1,0,1512.0,1189.0,7361.0,3714.0,0.2818246492849129
35,0,0,1,2,1,1,1,3,1,0,1,0.6254923044246526,SelfEmp_vv_1,0,1512.0,1189.0,7362.0,3715.0,0.28175735113387923
80,0,1,0,1,0,1,1,1,1,0,0,0.6253058936346128,SelfEmp_vv_1,1,1513.0,1189.0,7362.0,3715.0,0.2812376051580856
80,0,1,0,1,0,1,1,3,1,0,0,0.6253058936346128,SelfEmp_vv_1,1,1514.0,1189.0,7362.0,3715.0,0.28071854576878585
43,0,1,0,2,1,1,0,1,1,0,0,0.6251724675038086,SelfEmp_vv_1,1,1515.0,1189.0,7362.0,3715.0,0.28020017160640265
43,0,1,0,2,1,1,0,1,1,0,0,0.6251724675038086,SelfEmp_vv_1,1,1516.0,1189.0,7362.0,3715.0,0.2796824813149461
43,0,1,0,3,1,1,0,3,1,0,1,0.6251724675038086,SelfEmp_vv_1,1,1517.0,1190.0,7362.0,3715.0,0.27982466932314864
28,0,0,1,2,0,0,1,3,1,0,0,0.6251372813709493,SelfEmp_vv_1,0,1517.0,1190.0,7363.0,3715.0,0.279893203658371
28,0,0,1,2,0,0,1,3,1,0,1,0.6251372813709493,SelfEmp_vv_1,0,1517.0,1190.0,7364.0,3716.0,0.27982592361707637
28,0,0,1,3,0,0,1,2,1,0,0,0.6251372813709493,SelfEmp_vv_1,0,1517.0,1190.0,7365.0,3716.0,0.2798944391711765
37,1,0,0,3,1,1,1,3,0,0,1,0.6250671952844462,SelfEmp_vv_1,0,1517.0,1190.0,7366.0,3717.0,0.2798271772298778
37,1,0,0,2,1,1,1,3,0,0,0,0.6250671952844462,SelfEmp_vv_1,0,1517.0,1190.0,7367.0,3717.0,0.27989567401314586
37,1,0,0,1,1,1,1,3,0,0,0,0.6250671952844462,SelfEmp_vv_1,0,1517.0,1190.0,7368.0,3717.0,0.27996415220336734
37,1,0,0,2,1,1,1,3,0,0,0,0.6250671952844462,SelfEmp_vv_1,0,1517.0,1190.0,7369.0,3717.0,0.2800326118081117
37,1,0,0,1,1,1,1,3,0,0,0,0.6250671952844462,SelfEmp_vv_1,0,1517.0,1190.0,7370.0,3717.0,0.28010105283494435
37,1,0,0,1,1,1,1,3,0,0,0,0.6250671952844462,SelfEmp_vv_1,0,1517.0,1190.0,7371.0,3717.0,0.28016947529142655
37,1,0,0,1,1,1,1,4,0,0,0,0.6250671952844462,SelfEmp_vv_1,0,1517.0,1190.0,7372.0,3717.0,0.28023787918511534
37,1,0,0,2,1,1,1,3,0,0,1,0.6250671952844462,SelfEmp_vv_1,0,1517.0,1190.0,7373.0,3718.0,0.28017063452220736
37,1,0,0,2,1,1,1,4,0,0,1,0.6250671952844462,SelfEmp_vv_1,0,1517.0,1190.0,7374.0,3719.0,0.28010340809761325
48,0,0,0,1,0,0,0,2,1,0,0,0.6245336259832494,WorkHour_vv_4,0,1517.0,1190.0,7375.0,3719.0,0.2801717931242529
38,1,0,0,1,1,1,1,3,0,0,1,0.6244889604249326,SelfEmp_vv_1,0,1517.0,1190.0,7376.0,3720.0,0.28010458477100453
38,1,0,0,1,1,1,1,4,0,0,0,0.6244889604249326,SelfEmp_vv_1,0,1517.0,1190.0,7377.0,3720.0,0.2801729510980744
38,1,0,0,1,1,1,1,3,0,0,1,0.6244889604249326,SelfEmp_vv_1,0,1517.0,1190.0,7378.0,3721.0,0.28010576080645966
38,1,0,0,1,1,1,1,3,0,0,0,0.6244889604249326,SelfEmp_vv_1,0,1517.0,1190.0,7379.0,3721.0,0.2801741084441828
38,1,0,0,3,1,1,1,4,0,0,1,0.6244889604249326,SelfEmp_vv_1,0,1517.0,1190.0,7380.0,3722.0,0.2801069362044972
38,1,0,0,1,1,1,1,4,0,0,0,0.6244889604249326,SelfEmp_vv_1,0,1517.0,1190.0,7381.0,3722.0,0.2801752651630882
38,1,0,0,2,1,1,1,4,0,0,1,0.6244889604249326,SelfEmp_vv_1,0,1517.0,1190.0,7382.0,3723.0,0.28010811096563526
38,1,0,0,3,1,1,1,3,0,0,0,0.6244889604249326,SelfEmp_vv_1,0,1517.0,1190.0,7383.0,3723.0,0.2801764212553006
38,1,0,0,3,1,1,1,3,0,0,1,0.6244889604249326,SelfEmp_vv_1,0,1517.0,1190.0,7384.0,3724.0,0.28010928509039124
38,1,0,0,2,1,1,1,3,0,0,0,0.6244889604249326,SelfEmp_vv_1,0,1517.0,1190.0,7385.0,3724.0,0.2801775767213289
38,1,0,0,3,1,1,1,4,0,0,1,0.6244889604249326,SelfEmp_vv_1,0,1517.0,1190.0,7386.0,3725.0,0.2801104585792823
38,0,1,0,2,1,1,1,4,1,0,1,0.6233778876408707,SelfEmp_vv_1,1,1518.0,1191.0,7386.0,3725.0,0.28025245925150566
38,0,1,0,3,1,1,1,3,1,0,1,0.6233778876408707,SelfEmp_vv_1,1,1519.0,1192.0,7386.0,3725.0,0.28039427295773534
38,0,1,0,2,1,1,1,3,1,0,1,0.6233778876408707,SelfEmp_vv_1,1,1520.0,1193.0,7386.0,3725.0,0.28053590006698303
38,0,1,0,1,1,1,1,4,1,0,0,0.6233778876408707,SelfEmp_vv_1,1,1521.0,1193.0,7386.0,3725.0,0.2800198787513666
38,0,1,0,2,1,1,1,4,1,0,0,0.6233778876408707,SelfEmp_vv_1,1,1522.0,1193.0,7386.0,3725.0,0.2795045355189507
38,0,0,0,1,1,1,1,3,1,0,0,0.6233778876408707,SelfEmp_vv_1,0,1522.0,1193.0,7387.0,3725.0,0.27957280850135025
38,0,1,0,3,1,1,1,4,1,0,1,0.6233778876408707,SelfEmp_vv_1,1,1523.0,1194.0,7387.0,3725.0,0.27971474083457115
38,0,1,0,2,1,1,1,4,1,0,1,0.6233778876408707,SelfEmp_vv_1,1,1524.0,1195.0,7387.0,3725.0,0.2798564869048875
38,0,0,0,2,1,1,1,3,1,0,0,0.6233778876408707,SelfEmp_vv_1,0,1524.0,1195.0,7388.0,3725.0,0.27992474140515866
38,0,1,0,3,1,1,1,4,1,0,1,0.6233778876408707,SelfEmp_vv_1,1,1525.0,1196.0,7388.0,3725.0,0.2800663015789894
38,0,1,0,2,1,1,1,3,1,0,1,0.6233778876408707,SelfEmp_vv_1,1,1526.0,1197.0,7388.0,3725.0,0.28020767622179277
24,0,0,1,3,0,1,0,2,1,0,1,0.623319150289566,Education_vv_3,1,1527.0,1198.0,7388.0,3725.0,0.28034886569806994
24,0,0,1,2,0,1,0,3,1,0,0,0.623319150289566,Education_vv_3,0,1527.0,1198.0,7389.0,3725.0,0.2804171017237166
24,0,0,1,2,0,1,0,3,1,0,0,0.623319150289566,Education_vv_3,0,1527.0,1198.0,7390.0,3725.0,0.2804853192822385
24,0,0,1,3,0,1,0,2,1,0,1,0.623319150289566,Education_vv_3,1,1528.0,1199.0,7390.0,3725.0,0.2806263239555363
24,0,0,1,2,0,1,0,3,1,0,0,0.623319150289566,Education_vv_3,0,1528.0,1199.0,7391.0,3725.0,0.28069452305442943
24,0,0,1,3,0,1,0,4,1,0,0,0.623319150289566,Education_vv_3,1,1529.0,1199.0,7391.0,3725.0,0.28018132105058746
24,0,0,1,3,0,1,0,3,1,0,0,0.623319150289566,Education_vv_3,1,1530.0,1199.0,7391.0,3725.0,0.2796687898990381
24,0,0,1,3,0,1,0,3,1,0,1,0.623319150289566,Education_vv_3,1,1531.0,1200.0,7391.0,3725.0,0.279810096149385
24,0,0,1,3,0,1,0,4,1,0,1,0.623319150289566,Education_vv_3,1,1532.0,1201.0,7391.0,3725.0,0.2799512179268201
24,0,0,1,3,0,1,0,3,1,0,1,0.623319150289566,Education_vv_3,1,1533.0,1202.0,7391.0,3725.0,0.28009215559234735
81,0,0,0,2,0,1,0,1,0,0,0,0.6232715254353209,SelfEmp_vv_1,0,1533.0,1202.0,7392.0,3725.0,0.2801603362391033
81,0,1,0,2,0,1,0,3,0,0,1,0.6232715254353209,SelfEmp_vv_1,1,1534.0,1203.0,7392.0,3725.0,0.28030109015278504
50,1,0,0,2,1,0,0,3,1,1,1,0.6232414108673132,SelfEmp_vv_1,0,1534.0,1203.0,7393.0,3726.0,0.2802339892681879
27,1,0,0,2,1,1,0,3,1,1,1,0.6230005506680476,Education_vv_3,0,1534.0,1203.0,7394.0,3727.0,0.28016690653368126
27,1,0,0,3,1,1,0,3,1,1,0,0.6230005506680476,Education_vv_3,1,1535.0,1203.0,7394.0,3727.0,0.279656011256596
27,1,0,0,3,1,1,0,3,1,1,1,0.6230005506680476,Education_vv_3,1,1536.0,1204.0,7394.0,3727.0,0.27979682287440266
47,1,0,0,2,1,0,0,3,1,1,0,0.622878749520231,SelfEmp_vv_1,0,1536.0,1204.0,7395.0,3727.0,0.27986498478701827
47,1,0,0,2,1,0,0,3,1,1,0,0.622878749520231,SelfEmp_vv_1,0,1536.0,1204.0,7396.0,3727.0,0.2799331282675319
29,1,0,0,2,1,0,1,3,0,1,0,0.6228571072454016,SelfEmp_vv_1,0,1536.0,1204.0,7397.0,3727.0,0.2800012533234194
29,1,0,0,2,1,0,1,3,0,1,1,0.6228571072454016,SelfEmp_vv_1,0,1536.0,1204.0,7398.0,3728.0,0.2799341882941335
71,0,0,1,2,1,0,1,3,1,0,1,0.6225575658094438,Education_vv_3,0,1536.0,1204.0,7399.0,3729.0,0.27986714139298097
22,0,0,1,2,0,1,0,3,1,0,1,0.6220136414127313,Education_vv_3,0,1536.0,1204.0,7400.0,3730.0,0.2798001126126126
22,0,0,1,3,0,1,0,2,1,0,1,0.6220136414127313,Education_vv_3,1,1537.0,1205.0,7400.0,3730.0,0.27994074100124855
22,0,0,1,3,0,1,0,3,1,0,1,0.6220136414127313,Education_vv_3,1,1538.0,1206.0,7400.0,3730.0,0.28008118651811764
22,0,0,1,3,0,1,0,3,1,0,1,0.6220136414127313,Education_vv_3,1,1539.0,1207.0,7400.0,3730.0,0.2802214495196952
29,0,0,1,3,0,0,1,3,0,0,1,0.6219947681654139,Education_vv_3,1,1540.0,1208.0,7400.0,3730.0,0.28036153036153044
73,0,0,0,3,1,1,0,1,1,1,0,0.6219590065714246,SelfEmp_vv_1,0,1540.0,1208.0,7401.0,3730.0,0.28042963657069864
21,1,0,0,2,0,0,1,3,1,0,1,0.6219355699652267,Education_vv_3,0,1540.0,1208.0,7402.0,3731.0,0.28036262575576276
21,1,0,0,2,0,0,1,2,1,0,1,0.6219355699652267,Education_vv_3,0,1540.0,1208.0,7403.0,3732.0,0.28029563304451866
21,1,0,0,2,0,0,1,3,1,0,0,0.6219355699652267,Education_vv_3,0,1540.0,1208.0,7404.0,3732.0,0.28036372055821
21,1,0,0,2,0,0,1,3,1,0,0,0.6219355699652267,Education_vv_3,0,1540.0,1208.0,7405.0,3732.0,0.2804317896822961
21,1,0,0,2,0,0,1,3,1,0,0,0.6219355699652267,Education_vv_3,0,1540.0,1208.0,7406.0,3732.0,0.28049984042422604
21,1,0,0,2,0,0,1,3,1,0,0,0.6219355699652267,Education_vv_3,0,1540.0,1208.0,7407.0,3732.0,0.2805678727914451
21,1,0,0,2,0,0,1,3,1,0,1,0.6219355699652267,Education_vv_3,0,1540.0,1208.0,7408.0,3733.0,0.28050089759053043
21,1,0,0,2,0,0,1,1,1,0,1,0.6219355699652267,Education_vv_3,0,1540.0,1208.0,7409.0,3734.0,0.2804339404690329
21,1,0,0,2,0,0,1,3,1,0,0,0.6219355699652267,Education_vv_3,0,1540.0,1208.0,7410.0,3734.0,0.28050195418616475
21,1,0,0,2,0,0,1,4,1,0,0,0.6219355699652267,Education_vv_3,0,1540.0,1208.0,7411.0,3734.0,0.280569949548495
21,1,0,0,2,0,0,1,2,1,0,0,0.6219355699652267,Education_vv_3,0,1540.0,1208.0,7412.0,3734.0,0.28063792656345277
21,1,0,0,2,0,0,1,3,1,0,0,0.6219355699652267,Education_vv_3,0,1540.0,1208.0,7413.0,3734.0,0.2807058852384632
63,1,0,0,1,1,0,1,3,0,0,0,0.6216264992642403,SelfEmp_vv_1,0,1540.0,1208.0,7414.0,3734.0,0.2807738255809473
55,1,0,0,2,0,1,0,3,0,0,1,0.6214545895700658,Education_vv_3,0,1540.0,1208.0,7415.0,3735.0,0.28070688583163306
55,1,0,0,3,0,1,0,4,0,0,1,0.6214545895700658,Education_vv_3,1,1541.0,1209.0,7415.0,3735.0,0.28084678486835235
55,1,0,0,1,0,1,0,3,0,0,0,0.6214545895700658,Education_vv_3,0,1541.0,1209.0,7416.0,3735.0,0.28091470675327457
55,1,0,0,1,0,1,0,3,0,0,0,0.6214545895700658,Education_vv_3,0,1541.0,1209.0,7417.0,3735.0,0.2809826103230062
42,1,0,0,1,1,1,0,3,0,0,0,0.621437683831571,SelfEmp_vv_1,0,1541.0,1209.0,7418.0,3735.0,0.2810504955849541
42,1,0,0,2,1,1,0,2,0,0,1,0.621437683831571,SelfEmp_vv_1,0,1541.0,1209.0,7419.0,3736.0,0.2809835734913926
37,0,0,0,2,0,1,0,3,1,0,0,0.6208935057206402,SelfEmp_vv_1,0,1541.0,1209.0,7420.0,3736.0,0.28105144032561913
37,0,1,0,2,0,1,0,3,1,0,1,0.6208935057206402,SelfEmp_vv_1,1,1542.0,1210.0,7420.0,3736.0,0.28119115791092886
37,0,0,0,1,0,1,0,3,1,0,0,0.6208935057206402,SelfEmp_vv_1,0,1542.0,1210.0,7421.0,3736.0,0.28125900645467317
35,0,0,0,1,0,0,0,1,1,0,0,0.6208455405093415,SelfEmp_vv_1,0,1542.0,1210.0,7422.0,3736.0,0.28132683671532843
35,0,0,0,2,0,0,0,3,1,0,0,0.6208455405093415,SelfEmp_vv_1,0,1542.0,1210.0,7423.0,3736.0,0.2813946487002835
35,0,0,0,2,0,0,0,3,1,0,0,0.6208455405093415,SelfEmp_vv_1,0,1542.0,1210.0,7424.0,3736.0,0.28146244241692386
31,1,0,0,3,0,1,0,3,1,1,1,0.6208124428998125,SelfEmp_vv_1,0,1542.0,1210.0,7425.0,3737.0,0.28139553773795023
31,1,0,0,2,0,1,0,4,1,1,0,0.6208124428998125,SelfEmp_vv_1,0,1542.0,1210.0,7426.0,3737.0,0.28146331307639616
31,1,0,0,3,0,1,0,4,1,1,1,0.6208124428998125,SelfEmp_vv_1,0,1542.0,1210.0,7427.0,3738.0,0.28139642629680295
17,1,0,0,1,0,0,1,3,1,0,0,0.6207177506104723,Education_vv_3,0,1542.0,1210.0,7428.0,3738.0,0.2814641832670157
17,1,0,0,1,0,0,1,1,1,0,0,0.6207177506104723,Education_vv_3,0,1542.0,1210.0,7429.0,3738.0,0.28153192199601973
17,1,0,0,1,0,0,1,2,1,0,0,0.6207177506104723,Education_vv_3,0,1542.0,1210.0,7430.0,3738.0,0.2815996424911801
60,1,0,0,3,0,1,0,3,0,1,1,0.6206464649295952,SelfEmp_vv_1,0,1542.0,1210.0,7431.0,3739.0,0.2815327733697357
18,1,0,0,1,0,0,1,2,1,0,0,0.6202395534004027,Education_vv_3,0,1542.0,1210.0,7432.0,3739.0,0.28160047552631096
18,1,0,0,2,0,0,1,3,1,0,1,0.6202395534004027,Education_vv_3,0,1542.0,1210.0,7433.0,3740.0,0.2815336242852927
18,1,0,0,1,0,0,1,1,1,0,1,0.6202395534004027,Education_vv_3,0,1542.0,1210.0,7434.0,3741.0,0.2814667910295424
18,1,0,0,2,0,0,1,3,1,0,0,0.6202395534004027,Education_vv_3,0,1542.0,1210.0,7435.0,3741.0,0.2815344747430607
18,1,0,0,1,0,0,1,1,1,0,0,0.6202395534004027,Education_vv_3,0,1542.0,1210.0,7436.0,3741.0,0.28160214025224495
18,1,0,0,2,0,0,1,3,1,0,0,0.6202395534004027,Education_vv_3,0,1542.0,1210.0,7437.0,3741.0,0.28166978756443883
18,1,0,0,2,0,0,1,3,1,0,0,0.6202395534004027,Education_vv_3,0,1542.0,1210.0,7438.0,3741.0,0.2817374166869816
18,1,0,0,2,0,0,1,2,1,0,1,0.6202395534004027,Education_vv_3,0,1542.0,1210.0,7439.0,3742.0,0.2816706009569575
18,1,0,0,1,0,0,1,3,1,0,0,0.6202395534004027,Education_vv_3,0,1542.0,1210.0,7440.0,3742.0,0.2817382117903017
18,1,0,0,1,0,0,1,2,1,0,0,0.6202395534004027,Education_vv_3,0,1542.0,1210.0,7441.0,3742.0,0.2818058044511331
65,0,0,0,2,0,0,0,3,1,0,0,0.6200398681102886,SelfEmp_vv_1,0,1542.0,1210.0,7442.0,3742.0,0.28187337894677766
65,0,0,0,1,0,0,0,1,1,0,0,0.6200398681102886,SelfEmp_vv_1,0,1542.0,1210.0,7443.0,3742.0,0.2819409352845569
70,1,0,0,2,0,1,1,1,1,0,0,0.6198131140711587,SelfEmp_vv_1,0,1542.0,1210.0,7444.0,3742.0,0.2820084734717887
70,1,0,0,1,0,1,1,2,1,0,0,0.6198131140711587,SelfEmp_vv_1,0,1542.0,1210.0,7445.0,3742.0,0.2820759935157867
58,0,0,0,2,0,1,0,1,1,0,0,0.6197717322361441,SelfEmp_vv_1,0,1542.0,1210.0,7446.0,3742.0,0.2821434954238611
58,0,1,0,2,0,1,0,1,1,0,0,0.6197717322361441,SelfEmp_vv_1,1,1543.0,1210.0,7446.0,3742.0,0.28163494377056386
58,0,0,0,3,0,1,0,3,1,0,0,0.6197717322361441,SelfEmp_vv_1,0,1543.0,1210.0,7447.0,3742.0,0.2817024275500206
58,0,1,0,3,0,1,0,2,1,0,0,0.6197717322361441,SelfEmp_vv_1,1,1544.0,1210.0,7447.0,3742.0,0.2811945346423883
58,0,1,0,1,0,1,0,3,1,0,0,0.6197717322361441,SelfEmp_vv_1,1,1545.0,1210.0,7447.0,3742.0,0.2806872992013031
65,1,0,0,2,0,0,0,1,1,0,0,0.6196328732248333,SelfEmp_vv_1,0,1545.0,1210.0,7448.0,3742.0,0.28075476485944406
76,1,0,0,2,0,1,0,3,1,0,0,0.6194247969158815,SelfEmp_vv_1,0,1545.0,1210.0,7449.0,3742.0,0.28082221240356753
42,0,0,1,2,1,0,1,3,1,0,0,0.6193498690653052,SelfEmp_vv_1,0,1545.0,1210.0,7450.0,3742.0,0.2808896418409679
42,0,0,1,2,1,0,1,3,1,0,0,0.6193498690653052,SelfEmp_vv_1,0,1545.0,1210.0,7451.0,3742.0,0.28095705317893516
42,0,0,1,2,1,0,1,3,1,0,0,0.6193498690653052,SelfEmp_vv_1,0,1545.0,1210.0,7452.0,3742.0,0.281024446424756
78,0,1,0,2,1,1,1,1,1,1,1,0.6192916594453376,SelfEmp_vv_1,1,1546.0,1211.0,7452.0,3742.0,0.28116469770481056
78,0,1,0,3,1,1,1,3,1,1,1,0.6192916594453376,SelfEmp_vv_1,1,1547.0,1212.0,7452.0,3742.0,0.28130476766452894
78,0,1,0,3,1,1,1,3,1,1,1,0.6192916594453376,SelfEmp_vv_1,1,1548.0,1213.0,7452.0,3742.0,0.28144465665530716
53,1,0,0,2,1,1,1,3,1,0,0,0.619127315134212,SelfEmp_vv_1,0,1548.0,1213.0,7453.0,3742.0,0.28151203181626394
53,1,0,0,1,1,1,1,3,1,0,0,0.619127315134212,SelfEmp_vv_1,0,1548.0,1213.0,7454.0,3742.0,0.2815793888996353
53,1,0,0,3,1,1,1,3,1,0,0,0.619127315134212,SelfEmp_vv_1,0,1548.0,1213.0,7455.0,3742.0,0.28164672791269585
53,1,0,0,2,1,1,1,3,1,0,1,0.619127315134212,SelfEmp_vv_1,0,1548.0,1213.0,7456.0,3743.0,0.28157992869104265
53,1,0,0,1,1,1,1,3,1,0,1,0.619127315134212,SelfEmp_vv_1,0,1548.0,1213.0,7457.0,3744.0,0.2815131473852326
53,1,0,0,2,1,1,1,3,1,0,0,0.619127315134212,SelfEmp_vv_1,0,1548.0,1213.0,7458.0,3744.0,0.2815804681929399
53,1,0,0,2,1,1,1,3,1,0,1,0.619127315134212,SelfEmp_vv_1,0,1548.0,1213.0,7459.0,3745.0,0.28151370472103665
