"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
35,0,0,1,2,1,1,1,3,1,0,0,0.103434525430202,0.553627789020538,0.0692398622632027,0.153110608458519,0.135501340031624,0.553627789020538,"Education_vv_3",0.488058198653151,1990,2363,1376,3886,0,0.553627789020538
35,0,0,1,2,1,1,1,4,1,0,1,0.103434525430202,0.553627789020538,0.0692398622632027,0.153110608458519,0.135501340031624,0.553627789020538,"Education_vv_3",0.487892027212686,1990,2363,1377,3887,0,0.553627789020538
35,0,0,1,2,1,1,1,3,1,0,0,0.103434525430202,0.553627789020538,0.0692398622632027,0.153110608458519,0.135501340031624,0.553627789020538,"Education_vv_3",0.487983142897447,1990,2363,1377,3888,0,0.553627789020538
38,1,0,0,3,1,0,1,3,1,1,1,0.236033841967583,0.55361008644104,0.279690146446228,0.465526282787323,0.0685689598321915,0.55361008644104,"Education_vv_3",0.488049915397631,1991,2364,1377,3888,1,0.55361008644104
38,1,0,0,3,1,0,1,3,1,1,1,0.236033841967583,0.55361008644104,0.279690146446228,0.465526282787323,0.0685689598321915,0.55361008644104,"Education_vv_3",0.488116631430585,1992,2365,1377,3888,1,0.55361008644104
38,1,0,0,3,1,0,1,4,1,1,1,0.236033841967583,0.55361008644104,0.279690146446228,0.465526282787323,0.0685689598321915,0.55361008644104,"Education_vv_3",0.488183291067906,1993,2366,1377,3888,1,0.55361008644104
38,1,0,0,2,1,0,1,3,1,1,0,0.236033841967583,0.55361008644104,0.279690146446228,0.465526282787323,0.0685689598321915,0.55361008644104,"Education_vv_3",0.488274359894511,1993,2366,1377,3889,0,0.55361008644104
38,1,0,0,3,1,0,1,4,1,1,1,0.236033841967583,0.55361008644104,0.279690146446228,0.465526282787323,0.0685689598321915,0.55361008644104,"Education_vv_3",0.488340963207678,1994,2367,1377,3889,1,0.55361008644104
38,1,0,0,3,1,0,1,4,1,1,0,0.236033841967583,0.55361008644104,0.279690146446228,0.465526282787323,0.0685689598321915,0.55361008644104,"Education_vv_3",0.487985212970749,1994,2368,1377,3889,1,0.55361008644104
38,1,0,0,3,1,0,1,3,1,1,1,0.236033841967583,0.55361008644104,0.279690146446228,0.465526282787323,0.0685689598321915,0.55361008644104,"Education_vv_3",0.488051882109284,1995,2369,1377,3889,1,0.55361008644104
33,1,0,0,3,0,1,1,3,0,0,1,0.277801811695099,0.553301453590393,-0.0137309348210692,0.147187307476997,0.320371508598328,0.553301453590393,"Education_vv_3",0.488118494986942,1996,2370,1377,3889,1,0.553301453590393
33,1,0,0,1,0,1,1,3,0,0,1,0.277801811695099,0.553301453590393,-0.0137309348210692,0.147187307476997,0.320371508598328,0.553301453590393,"Education_vv_3",0.487952447582788,1996,2370,1378,3890,0,0.553301453590393
33,1,0,0,1,0,1,1,3,0,0,1,0.277801811695099,0.553301453590393,-0.0137309348210692,0.147187307476997,0.320371508598328,0.553301453590393,"Education_vv_3",0.487786485528109,1996,2370,1379,3891,0,0.553301453590393
33,1,0,0,1,0,1,1,3,0,0,0,0.277801811695099,0.553301453590393,-0.0137309348210692,0.147187307476997,0.320371508598328,0.553301453590393,"Education_vv_3",0.487877546064414,1996,2370,1379,3892,0,0.553301453590393
33,1,0,0,2,0,1,1,3,0,0,1,0.277801811695099,0.553301453590393,-0.0137309348210692,0.147187307476997,0.320371508598328,0.553301453590393,"Education_vv_3",0.487711688511566,1996,2370,1380,3893,0,0.553301453590393
33,1,0,0,2,0,1,1,3,0,0,0,0.277801811695099,0.553301453590393,-0.0137309348210692,0.147187307476997,0.320371508598328,0.553301453590393,"Education_vv_3",0.48780272148648,1996,2370,1380,3894,0,0.553301453590393
44,1,0,0,2,1,0,1,3,1,1,1,0.290104478597641,0.552732050418854,0.270162403583527,0.45753887295723,0.0483803264796734,0.552732050418854,"Education_vv_3",0.487636968308391,1996,2370,1381,3895,0,0.552732050418854
44,1,0,0,2,1,0,1,3,1,1,0,0.290104478597641,0.552732050418854,0.270162403583527,0.45753887295723,0.0483803264796734,0.552732050418854,"Education_vv_3",0.487727973730495,1996,2370,1381,3896,0,0.552732050418854
44,1,0,0,2,1,0,1,3,1,1,0,0.290104478597641,0.552732050418854,0.270162403583527,0.45753887295723,0.0483803264796734,0.552732050418854,"Education_vv_3",0.487818932447225,1996,2370,1381,3897,0,0.552732050418854
44,1,0,0,3,1,0,1,3,1,1,1,0.290104478597641,0.552732050418854,0.270162403583527,0.45753887295723,0.0483803264796734,0.552732050418854,"Education_vv_3",0.487885489135193,1997,2371,1381,3897,1,0.552732050418854
44,1,0,0,3,1,0,1,4,1,1,1,0.290104478597641,0.552732050418854,0.270162403583527,0.45753887295723,0.0483803264796734,0.552732050418854,"Education_vv_3",0.487951989704538,1998,2372,1381,3897,1,0.552732050418854
44,1,0,0,2,1,0,1,4,1,1,1,0.290104478597641,0.552732050418854,0.270162403583527,0.45753887295723,0.0483803264796734,0.552732050418854,"Education_vv_3",0.487786359935523,1998,2372,1382,3898,0,0.552732050418854
29,1,0,0,2,0,1,1,3,0,0,1,0.269472181797028,0.552227377891541,-0.12443370372057,0.120682701468468,0.32022100687027,0.552227377891541,"Education_vv_3",0.487620815126636,1998,2372,1383,3899,0,0.552227377891541
29,1,0,0,3,0,1,1,4,0,0,1,0.269472181797028,0.552227377891541,-0.12443370372057,0.120682701468468,0.32022100687027,0.552227377891541,"Education_vv_3",0.487687259648303,1999,2373,1383,3899,1,0.552227377891541
29,1,0,0,1,0,1,1,3,0,0,0,0.269472181797028,0.552227377891541,-0.12443370372057,0.120682701468468,0.32022100687027,0.552227377891541,"Education_vv_3",0.487778209990599,1999,2373,1383,3900,0,0.552227377891541
29,1,0,0,2,0,1,1,3,0,0,1,0.269472181797028,0.552227377891541,-0.12443370372057,0.120682701468468,0.32022100687027,0.552227377891541,"Education_vv_3",0.487612769176607,1999,2373,1384,3901,0,0.552227377891541
29,1,0,0,2,0,1,1,3,0,0,1,0.269472181797028,0.552227377891541,-0.12443370372057,0.120682701468468,0.32022100687027,0.552227377891541,"Education_vv_3",0.487447413160571,1999,2373,1385,3902,0,0.552227377891541
29,1,0,0,2,0,1,1,3,0,0,0,0.269472181797028,0.552227377891541,-0.12443370372057,0.120682701468468,0.32022100687027,0.552227377891541,"Education_vv_3",0.487538355046671,1999,2373,1385,3903,0,0.552227377891541
26,0,0,1,3,0,0,1,4,1,0,0,-0.0423554815351963,0.552017867565155,-0.0914076343178749,-0.0090533085167408,0.478825092315674,0.552017867565155,"Education_vv_3",0.487183513599912,1999,2374,1385,3903,1,0.552017867565155
26,0,0,1,1,0,0,1,3,1,0,0,-0.0423554815351963,0.552017867565155,-0.0914076343178749,-0.0090533085167408,0.478825092315674,0.552017867565155,"Education_vv_3",0.48727440889693,1999,2374,1385,3904,0,0.552017867565155
38,1,0,0,2,1,0,1,3,0,1,1,0.203155875205994,0.551956057548523,0.247112885117531,0.43895560503006,-0.0172312818467617,0.551956057548523,"Education_vv_3",0.487109175694436,1999,2374,1386,3905,0,0.551956057548523
38,1,0,0,3,1,0,1,3,0,1,1,0.203155875205994,0.551956057548523,0.247112885117531,0.43895560503006,-0.0172312818467617,0.551956057548523,"Education_vv_3",0.487175685693106,2000,2375,1386,3905,1,0.551956057548523
47,1,0,0,1,1,0,1,4,1,1,1,0.285696595907211,0.551955819129944,0.228207901120186,0.456262707710266,0.0588958039879799,0.551955819129944,"Education_vv_3",0.487010537095427,2000,2375,1387,3906,0,0.551955819129944
47,1,0,0,2,1,0,1,3,1,1,0,0.285696595907211,0.551955819129944,0.228207901120186,0.456262707710266,0.0588958039879799,0.551955819129944,"Education_vv_3",0.487101423895033,2000,2375,1387,3907,0,0.551955819129944
47,1,0,0,2,1,0,1,3,1,1,1,0.285696595907211,0.551955819129944,0.228207901120186,0.456262707710266,0.0588958039879799,0.551955819129944,"Education_vv_3",0.486936378818079,2000,2375,1388,3908,0,0.551955819129944
39,0,0,1,2,1,0,1,4,1,0,0,0.128346711397171,0.55138236284256,-0.0309157129377127,0.0325914770364761,0.527935445308685,0.55138236284256,"Education_vv_3",0.487027238087544,2000,2375,1388,3909,0,0.55138236284256
39,0,0,1,3,1,0,1,4,1,0,1,0.128346711397171,0.55138236284256,-0.0309157129377127,0.0325914770364761,0.527935445308685,0.55138236284256,"Education_vv_3",0.487093692101367,2001,2376,1388,3909,1,0.55138236284256
22,0,0,0,2,0,0,1,3,1,0,0,-0.202509358525276,0.428102046251297,-0.044071339070797,0.164287313818932,0.55136650800705,0.55136650800705,"SelfEmp_vv_1",0.487184504895502,2001,2376,1388,3910,0,0.55136650800705
22,0,0,0,2,0,0,1,2,1,0,0,-0.202509358525276,0.428102046251297,-0.044071339070797,0.164287313818932,0.55136650800705,0.55136650800705,"SelfEmp_vv_1",0.487275271249958,2001,2376,1388,3911,0,0.55136650800705
22,0,0,0,2,0,0,1,1,1,0,0,-0.202509358525276,0.428102046251297,-0.044071339070797,0.164287313818932,0.55136650800705,0.55136650800705,"SelfEmp_vv_1",0.487365991200347,2001,2376,1388,3912,0,0.55136650800705
27,1,0,0,2,0,1,1,3,1,1,1,0.132664546370506,0.551356911659241,0.317837208509445,0.537179827690125,-0.0643823966383934,0.551356911659241,"Education_vv_3",0.487201106387153,2001,2376,1389,3913,0,0.551356911659241
27,1,0,0,3,0,1,1,3,1,1,1,0.132664546370506,0.551356911659241,0.317837208509445,0.537179827690125,-0.0643823966383934,0.551356911659241,"Education_vv_3",0.487267504486786,2002,2377,1389,3913,1,0.551356911659241
27,1,0,0,2,0,1,1,3,1,1,1,0.132664546370506,0.551356911659241,0.317837208509445,0.537179827690125,-0.0643823966383934,0.551356911659241,"Education_vv_3",0.487102703927457,2002,2377,1390,3914,0,0.551356911659241
30,1,0,0,3,1,0,0,3,1,1,0,0.109087266027927,0.550488948822021,0.06863122433424,0.348211348056793,0.147449374198914,0.550488948822021,"Education_vv_3",0.486748524736846,2002,2378,1390,3914,1,0.550488948822021
30,1,0,0,2,1,0,0,1,1,1,1,0.109087266027927,0.550488948822021,0.06863122433424,0.348211348056793,0.147449374198914,0.550488948822021,"Education_vv_3",0.486583808366819,2002,2378,1391,3915,0,0.550488948822021
30,1,0,0,2,1,0,0,3,1,1,1,0.109087266027927,0.550488948822021,0.06863122433424,0.348211348056793,0.147449374198914,0.550488948822021,"Education_vv_3",0.486419176121598,2002,2378,1392,3916,0,0.550488948822021
28,0,0,1,2,1,1,1,3,1,0,0,-0.0147134149447083,0.550310373306274,-0.00273582222871482,0.122204080224037,0.20511594414711,0.550310373306274,"Education_vv_3",0.486509925358248,2002,2378,1392,3917,0,0.550310373306274
28,0,0,1,2,1,1,1,3,1,0,0,-0.0147134149447083,0.550310373306274,-0.00273582222871482,0.122204080224037,0.20511594414711,0.550310373306274,"Education_vv_3",0.486600628270633,2002,2378,1392,3918,0,0.550310373306274
28,0,0,1,3,1,1,1,4,1,0,0,-0.0147134149447083,0.550310373306274,-0.00273582222871482,0.122204080224037,0.20511594414711,0.550310373306274,"Education_vv_3",0.486246746834702,2002,2379,1392,3918,1,0.550310373306274
28,0,0,1,2,1,1,1,3,1,0,0,-0.0147134149447083,0.550310373306274,-0.00273582222871482,0.122204080224037,0.20511594414711,0.550310373306274,"Education_vv_3",0.486337403458282,2002,2379,1392,3919,0,0.550310373306274
28,0,0,1,2,1,1,1,4,1,0,0,-0.0147134149447083,0.550310373306274,-0.00273582222871482,0.122204080224037,0.20511594414711,0.550310373306274,"Education_vv_3",0.486428013828482,2002,2379,1392,3920,0,0.550310373306274
28,0,0,1,2,1,1,1,3,1,0,0,-0.0147134149447083,0.550310373306274,-0.00273582222871482,0.122204080224037,0.20511594414711,0.550310373306274,"Education_vv_3",0.486518577980692,2002,2379,1392,3921,0,0.550310373306274
32,1,0,0,1,0,1,1,4,0,0,0,0.279362916946411,0.550110340118408,-0.0137309348210692,0.152561068534851,0.326180309057236,0.550110340118408,"Education_vv_3",0.486609095950265,2002,2379,1392,3922,0,0.550110340118408
32,1,0,0,2,0,1,1,3,0,0,0,0.279362916946411,0.550110340118408,-0.0137309348210692,0.152561068534851,0.326180309057236,0.550110340118408,"Education_vv_3",0.486699567772517,2002,2379,1392,3923,0,0.550110340118408
32,1,0,0,1,0,1,1,4,0,0,0,0.279362916946411,0.550110340118408,-0.0137309348210692,0.152561068534851,0.326180309057236,0.550110340118408,"Education_vv_3",0.486789993482729,2002,2379,1392,3924,0,0.550110340118408
32,1,0,0,2,0,1,1,3,0,0,1,0.279362916946411,0.550110340118408,-0.0137309348210692,0.152561068534851,0.326180309057236,0.550110340118408,"Education_vv_3",0.486625596046083,2002,2379,1393,3925,0,0.550110340118408
32,1,0,0,2,0,1,1,4,0,0,1,0.279362916946411,0.550110340118408,-0.0137309348210692,0.152561068534851,0.326180309057236,0.550110340118408,"Education_vv_3",0.486461282357493,2002,2379,1394,3926,0,0.550110340118408
32,1,0,0,1,0,1,1,3,0,0,1,0.279362916946411,0.550110340118408,-0.0137309348210692,0.152561068534851,0.326180309057236,0.550110340118408,"Education_vv_3",0.486297052352983,2002,2379,1395,3927,0,0.550110340118408
32,1,0,0,3,0,1,1,4,0,0,1,0.279362916946411,0.550110340118408,-0.0137309348210692,0.152561068534851,0.326180309057236,0.550110340118408,"Education_vv_3",0.486363636363636,2003,2380,1395,3927,1,0.550110340118408
36,0,0,1,2,0,0,1,3,1,0,0,0.0221708733588457,0.54970794916153,-0.0329998135566711,0.0145922340452671,0.434723407030106,0.54970794916153,"Education_vv_3",0.486454072464016,2003,2380,1395,3928,0,0.54970794916153
36,0,0,1,2,0,0,1,3,1,0,0,0.0221708733588457,0.54970794916153,-0.0329998135566711,0.0145922340452671,0.434723407030106,0.54970794916153,"Education_vv_3",0.486544462529221,2003,2380,1395,3929,0,0.54970794916153
67,0,0,0,2,0,1,1,2,1,0,0,0.221055269241333,0.452503502368927,0.334701269865036,0.549393713474274,0.241992250084877,0.549393713474274,"WorkHour_vv_4",0.486634806594394,2003,2380,1395,3930,0,0.549393713474274
67,0,1,0,3,0,1,1,3,1,0,1,0.221055269241333,0.452503502368927,0.334701269865036,0.549393713474274,0.241992250084877,0.549393713474274,"WorkHour_vv_4",0.48647071649825,2003,2380,1396,3931,0,0.549393713474274
56,0,0,1,2,1,1,1,3,1,1,0,0.109141007065773,0.549334406852722,0.144274741411209,0.253503710031509,-0.183674424886703,0.549334406852722,"Education_vv_3",0.486561033365533,2003,2380,1396,3932,0,0.549334406852722
56,0,0,1,3,1,1,1,3,1,1,1,0.109141007065773,0.549334406852722,0.144274741411209,0.253503710031509,-0.183674424886703,0.549334406852722,"Education_vv_3",0.486627561446737,2004,2381,1396,3932,1,0.549334406852722
56,0,0,1,2,1,1,1,3,1,1,1,0.109141007065773,0.549334406852722,0.144274741411209,0.253503710031509,-0.183674424886703,0.549334406852722,"Education_vv_3",0.486463573550802,2004,2381,1397,3933,0,0.549334406852722
56,0,0,1,2,1,1,1,3,1,1,1,0.109141007065773,0.549334406852722,0.144274741411209,0.253503710031509,-0.183674424886703,0.549334406852722,"Education_vv_3",0.486299669024413,2004,2381,1398,3934,0,0.549334406852722
44,1,0,0,2,1,0,1,3,1,0,0,0.203776091337204,0.54852831363678,0.0170260444283485,0.173877894878387,0.323201179504395,0.54852831363678,"Education_vv_3",0.486389977410109,2004,2381,1398,3935,0,0.54852831363678
44,1,0,0,1,1,0,1,4,1,0,0,0.203776091337204,0.54852831363678,0.0170260444283485,0.173877894878387,0.323201179504395,0.54852831363678,"Education_vv_3",0.486480239907397,2004,2381,1398,3936,0,0.54852831363678
44,1,0,0,1,1,0,1,3,1,0,0,0.203776091337204,0.54852831363678,0.0170260444283485,0.173877894878387,0.323201179504395,0.54852831363678,"Education_vv_3",0.486570456551245,2004,2381,1398,3937,0,0.54852831363678
25,0,0,1,2,0,0,1,3,1,0,0,-0.0445683002471924,0.548488974571228,-0.0914076343178749,-0.0142528563737869,0.477407872676849,0.548488974571228,"Education_vv_3",0.486660627376584,2004,2381,1398,3938,0,0.548488974571228
25,0,0,1,2,0,0,1,3,1,0,0,-0.0445683002471924,0.548488974571228,-0.0914076343178749,-0.0142528563737869,0.477407872676849,0.548488974571228,"Education_vv_3",0.48675075241831,2004,2381,1398,3939,0,0.548488974571228
27,0,0,1,3,1,0,0,3,1,0,1,0.0187715217471123,0.548306941986084,-0.0161736384034157,0.0926545932888985,0.385393589735031,0.548306941986084,"Education_vv_3",0.486817224640503,2005,2382,1398,3939,1,0.548306941986084
28,1,0,0,2,1,1,1,3,0,0,0,0.299283534288406,0.548243641853333,-0.122592896223068,0.126672610640526,0.330474644899368,0.548243641853333,"Education_vv_3",0.486907303933477,2005,2382,1398,3940,0,0.548243641853333
28,1,0,0,2,1,1,1,3,0,0,0,0.299283534288406,0.548243641853333,-0.122592896223068,0.126672610640526,0.330474644899368,0.548243641853333,"Education_vv_3",0.486997337512525,2005,2382,1398,3941,0,0.548243641853333
28,1,0,0,2,1,1,1,3,0,0,1,0.299283534288406,0.548243641853333,-0.122592896223068,0.126672610640526,0.330474644899368,0.548243641853333,"Education_vv_3",0.486833647076565,2005,2382,1399,3942,0,0.548243641853333
28,1,0,0,1,1,1,1,3,0,0,1,0.299283534288406,0.548243641853333,-0.122592896223068,0.126672610640526,0.330474644899368,0.548243641853333,"Education_vv_3",0.486670039668977,2005,2382,1400,3943,0,0.548243641853333
28,1,0,0,2,1,1,1,3,0,0,1,0.299283534288406,0.548243641853333,-0.122592896223068,0.126672610640526,0.330474644899368,0.548243641853333,"Education_vv_3",0.486506515226607,2005,2382,1401,3944,0,0.548243641853333
28,1,0,0,2,1,1,1,3,0,0,0,0.299283534288406,0.548243641853333,-0.122592896223068,0.126672610640526,0.330474644899368,0.548243641853333,"Education_vv_3",0.486596559110949,2005,2382,1401,3945,0,0.548243641853333
28,1,0,0,3,1,1,1,3,0,0,1,0.299283534288406,0.548243641853333,-0.122592896223068,0.126672610640526,0.330474644899368,0.548243641853333,"Education_vv_3",0.486662975544454,2006,2383,1401,3945,1,0.548243641853333
51,0,0,1,1,1,0,1,3,1,0,0,0.145938888192177,0.547838032245636,-0.0278853625059128,0.0445876121520996,0.504161536693573,0.547838032245636,"Education_vv_3",0.486752973790741,2006,2383,1401,3946,0,0.547838032245636
51,0,0,1,1,1,0,1,3,1,0,0,0.145938888192177,0.547838032245636,-0.0278853625059128,0.0445876121520996,0.504161536693573,0.547838032245636,"Education_vv_3",0.48684292643366,2006,2383,1401,3947,0,0.547838032245636
51,0,0,1,3,1,0,1,3,1,0,1,0.145938888192177,0.547838032245636,-0.0278853625059128,0.0445876121520996,0.504161536693573,0.547838032245636,"Education_vv_3",0.48690928714868,2007,2384,1401,3947,1,0.547838032245636
34,1,0,0,1,0,1,1,3,0,0,0,0.268720239400864,0.54768979549408,-0.0137309348210692,0.153636336326599,0.310113430023193,0.54768979549408,"Education_vv_3",0.486999194222884,2007,2384,1401,3948,0,0.54768979549408
34,1,0,0,2,0,1,1,3,0,0,0,0.268720239400864,0.54768979549408,-0.0137309348210692,0.153636336326599,0.310113430023193,0.54768979549408,"Education_vv_3",0.487089055762992,2007,2384,1401,3949,0,0.54768979549408
34,1,0,0,2,0,1,1,4,0,0,0,0.268720239400864,0.54768979549408,-0.0137309348210692,0.153636336326599,0.310113430023193,0.54768979549408,"Education_vv_3",0.487178871803585,2007,2384,1401,3950,0,0.54768979549408
34,1,0,0,2,0,1,1,3,0,0,1,0.268720239400864,0.54768979549408,-0.0137309348210692,0.153636336326599,0.310113430023193,0.54768979549408,"Education_vv_3",0.487015541898322,2007,2384,1402,3951,0,0.54768979549408
34,1,0,0,2,0,1,1,3,0,0,1,0.268720239400864,0.54768979549408,-0.0137309348210692,0.153636336326599,0.310113430023193,0.54768979549408,"Education_vv_3",0.486852294649893,2007,2384,1403,3952,0,0.54768979549408
34,1,0,0,1,0,1,1,3,0,0,0,0.268720239400864,0.54768979549408,-0.0137309348210692,0.153636336326599,0.310113430023193,0.54768979549408,"Education_vv_3",0.486942102421574,2007,2384,1403,3953,0,0.54768979549408
38,0,0,1,3,1,0,1,3,0,0,1,0.176284402608871,0.547460854053497,-0.232882544398308,-0.0424717180430889,0.382138162851334,0.547460854053497,"Education_vv_3",0.487008407488196,2008,2385,1403,3953,1,0.547460854053497
38,0,0,1,3,1,0,1,3,0,0,1,0.176284402608871,0.547460854053497,-0.232882544398308,-0.0424717180430889,0.382138162851334,0.547460854053497,"Education_vv_3",0.487074656976388,2009,2386,1403,3953,1,0.547460854053497
38,0,0,1,2,1,0,1,3,0,0,0,0.176284402608871,0.547460854053497,-0.232882544398308,-0.0424717180430889,0.382138162851334,0.547460854053497,"Education_vv_3",0.487164419321781,2009,2386,1403,3954,0,0.547460854053497
21,1,0,0,2,0,0,1,2,1,0,1,0.0137057946994901,0.547335624694824,0.0360507182776928,0.219079539179802,0.425315201282501,0.547335624694824,"Education_vv_3",0.487001291774712,2009,2386,1404,3955,0,0.547335624694824
21,1,0,0,1,0,0,1,2,1,0,0,0.0137057946994901,0.547335624694824,0.0360507182776928,0.219079539179802,0.425315201282501,0.547335624694824,"Education_vv_3",0.487091027285048,2009,2386,1404,3956,0,0.547335624694824
21,1,0,0,2,0,0,1,1,1,0,0,0.0137057946994901,0.547335624694824,0.0360507182776928,0.219079539179802,0.425315201282501,0.547335624694824,"Education_vv_3",0.487180717440058,2009,2386,1404,3957,0,0.547335624694824
21,1,0,0,1,0,0,1,3,1,0,0,0.0137057946994901,0.547335624694824,0.0360507182776928,0.219079539179802,0.425315201282501,0.547335624694824,"Education_vv_3",0.487270362274121,2009,2386,1404,3958,0,0.547335624694824
21,1,0,0,2,0,0,1,2,1,0,0,0.0137057946994901,0.547335624694824,0.0360507182776928,0.219079539179802,0.425315201282501,0.547335624694824,"Education_vv_3",0.48735996182158,2009,2386,1404,3959,0,0.547335624694824
21,1,0,0,2,0,0,1,3,1,0,0,0.0137057946994901,0.547335624694824,0.0360507182776928,0.219079539179802,0.425315201282501,0.547335624694824,"Education_vv_3",0.487449516116742,2009,2386,1404,3960,0,0.547335624694824
21,1,0,0,2,0,0,1,3,1,0,0,0.0137057946994901,0.547335624694824,0.0360507182776928,0.219079539179802,0.425315201282501,0.547335624694824,"Education_vv_3",0.48753902519388,2009,2386,1404,3961,0,0.547335624694824
21,1,0,0,2,0,0,1,3,1,0,0,0.0137057946994901,0.547335624694824,0.0360507182776928,0.219079539179802,0.425315201282501,0.547335624694824,"Education_vv_3",0.487628489087234,2009,2386,1404,3962,0,0.547335624694824
21,1,0,0,2,0,0,1,1,1,0,1,0.0137057946994901,0.547335624694824,0.0360507182776928,0.219079539179802,0.425315201282501,0.547335624694824,"Education_vv_3",0.487465573740672,2009,2386,1405,3963,0,0.547335624694824
21,1,0,0,2,0,0,1,3,1,0,0,0.0137057946994901,0.547335624694824,0.0360507182776928,0.219079539179802,0.425315201282501,0.547335624694824,"Education_vv_3",0.487555011025466,2009,2386,1405,3964,0,0.547335624694824
21,1,0,0,1,0,0,1,3,1,0,0,0.0137057946994901,0.547335624694824,0.0360507182776928,0.219079539179802,0.425315201282501,0.547335624694824,"Education_vv_3",0.487644403196875,2009,2386,1405,3965,0,0.547335624694824
21,1,0,0,2,0,0,1,1,1,0,0,0.0137057946994901,0.547335624694824,0.0360507182776928,0.219079539179802,0.425315201282501,0.547335624694824,"Education_vv_3",0.487733750289024,2009,2386,1405,3966,0,0.547335624694824
58,1,0,0,2,0,1,1,2,1,0,0,0.274769991636276,0.546659171581268,-0.0663930848240852,0.0949629470705986,0.244934946298599,0.546659171581268,"Education_vv_3",0.487823052336005,2009,2386,1405,3967,0,0.546659171581268
58,1,0,0,2,0,1,1,3,1,0,0,0.274769991636276,0.546659171581268,-0.0663930848240852,0.0949629470705986,0.244934946298599,0.546659171581268,"Education_vv_3",0.487912309371874,2009,2386,1405,3968,0,0.546659171581268
58,1,0,0,2,0,1,1,3,1,0,0,0.274769991636276,0.546659171581268,-0.0663930848240852,0.0949629470705986,0.244934946298599,0.546659171581268,"Education_vv_3",0.488001521430652,2009,2386,1405,3969,0,0.546659171581268
58,1,0,0,3,0,1,1,3,1,0,1,0.274769991636276,0.546659171581268,-0.0663930848240852,0.0949629470705986,0.244934946298599,0.546659171581268,"Education_vv_3",0.488067715410265,2010,2387,1405,3969,1,0.546659171581268
58,1,0,0,1,0,1,1,3,1,0,0,0.274769991636276,0.546659171581268,-0.0663930848240852,0.0949629470705986,0.244934946298599,0.546659171581268,"Education_vv_3",0.488156882525941,2010,2387,1405,3970,0,0.546659171581268
58,1,0,0,2,0,1,1,3,1,0,1,0.274769991636276,0.546659171581268,-0.0663930848240852,0.0949629470705986,0.244934946298599,0.546659171581268,"Education_vv_3",0.487994178995877,2010,2387,1406,3971,0,0.546659171581268
58,1,0,0,2,0,1,1,3,1,0,0,0.274769991636276,0.546659171581268,-0.0663930848240852,0.0949629470705986,0.244934946298599,0.546659171581268,"Education_vv_3",0.488083319727409,2010,2387,1406,3972,0,0.546659171581268
58,1,0,0,2,0,1,1,3,1,0,1,0.274769991636276,0.546659171581268,-0.0663930848240852,0.0949629470705986,0.244934946298599,0.546659171581268,"Education_vv_3",0.487920716617647,2010,2387,1407,3973,0,0.546659171581268
59,1,0,0,2,1,1,1,3,1,1,0,0.212672635912895,0.54664272069931,0.137974083423615,0.349593192338943,-0.0257669631391764,0.54664272069931,"Education_vv_3",0.488009830972962,2010,2387,1407,3974,0,0.54664272069931
59,1,0,0,1,1,1,1,3,1,1,0,0.212672635912895,0.54664272069931,0.137974083423615,0.349593192338943,-0.0257669631391764,0.54664272069931,"Education_vv_3",0.488098900490866,2010,2387,1407,3975,0,0.54664272069931
59,1,0,0,1,1,1,1,4,1,1,0,0.212672635912895,0.54664272069931,0.137974083423615,0.349593192338943,-0.0257669631391764,0.54664272069931,"Education_vv_3",0.48818792520519,2010,2387,1407,3976,0,0.54664272069931
59,1,0,0,3,1,1,1,3,1,1,1,0.212672635912895,0.54664272069931,0.137974083423615,0.349593192338943,-0.0257669631391764,0.54664272069931,"Education_vv_3",0.48825406374596,2011,2388,1407,3976,1,0.54664272069931
59,1,0,0,2,1,1,1,3,1,1,1,0.212672635912895,0.54664272069931,0.137974083423615,0.349593192338943,-0.0257669631391764,0.54664272069931,"Education_vv_3",0.488091597877073,2011,2388,1408,3977,0,0.54664272069931
59,1,0,0,3,1,1,1,3,1,1,1,0.212672635912895,0.54664272069931,0.137974083423615,0.349593192338943,-0.0257669631391764,0.54664272069931,"Education_vv_3",0.488157681048616,2012,2389,1408,3977,1,0.54664272069931
59,1,0,0,2,1,1,1,2,1,1,1,0.212672635912895,0.54664272069931,0.137974083423615,0.349593192338943,-0.0257669631391764,0.54664272069931,"Education_vv_3",0.487995296861916,2012,2389,1409,3978,0,0.54664272069931
59,1,0,0,2,1,1,1,3,1,1,0,0.212672635912895,0.54664272069931,0.137974083423615,0.349593192338943,-0.0257669631391764,0.54664272069931,"Education_vv_3",0.488084313722809,2012,2389,1409,3979,0,0.54664272069931
59,1,0,0,1,1,1,1,3,1,1,1,0.212672635912895,0.54664272069931,0.137974083423615,0.349593192338943,-0.0257669631391764,0.54664272069931,"Education_vv_3",0.487922029570204,2012,2389,1410,3980,0,0.54664272069931
