"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","average_montly_hours_vv_2","average_montly_hours_vv_3","average_montly_hours_vv_4","average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
3,0.92,3,5,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.836553690212227,354,82,1608,462,0
3,0.87,3,5,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.833271874835379,354,82,1613,463,0
3,1,3,5,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.830004205214466,354,82,1618,464,0
3,1,4,5,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.838232239302035,359,83,1618,464,1
1,0.84,5,5,1,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.834978624174116,359,83,1623,465,0
1,0.84,1,5,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.83173897305962,359,83,1628,466,0
2,1,4,5,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.839771101573676,364,84,1628,466,1
2,0.89,3,5,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.836545324768022,364,84,1633,467,0
3,0.98,4,5,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.844388462022924,369,85,1633,467,1
3,0.97,4,5,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.852049200737015,374,86,1633,467,1
3,0.86,5,5,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.848837209302325,374,86,1638,468,0
3,0.91,3,5,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.845638915059255,374,86,1643,469,0
2,0.87,4,5,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.85312354483739,379,87,1643,469,1
2,0.9,4,5,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.860438069393293,384,88,1643,469,1
3,0.87,3,5,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.857253384912959,384,88,1648,470,0
3,0.86,3,5,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.854082223508975,384,88,1653,471,0
3,1,4,5,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.861232376726544,389,89,1653,471,1
2,1,5,5,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.858074652447153,389,89,1658,472,0
3,0.93,3,5,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.854930280067463,389,89,1663,473,0
3,0.92,4,5,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.861921540991309,394,90,1663,473,1
2,0.9,3,5,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.858790436005626,394,90,1668,474,0
2,0.98,4,5,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.865628042843233,399,91,1668,474,1
1,0.94,5,5,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.86251012145749,399,91,1673,475,0
2,0.92,3,5,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.859405300581772,399,91,1678,476,0
2,0.85,5,5,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.856313497822932,399,91,1683,477,0
1,0.96,5,5,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.85323463147731,399,91,1688,478,0
2,0.99,3,5,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.850168620523527,399,91,1693,479,0
2,0.87,4,5,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.856857583734229,404,92,1693,479,1
3,0.82,5,5,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.853804347826087,404,92,1698,480,0
2,0.99,4,5,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.860349462365591,409,93,1698,480,1
3,0.85,4,5,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.866755319148936,414,94,1698,480,1
3,0.84,3,5,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.863714778608395,414,94,1703,481,0
3,0.9,4,5,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.869985775248933,419,95,1703,481,1
3,0.92,3,5,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.866957851059183,419,95,1708,482,0
1,0.79,4,5,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.873098201936377,424,96,1708,482,1
2,0.85,4,5,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.879111947640844,429,97,1708,482,1
3,1,3,5,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.876096561439457,429,97,1713,483,0
2,0.91,5,5,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.87309363551163,429,97,1718,484,0
3,0.98,5,5,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.870103092783506,429,97,1723,485,0
2,0.92,3,5,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.867124856815579,429,97,1728,486,0
2,0.91,3,5,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.864158851796186,429,97,1733,487,0
2,0.93,4,5,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.87004986799648,434,98,1733,487,1
3,0.92,3,5,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.867096018735363,434,98,1738,488,0
2,0.89,3,5,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.864154250657319,434,98,1743,489,0
2,0.87,4,5,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.869926256429324,439,99,1743,489,1
3,0.88,4,5,1,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.87558282208589,444,100,1743,489,1
3,1,3,5,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.87265306122449,444,100,1748,490,0
3,0.82,4,5,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.878197615679936,449,101,1748,490,1
2,1,3,5,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.875279788671332,449,101,1753,491,0
2,0.87,3,5,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.872373822748129,449,101,1758,492,0
3,0.86,5,5,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.869479645733336,449,101,1763,493,0
3,0.98,4,5,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.874915483434753,454,102,1763,493,1
2,0.92,4,5,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.880245770889541,459,103,1763,493,1
3,0.84,3,5,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.877363311190598,459,103,1768,494,0
1,0.62,1,5,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.874492497793469,459,103,1773,495,0
1,0.79,5,5,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.871633260256812,459,103,1778,496,0
2,0.92,4,5,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.876861042183623,464,104,1778,496,1
2,0.99,3,5,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.874013310633029,464,104,1783,497,0
3,0.98,3,5,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.871177015755329,464,104,1788,498,0
2,0.92,3,5,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.868352088792971,464,104,1793,499,0
2,0.85,5,5,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.865538461538462,464,104,1798,500,0
3,1,3,5,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.862736066328881,464,104,1803,501,0
2,0.83,3,5,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.859944836040454,464,104,1808,502,0
1,0.96,5,5,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.857164704083193,464,104,1813,503,0
1,0.87,5,5,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.854395604395604,464,104,1818,504,0
3,0.96,5,5,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.851637471439452,464,104,1823,505,0
2,0.99,3,5,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.848890240194588,464,104,1828,506,0
2,0.99,3,5,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.846153846153846,464,104,1833,507,0
3,0.82,5,5,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.843428225317989,464,104,1838,508,0
2,0.87,4,5,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.848556430446195,469,105,1838,508,1
3,0.87,4,5,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.853587876987075,474,106,1838,508,1
3,0.86,4,5,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.858525277798219,479,107,1838,508,1
3,0.87,4,6,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.872630504520268,485,108,1838,508,1
2,0.7,5,6,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.86795095685076,485,108,1844,509,0
3,0.9,4,6,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.881797372073322,491,109,1844,509,1
2,0.92,4,6,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.895392034291838,497,110,1844,509,1
2,0.95,3,6,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.890730837789662,497,110,1850,510,0
2,0.93,3,6,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.886087884718022,497,110,1856,511,0
2,0.87,3,6,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.881463068181819,497,110,1862,512,0
3,0.94,3,6,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.87685628211944,497,110,1868,513,0
2,0.89,3,6,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.872267421294659,497,110,1874,514,0
3,1,3,6,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.867696381288614,497,110,1880,515,0
3,0.97,4,6,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.881046094638328,503,111,1880,515,1
3,0.94,3,6,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.87649277184161,503,111,1886,516,0
3,0.98,3,6,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.871957063446426,503,111,1892,517,0
2,1,3,6,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.867438867438868,503,111,1898,518,0
2,0.87,3,6,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.862938082591262,503,111,1904,519,0
3,0.92,4,6,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.876049408202587,509,112,1904,519,1
2,0.86,4,6,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.888928674953535,515,113,1904,519,1
2,0.98,3,6,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.884445200816882,515,113,1910,520,0
3,0.85,4,6,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.897098515519569,521,114,1910,520,1
2,0.76,1,6,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.892632252416069,521,114,1916,521,0
3,0.85,4,6,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.905065509471751,527,115,1916,521,1
2,0.92,4,6,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.917284400026475,533,116,1916,521,1
2,0.93,3,6,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.912835249042146,533,116,1922,522,0
3,0.83,4,6,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.924845269672856,539,117,1922,522,1
2,0.87,3,6,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.920413132650226,539,117,1928,523,0
2,1,4,6,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.932219593609229,545,118,1928,523,1
2,0.98,4,6,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.943827626652956,551,119,1928,523,1
2,0.85,3,6,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.939412406183848,551,119,1934,524,0
3,1,3,6,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.935014005602241,551,119,1940,525,0
3,0.87,4,6,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.946428571428571,557,120,1940,525,1
3,0.98,3,6,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.942046894803549,557,120,1946,526,0
3,0.92,4,6,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.953272790120353,563,121,1946,526,1
3,0.91,4,6,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.96431465436639,569,122,1946,526,1
2,0.98,4,6,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.975176976104362,575,123,1946,526,1
1,0.5,1,6,0,1,0,-0.0189911820985585,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.970811928233134,575,123,1952,527,0
3,0.85,4,6,0,1,0,-0.0064077180544391,0.263567665394083,0.796092477090136,0.684031970588716,0.796092477090136,"average_montly_hours_vv_4",0.981499051233397,581,124,1952,527,1
1,0.56,3,2,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.984726295210166,581,124,1954,528,0
2,0.94,3,2,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.987941337886456,581,124,1956,529,0
2,0.85,3,2,1,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.991144248326233,581,124,1958,530,0
1,0.73,5,2,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.994335095073204,581,124,1960,531,0
1,0.8,5,2,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.997513946155712,581,124,1962,532,0
2,0.75,3,2,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.00068086909157,581,124,1964,533,0
1,0.47,4,2,0,1,1,-0.0239148922770453,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.979196998123827,583,125,1964,533,1
3,0.68,4,2,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.958054140980971,585,126,1964,533,1
2,0.71,5,2,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.961209202782237,585,126,1966,534,0
1,0.56,3,2,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.964352469959947,585,126,1968,535,0
2,0.78,3,2,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.967484008528785,585,126,1970,536,0
2,0.78,3,2,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.970603884011706,585,126,1972,537,0
1,0.56,1,3,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.971853425385024,585,126,1975,538,0
1,0.54,1,3,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.973098330241188,585,126,1978,539,0
1,0.47,2,3,0,1,1,-0.0239148922770453,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.974338624338625,585,126,1981,540,0
1,0.46,2,3,0,1,1,-0.0239148922770453,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.975574333245314,585,126,1984,541,0
1,0.54,2,3,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.976805482340538,585,126,1987,542,0
2,0.46,2,3,0,1,1,-0.0239148922770453,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.978032096816627,585,126,1990,543,0
1,0.55,2,3,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.979254201680673,585,126,1993,544,0
1,0.52,2,3,0,1,1,-0.0146159101161213,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.980471821756226,585,126,1996,545,0
2,0.48,1,3,0,1,1,-0.0239148922770453,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.981684981684982,585,126,1999,546,0
2,0.52,2,3,0,1,1,-0.0146159101161213,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.982893705928441,585,126,2002,547,0
2,0.51,1,3,0,1,1,-0.0207184236931068,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.984098018769552,585,126,2005,548,0
1,0.47,1,3,0,1,1,-0.0239148922770453,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.985297944314338,585,126,2008,549,0
2,0.56,3,3,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.986493506493507,585,126,2011,550,0
1,0.57,2,3,1,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.98768472906404,585,126,2014,551,0
2,0.54,1,3,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.988871635610766,585,126,2017,552,0
1,0.51,1,3,0,1,1,-0.0207184236931068,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.990054249547921,585,126,2020,553,0
1,0.48,1,3,0,1,1,-0.0239148922770453,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.991232594120681,585,126,2023,554,0
1,0.48,1,3,0,1,1,-0.0239148922770453,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.992406692406693,585,126,2026,555,0
1,0.51,2,3,0,1,1,-0.0207184236931068,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.993576567317575,585,126,2029,556,0
1,0.57,2,3,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.994742241600411,585,126,2032,557,0
1,0.51,1,3,0,1,1,-0.0207184236931068,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.995903737839222,585,126,2035,558,0
2,0.45,2,3,1,1,1,-0.0239148922770453,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.997061078456428,585,126,2038,559,0
2,0.54,1,3,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.998214285714286,585,126,2041,560,0
2,0.51,1,3,0,1,1,-0.0207184236931068,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.999363381716323,585,126,2044,561,0
1,0.49,2,3,0,1,1,-0.0239148922770453,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.00050838840874,585,126,2047,562,0
1,0.49,2,3,0,1,1,-0.0239148922770453,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.00164932758183,585,126,2050,563,0
2,0.5,2,3,0,1,1,-0.0239826092801058,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.00278622087133,585,126,2053,564,0
2,0.5,1,3,0,1,1,-0.0239826092801058,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.0039190897598,585,126,2056,565,0
2,0.56,2,3,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.00504795557799,585,126,2059,566,0
1,0.46,2,3,0,1,1,-0.0239148922770453,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.00617283950617,585,126,2062,567,0
2,0.46,2,3,1,1,1,-0.0239148922770453,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.00729376257545,585,126,2065,568,0
1,0.57,3,3,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.00841074566909,585,126,2068,569,0
