"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","satisfaction_level_vv_2","satisfaction_level_vv_3","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
2,0.46,2,3,1,1,1,0.0345811051693401,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.975935828877005,2,1,1113,374,0
1,0.57,3,3,0,1,1,0.132558139534884,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.976,2,1,1116,375,0
1,0.52,1,3,0,1,0,0.0259216589861748,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.976063829787234,2,1,1119,376,0
1,0.52,2,3,0,1,0,0.0259216589861748,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.976127320954907,2,1,1122,377,0
1,0.48,3,3,0,1,0,-0.00585503735110038,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.976190476190476,2,1,1125,378,0
1,0.5,2,3,0,1,1,0.0345811051693401,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.976253298153035,2,1,1128,379,0
2,0.47,3,3,0,1,0,-0.00585503735110038,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.976315789473684,2,1,1131,380,0
1,0.49,1,3,0,1,0,-0.00585503735110038,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.976377952755906,2,1,1134,381,0
1,0.46,1,3,0,1,0,-0.00585503735110038,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.976439790575916,2,1,1137,382,0
2,0.55,1,3,0,1,0,0.0259216589861748,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.976501305483029,2,1,1140,383,0
1,0.54,2,3,0,1,0,0.0259216589861748,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.9765625,2,1,1143,384,0
1,0.46,1,3,0,1,0,-0.00585503735110038,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.976623376623377,2,1,1146,385,0
1,0.55,1,3,0,1,0,0.0259216589861748,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.976683937823834,2,1,1149,386,0
1,0.54,1,3,0,1,0,0.0259216589861748,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.976744186046512,2,1,1152,387,0
1,0.46,1,3,0,1,0,-0.00585503735110038,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.97680412371134,2,1,1155,388,0
1,0.56,1,3,0,1,1,0.183129055515501,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.976863753213367,2,1,1158,389,0
1,0.84,3,3,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.976923076923077,2,1,1161,390,0
2,0.45,1,3,0,1,0,-0.00585503735110038,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.976982097186701,2,1,1164,391,0
1,0.57,1,3,0,1,0,0.132558139534884,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.977040816326531,2,1,1167,392,0
1,0.48,2,3,0,1,0,-0.00585503735110038,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.977099236641221,2,1,1170,393,0
1,0.51,2,3,0,1,0,-0.00585503735110038,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.977157360406091,2,1,1173,394,0
1,0.52,3,3,0,1,1,0.183129055515501,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.977215189873418,2,1,1176,395,0
1,0.48,1,3,0,1,1,0.0345811051693401,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.977272727272727,2,1,1179,396,0
1,0.46,1,3,0,1,0,-0.00585503735110038,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.977329974811083,2,1,1182,397,0
1,0.45,2,3,0,1,0,-0.00585503735110038,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.977386934673367,2,1,1185,398,0
1,0.5,1,3,0,1,0,-0.00585503735110038,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.977443609022556,2,1,1188,399,0
1,0.47,2,3,0,1,0,-0.00585503735110038,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.9775,2,1,1191,400,0
1,0.46,2,3,0,1,0,-0.00585503735110038,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.977556109725686,2,1,1194,401,0
1,0.52,2,3,0,1,0,0.0259216589861748,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.977611940298508,2,1,1197,402,0
1,0.5,1,3,0,1,0,-0.00585503735110038,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.977667493796526,2,1,1200,403,0
1,0.48,2,3,0,1,0,-0.00585503735110038,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.977722772277228,2,1,1203,404,0
1,0.46,2,3,0,1,1,0.0345811051693401,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.977777777777778,2,1,1206,405,0
1,0.5,1,3,0,1,0,-0.00585503735110038,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.977832512315271,2,1,1209,406,0
1,0.56,2,3,0,1,0,0.0259216589861748,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.977886977886978,2,1,1212,407,0
1,0.47,3,3,0,1,0,-0.00585503735110038,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.977941176470588,2,1,1215,408,0
1,0.46,2,3,0,1,0,-0.00585503735110038,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.97799511002445,2,1,1218,409,0
1,0.53,2,3,0,1,0,0.0259216589861748,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.978048780487805,2,1,1221,410,0
1,0.5,1,3,0,1,0,-0.00585503735110038,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.978102189781022,2,1,1224,411,0
1,0.48,3,3,0,1,0,-0.00585503735110038,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.978155339805825,2,1,1227,412,0
2,0.49,2,3,0,1,0,-0.00585503735110038,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.978208232445521,2,1,1230,413,0
2,0.46,2,3,0,1,1,0.0345811051693401,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.978260869565217,2,1,1233,414,0
1,0.5,1,3,0,1,1,0.0345811051693401,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.978313253012048,2,1,1236,415,0
2,0.53,1,3,0,1,1,0.183129055515501,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.978365384615385,2,1,1239,416,0
1,0.47,2,3,0,1,0,-0.00585503735110038,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.97841726618705,2,1,1242,417,0
1,0.46,1,3,0,1,0,-0.00585503735110038,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.978468899521531,2,1,1245,418,0
1,0.51,2,3,0,1,1,0.183129055515501,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.978520286396181,2,1,1248,419,0
2,0.55,2,3,0,1,1,0.183129055515501,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.978571428571429,2,1,1251,420,0
1,0.55,1,3,0,1,1,0.183129055515501,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.978622327790974,2,1,1254,421,0
1,0.46,2,3,0,1,1,0.0345811051693401,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.978672985781991,2,1,1257,422,0
2,0.47,4,3,0,1,0,-0.00585503735110038,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.978723404255319,2,1,1260,423,0
1,0.45,1,3,0,1,0,-0.00585503735110038,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.97877358490566,2,1,1263,424,0
2,0.52,2,3,0,1,1,0.183129055515501,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.978823529411765,2,1,1266,425,0
2,0.51,1,3,0,1,1,0.183129055515501,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.97887323943662,2,1,1269,426,0
1,0.5,1,3,0,1,1,0.0345811051693401,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.978922716627635,2,1,1272,427,0
1,0.47,1,3,0,1,1,0.0345811051693401,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.978971962616822,2,1,1275,428,0
1,0.46,2,3,0,1,1,0.0345811051693401,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.979020979020979,2,1,1278,429,0
1,0.57,1,3,0,1,0,0.132558139534884,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.97906976744186,2,1,1281,430,0
1,0.54,2,3,0,1,0,0.0259216589861748,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.979118329466357,2,1,1284,431,0
1,0.56,1,3,0,1,0,0.0259216589861748,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.979166666666667,2,1,1287,432,0
2,0.5,2,3,0,1,1,0.0345811051693401,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.979214780600462,2,1,1290,433,0
1,0.56,1,3,0,1,0,0.0259216589861748,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.97926267281106,2,1,1293,434,0
2,0.53,1,3,0,1,1,0.183129055515501,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.979310344827586,2,1,1296,435,0
1,0.46,2,3,0,1,1,0.0345811051693401,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.979357798165138,2,1,1299,436,0
1,0.48,1,3,0,1,1,0.0345811051693401,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.979405034324943,2,1,1302,437,0
1,0.52,3,3,0,1,0,0.0259216589861748,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.979452054794521,2,1,1305,438,0
2,0.57,1,3,0,1,0,0.132558139534884,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.979498861047836,2,1,1308,439,0
1,0.49,2,3,0,1,0,-0.00585503735110038,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.979545454545454,2,1,1311,440,0
2,0.48,2,3,0,1,0,-0.00585503735110038,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.979591836734694,2,1,1314,441,0
1,0.51,1,3,0,1,0,-0.00585503735110038,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.979638009049774,2,1,1317,442,0
1,0.56,2,3,0,1,0,0.0259216589861748,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.979683972911964,2,1,1320,443,0
1,0.57,2,3,0,1,1,0.132558139534884,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.97972972972973,2,1,1323,444,0
1,0.51,1,3,0,1,1,0.183129055515501,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.979775280898876,2,1,1326,445,0
1,0.56,2,3,0,1,1,0.183129055515501,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.97982062780269,2,1,1329,446,0
2,0.54,1,3,0,1,1,0.183129055515501,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.979865771812081,2,1,1332,447,0
2,0.48,1,3,1,1,0,-0.00585503735110038,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.979910714285714,2,1,1335,448,0
2,0.56,2,3,0,1,1,0.183129055515501,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.979955456570156,2,1,1338,449,0
1,0.51,1,3,0,1,0,-0.00585503735110038,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.98,2,1,1341,450,0
1,0.54,1,3,0,1,0,0.0259216589861748,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.980044345898004,2,1,1344,451,0
1,0.46,2,3,0,1,0,-0.00585503735110038,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.980088495575221,2,1,1347,452,0
2,0.49,1,3,0,1,1,0.0345811051693401,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.980132450331126,2,1,1350,453,0
1,0.49,2,3,0,1,1,0.0345811051693401,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.980176211453744,2,1,1353,454,0
1,0.51,1,3,0,1,0,-0.00585503735110038,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.98021978021978,2,1,1356,455,0
1,0.5,1,3,0,1,0,-0.00585503735110038,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.980263157894737,2,1,1359,456,0
2,0.53,1,3,0,1,0,0.0259216589861748,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.980306345733041,2,1,1362,457,0
1,0.52,1,3,0,1,0,0.0259216589861748,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.980349344978166,2,1,1365,458,0
1,0.47,2,3,0,1,0,-0.00585503735110038,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.980392156862745,2,1,1368,459,0
1,0.49,2,3,0,1,0,-0.00585503735110038,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.980434782608695,2,1,1371,460,0
1,0.49,2,3,0,1,0,-0.00585503735110038,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.980477223427332,2,1,1374,461,0
2,0.53,3,3,0,1,0,0.0259216589861748,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.98051948051948,2,1,1377,462,0
1,0.47,1,3,0,1,0,-0.00585503735110038,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.980561555075594,2,1,1380,463,0
2,0.46,3,3,0,1,1,0.0345811051693401,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.980603448275862,2,1,1383,464,0
2,0.56,1,3,0,1,1,0.183129055515501,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.980645161290322,2,1,1386,465,0
1,0.49,2,3,0,1,0,-0.00585503735110038,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.98068669527897,2,1,1389,466,0
1,0.48,1,3,0,1,0,-0.00585503735110038,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.980728051391863,2,1,1392,467,0
1,0.5,2,3,0,1,0,-0.00585503735110038,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.980769230769231,2,1,1395,468,0
1,0.49,1,3,0,1,1,0.0345811051693401,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.980810234541578,2,1,1398,469,0
2,0.55,2,3,0,1,1,0.183129055515501,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.980851063829787,2,1,1401,470,0
2,0.52,2,3,0,1,0,0.0259216589861748,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.980891719745223,2,1,1404,471,0
1,0.53,2,3,0,1,0,0.0259216589861748,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.98093220338983,2,1,1407,472,0
1,0.49,2,3,0,1,0,-0.00585503735110038,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.980972515856237,2,1,1410,473,0
1,0.47,2,3,0,1,1,0.0345811051693401,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.981012658227848,2,1,1413,474,0
1,0.49,1,3,0,1,1,0.0345811051693401,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.981052631578947,2,1,1416,475,0
2,0.55,2,3,0,1,0,0.0259216589861748,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.98109243697479,2,1,1419,476,0
1,0.48,2,3,0,1,0,-0.00585503735110038,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.981132075471698,2,1,1422,477,0
1,0.53,2,3,0,1,0,0.0259216589861748,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.981171548117155,2,1,1425,478,0
1,0.79,5,4,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.98329853862213,2,1,1429,479,0
1,0.81,5,4,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.985416666666667,2,1,1433,480,0
1,0.8,5,4,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.987525987525987,2,1,1437,481,0
3,0.74,3,4,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.0124740124740126,6,2,1437,481,1
2,0.7,3,4,0,1,1,0.132558139534884,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.0103734439834025,6,2,1441,482,0
1,0.83,5,4,0,1,1,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.00828157349896497,6,2,1445,483,0
1,0.77,5,4,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.00619834710743783,6,2,1449,484,0
1,0.83,4,4,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.00412371134020617,6,2,1453,485,0
1,0.77,4,4,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.00205761316872444,6,2,1457,486,0
1,0.84,5,4,1,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0,6,2,1461,487,0
1,0.84,5,4,0,1,1,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.00204918032786905,6,2,1465,488,0
1,0.81,5,4,0,1,1,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.00408997955010237,6,2,1469,489,0
1,0.83,4,4,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.00612244897959169,6,2,1473,490,0
1,0.82,4,4,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.00814663951120176,6,2,1477,491,0
2,0.6,3,4,0,1,1,0.132558139534884,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.0101626016260163,6,2,1481,492,0
1,0.78,2,4,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.0121703853955375,6,2,1485,493,0
1,0.84,5,4,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.0141700404858298,6,2,1489,494,0
1,0.79,5,4,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.0161616161616163,6,2,1493,495,0
1,0.83,3,4,0,1,1,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.0181451612903225,6,2,1497,496,0
2,0.58,5,4,0,1,0,0.132558139534884,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.0201207243460764,6,2,1501,497,0
1,0.55,4,4,0,1,1,0.183129055515501,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.0220883534136544,6,2,1505,498,0
1,0.82,4,4,0,1,1,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.0240480961923848,6,2,1509,499,0
1,0.79,5,4,0,1,1,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.0259999999999998,6,2,1513,500,0
1,0.77,5,4,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.027944111776447,6,2,1517,501,0
1,0.82,5,4,1,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.0298804780876494,6,2,1521,502,0
1,0.81,5,4,0,1,1,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.0318091451292246,6,2,1525,503,0
1,0.79,5,4,0,1,1,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.0337301587301586,6,2,1529,504,0
1,0.77,5,4,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.0356435643564357,6,2,1533,505,0
1,0.77,5,4,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.0375494071146245,6,2,1537,506,0
1,0.83,4,4,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.0394477317554243,6,2,1541,507,0
1,0.82,4,4,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.0413385826771653,6,2,1545,508,0
1,0.82,4,4,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.043222003929273,6,2,1549,509,0
1,0.8,5,4,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.0450980392156861,6,2,1553,510,0
1,0.8,5,4,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.0469667318982387,6,2,1557,511,0
1,0.8,5,4,0,1,1,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.048828125,6,2,1561,512,0
1,0.84,5,4,0,1,1,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.0506822612085771,6,2,1565,513,0
1,0.83,4,4,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.0525291828793772,6,2,1569,514,0
1,0.77,5,4,0,1,1,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.0543689320388347,6,2,1573,515,0
1,0.81,4,4,0,1,1,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.056201550387597,6,2,1577,516,0
1,0.8,4,4,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.0580270793036752,6,2,1581,517,0
1,0.79,5,4,0,1,1,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.0598455598455598,6,2,1585,518,0
1,0.83,5,4,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.0616570327552988,6,2,1589,519,0
1,0.82,5,4,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.0634615384615387,6,2,1593,520,0
1,0.83,4,4,1,1,1,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.0652591170825336,6,2,1597,521,0
1,0.84,4,4,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.0670498084291187,6,2,1601,522,0
1,0.83,5,4,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.068833652007648,6,2,1605,523,0
1,0.83,5,4,0,1,1,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.0706106870229006,6,2,1609,524,0
1,0.78,4,4,0,1,1,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.0723809523809522,6,2,1613,525,0
1,0.82,5,4,0,1,1,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.0741444866920151,6,2,1617,526,0
1,0.84,5,4,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.0759013282732446,6,2,1621,527,0
1,0.77,4,4,0,1,1,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.0776515151515151,6,2,1625,528,0
1,0.81,4,4,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.0793950850661624,6,2,1629,529,0
1,0.78,5,4,1,1,1,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.081132075471698,6,2,1633,530,0
1,0.79,5,4,0,1,1,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.0828625235404896,6,2,1637,531,0
1,0.79,4,4,0,1,1,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.0845864661654137,6,2,1641,532,0
1,0.77,4,4,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.0863039399624768,6,2,1645,533,0
1,0.83,5,4,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.0880149812734081,6,2,1649,534,0
1,0.62,5,4,0,1,0,0.132558139534884,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",-0.0897196261682245,6,2,1653,535,0
3,0.74,3,4,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.243613707165109,10,3,1653,535,1
2,0.7,3,4,0,1,1,0.132558139534884,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.241915422885572,10,3,1657,536,0
1,0.77,5,4,0,1,1,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.240223463687151,10,3,1661,537,0
1,0.79,5,4,0,1,1,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.238537794299876,10,3,1665,538,0
1,0.83,5,4,0,1,1,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.236858379715523,10,3,1669,539,0
1,0.79,5,4,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.235185185185185,10,3,1673,540,0
1,0.83,4,4,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.233518176216883,10,3,1677,541,0
1,0.84,5,4,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.231857318573186,10,3,1681,542,0
1,0.84,4,4,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.230202578268877,10,3,1685,543,0
1,0.62,3,4,1,1,0,0.132558139534884,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.228553921568627,10,3,1689,544,0
1,0.78,5,4,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.22691131498471,10,3,1693,545,0
2,0.53,5,4,0,1,0,0.0259216589861748,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.225274725274725,10,3,1697,546,0
1,0.8,5,4,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.223644119439367,10,3,1701,547,0
1,0.83,3,4,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.222019464720195,10,3,1705,548,0
1,0.81,4,4,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.22040072859745,10,3,1709,549,0
1,0.83,4,4,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.218787878787879,10,3,1713,550,0
2,0.5,4,4,0,1,0,-0.00585503735110038,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.217180883242589,10,3,1717,551,0
1,0.53,3,4,0,1,1,0.183129055515501,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.215579710144928,10,3,1721,552,0
1,0.78,2,4,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.213984327908379,10,3,1725,553,0
1,0.79,5,4,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.212394705174489,10,3,1729,554,0
1,0.79,5,4,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.210810810810811,10,3,1733,555,0
1,0.46,3,4,0,1,1,0.0345811051693401,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.209232613908873,10,3,1737,556,0
